2017-05-19 22:50:00-2017-05-19 23:00:00,监测点id
2639,20504601
1952,20204001
1484,2010054
1471,10100203
1411,10100204
1245,10300207
1233,10100206
1157,10100406
1144,10100205
1118,20501803
1110,10100404
1089,20504602
1082,20504604
1025,20501802
914,10300201
889,10200104
841,10200402
829,10200903
801,20100301
797,10100405
795,10100408
787,10300504
770,10200102
746,10300202
742,2010131
671,10300212
646,2010138
640,10200103
611,10300506
609,2010365
605,20500304
605,10100403
600,20501404
593,20104607
588,20501408
576,10100407
573,20501402
566,30606706
560,10301101
546,10300505
519,10300503
513,2010364
497,10100211
497,30606707
493,20100306
486,20501405
466,20104605
454,20504202
446,30606708
443,2010302
437,2010326
433,20507303
429,20104402
429,20501409
410,20501413
409,20101813
407,10200904
406,2010325
396,20501407
393,10203802
386,30606703
385,20501403
385,30606702
382,20501412
376,20104403
373,10300213
370,2010366
370,20507302
367,20501406
364,2010319
363,20501811
362,10301102
358,20501411
349,20501807
348,2010137
341,2010044
340,10200901
337,20507301
334,2010289
333,20504603
332,30606704
332,2010250
331,20104401
326,10200614
321,10300601
320,20501805
318,2010249
309,2010290
309,20507304
303,20300615
302,10100606
301,10203801
298,30606710
289,20104404
287,10100603
283,10306101
280,10300607
279,20506502
278,2010320
278,2010288
276,2010135
276,20502004
275,2010123
271,10103502
270,20602101
269,20606504
266,20606503
257,2010020
256,10103501
253,20605301
244,10200613
243,20104606
242,20101816
239,20506501
238,20606603
237,10300602
236,10101004
230,10100610
229,20501410
228,2010021
224,20502003
223,10100605
223,20602602
220,2010336
220,20301815
217,2010381
215,2010198
215,2010363
214,2010248
213,2010017
206,20605302
205,30606705
205,2010335
204,10100612
204,30606709
201,10100609
201,10100604
200,2010301
199,2010303
193,10101003
191,2010199
189,20200905
187,10101001
186,20504901
185,2010005
182,10101201
182,2010287
179,20602603
178,2010019
178,2010337
175,20501810
172,2010018
171,20400803
170,2010051
167,20503402
167,2010045
159,20400806
159,20501809
158,20400802
158,2010382
157,20605101
157,20300701
157,2010046
156,2010342
152,2010009
152,2010026
151,2010052
151,2010043
151,20507402
150,20602102
149,2010278
148,2010047
147,2010341
147,2010190
