2017-05-19 07:00:00-2017-05-19 07:10:00,监测点id
1761,10300201
1696,10100204
1483,10300207
1439,10100206
1433,10100203
1413,10100406
1136,10200103
1084,20500304
1014,10100404
1006,20100306
965,30606706
897,10300202
847,30606707
826,20104401
825,10200102
816,20104403
810,10300212
800,10200104
797,10100205
769,2010123
765,10200901
723,20104607
720,20501405
707,20504601
696,10100211
651,10100405
651,2010137
645,10200903
639,20501404
624,20501408
624,10203801
619,10306101
617,10203802
596,20501403
570,30606704
555,30606710
548,10300213
535,10100408
534,10300504
520,10100407
520,10200402
514,20104605
504,20501406
498,2010124
498,10300506
488,20501407
487,20204001
483,20100301
480,2010364
477,20501409
475,2010325
466,10100403
453,2010125
452,20504203
444,2010131
437,2010382
430,20507304
420,20501412
419,20602102
415,20507402
411,20501402
409,20507302
399,2010320
398,20507403
394,20507301
392,2010301
391,20501413
388,20605302
384,20104402
381,20502004
381,20507303
378,2010381
371,2010138
371,20606602
369,2010290
368,20501807
367,10301101
357,30606702
355,20501411
349,20504603
349,20606604
346,10300503
345,2010338
342,10101001
339,20502003
337,20501803
336,30606708
334,2010302
334,20400803
331,10300505
331,10301102
327,10300602
324,20400805
322,30606703
316,20400806
314,20104404
313,20504604
309,20501410
307,20501805
298,2010045
298,2010288
293,2010319
292,20606504
285,20501811
284,10103502
283,2010044
279,10100606
278,2010289
273,20605301
272,20602603
271,10200904
269,2010341
269,2010336
268,2010054
267,20606503
266,10100604
266,10101003
261,20504202
257,20504602
254,2010250
247,20101813
244,2010019
243,2010363
242,2010052
241,20400804
237,30701902
234,20101816
232,20104606
232,10103501
231,10100603
227,20300615
225,2010342
222,2010046
218,2010216
217,10104301
213,2010278
212,20605502
212,20606603
210,2010135
206,10101004
205,10300607
204,20400801
204,2010374
200,20200906
198,2010198
198,10101301
196,20503401
195,2010199
192,2010025
191,10107801
188,2010051
188,2010248
187,2010335
187,30606709
180,2010018
178,2010346
178,20602404
178,20605002
176,2010074
174,20602104
174,10100612
170,2010287
170,2010072
170,10107802
169,2010141
168,20606605
166,2010017
166,30701903
165,20605201
164,10101201
163,30606002
162,20602405
159,2010217
158,2010202
158,20501901
158,20101812
156,20606606
156,20606601
156,30603601
155,30606705
154,10100609
154,20501810
154,2010048
154,2010309
153,30707902
153,20400802
152,10101202
150,20602602
149,2010249
146,2010213
146,2010205
146,2010144
146,20200905
145,2010353
143,10300601
143,10100610
143,20301815
143,2010140
143,20501802
142,2010277
139,2010063
137,2010183
137,2010329
136,20602101
136,20602103
136,2010190
136,2010185
136,2010182
135,10100605
135,20602403
135,2010340
134,2010200
134,20504901
132,20605202
131,20605402
131,2010047
130,2010211
128,20101817
127,20300701
127,2010267
127,2010357
126,20602406
126,20504201
125,10200614
125,2010166
124,20501809
124,20403602
124,2010345
123,2010163
122,20503402
122,2010303
121,20602106
120,2010020
120,2010326
119,10200613
118,2010311
118,2010026
116,20602601
116,2010343
116,2010260
114,20605101
114,2010009
112,2010358
112,2010134
111,2010073
110,30707901
109,2010064
108,2010284
108,10107701
108,2010154
108,2010351
107,2010259
