2017-05-19 03:00:00-2017-05-19 03:10:00,监测点id
2123,10100203
1208,10100406
1152,10300207
1137,10100206
1115,10100204
1098,20501803
1080,20501804
983,20501805
975,20504602
957,10100408
803,10100404
667,30606702
588,2010366
525,10300201
524,30606707
508,30606706
446,10100211
396,20504603
351,30606710
304,20501408
268,30606704
266,20507302
252,10200402
248,10100405
234,20507303
215,10100407
201,20204001
195,20100301
193,20605002
188,20501405
187,10300202
184,10200103
180,2010302
173,10200104
172,10300212
172,20500304
169,20501406
167,20501411
167,2010325
162,10200102
157,20501412
153,2010326
152,2010301
149,2010017
145,20501404
140,20501409
134,20501413
133,20501403
133,20100306
130,20501407
128,10100403
125,20501410
122,10300504
116,10200903
115,10100205
114,20501402
114,20605302
112,20605301
110,10306101
110,10200614
108,2010319
107,20507301
106,10300213
106,2010131
101,10300505
100,2010290
99,20300615
98,20507403
97,2010135
95,20104402
95,2010044
94,2010289
93,10300503
92,2010364
92,20104403
91,2010046
91,20507402
90,2010045
89,20104401
88,2010320
86,20602602
86,20602603
85,20507304
85,2010054
84,2010138
84,2010019
83,30606708
82,10301102
81,20104605
80,10203802
80,10100606
79,2010018
79,10100605
77,10301101
76,20602405
76,2010137
72,2010250
71,20104404
69,20504202
68,10203801
68,20602406
68,2010199
67,10200901
67,2010303
67,20501811
65,10200613
65,10300506
65,2010336
65,10100604
64,10103502
64,2010134
64,2010249
63,10100610
63,20602101
61,20606504
61,2010335
61,10300601
60,10103901
60,30606703
59,2010248
59,20606503
58,10103501
57,10100603
57,10300602
56,20101816
56,2010198
56,2010365
55,20606603
53,2010288
53,30606002
53,20502004
52,2010381
51,20104607
51,2010123
51,2010311
50,20504601
49,2010363
49,20504604
49,10300607
49,20301815
48,10101004
46,30605901
46,10100612
46,2010194
46,20602403
44,2010202
44,2010026
43,2010287
42,2010205
42,10101003
41,30606709
41,20501807
41,10100609
40,2010219
39,20504203
39,20501802
39,10107801
38,2010043
38,10101201
38,2010343
37,20101817
37,20602404
36,20502003
36,20501809
36,2010200
36,20606602
36,2010216
36,10101001
36,20606606
36,20104606
35,10107802
35,2010062
34,2010190
34,2010331
34,2010020
34,2010183
34,20605101
33,20605202
33,2010278
33,20606601
32,20101813
32,20200905
32,2010351
32,2010353
32,30701903
31,20602201
31,2010119
31,20602601
31,2010345
30,2010277
30,20605102
30,20204101
30,2010309
30,2010346
30,2010048
30,2010042
30,2010191
30,20400802
30,2010185
30,20606604
30,20606605
29,2010052
29,20400805
29,2010213
29,20602104
29,2010163
28,2010378
28,2010342
28,2010182
28,10101302
28,20400804
28,2010220
28,20504205
28,30603601
27,2010031
27,20402801
27,20504802
27,2010156
27,2010274
27,2010203
27,2010192
27,2010051
27,2010009
27,2010184
26,20504801
26,2010357
26,20501810
26,2010149
26,2010377
26,2010195
26,2010002
25,20400803
25,2010193
25,20400806
25,30608002
25,2010151
25,10104301
25,30606705
25,20503402
24,10101202
24,20503401
24,2010305
24,2010047
24,2010306
23,2010354
23,20300701
23,2010144
23,2010021
22,2010061
22,2010004
22,10107701
22,30707902
22,2010268
22,2010327
22,2010211
22,2010209
22,2010273
22,20504901
21,10107702
21,20504702
21,2010025
21,2010308
21,2010001
21,2010167
21,2010382
20,30701902
20,2010003
20,20400801
20,2010217
20,2010375
20,2010154
20,2010063
20,20602102
20,2010113
19,2010122
19,2010118
19,2010072
19,20605502
19,20605501
19,20501901
19,2010340
19,2010259
18,10200904
18,20200906
18,2010166
18,20504204
18,2010338
18,30608001
18,2010328
18,2010120
18,2010214
18,2010029
18,2010126
18,2010304
18,2010010
17,2010143
17,2010260
17,2010358
17,2010337
17,2010077
17,2010036
17,2010339
16,2010296
16,2010275
16,2010064
16,20403602
16,20504701
16,20807502
16,2010030
16,2010035
15,2010005
15,20605001
15,2010286
15,2010341
15,2010145
15,2010347
14,20101812
14,2010267
14,2010078
14,2010041
14,20501808
14,31006901
14,2010224
14,2010221
14,2010176
14,20504201
13,2010060
13,2010073
13,2010179
13,2010282
13,2010114
13,2010210
13,2010344
13,2010034
12,2010225
12,2010281
12,20605201
12,2010074
12,2010140
12,20501701
12,2010128
12,2010129
12,2010130
12,10101301
12,2010165
12,20807202
12,2010333
12,2010330
11,20602301
11,2010178
11,2010146
11,2010027
11,2010276
11,2010039
11,2010258
11,20602103
11,2010201
11,2010188
11,2010049
11,2010050
11,2010329
10,20602701
10,20807602
10,30603301
10,2010270
10,2010141
10,20605401
10,2010059
10,2010040
10,2010121
10,20602106
9,2010084
9,2010038
9,2010177
9,2010189
8,2010257
8,2010124
8,2010083
8,20807201
8,2010173
8,2010334
8,2010324
8,2010265
8,2010266
8,2010117
8,2010024
8,2010285
8,2010294
8,2010374
7,30707901
7,2010269
7,2010125
7,2010127
7,2010037
7,2010028
6,2010350
6,2010295
6,2010218
6,2010323
6,20504902
6,2010081
6,2010245
6,2010115
6,20301814
6,10403701
6,20807501
6,2010082
5,20602105
5,20807601
5,2010234
5,2010284
5,2010080
5,2010172
4,2010071
4,10207101
4,2010229
4,2010070
4,2010349
4,2010235
4,2010283
4,2010239
4,2010240
4,2010228
3,10207102
3,2010116
3,2010079
3,2010111
3,30602505
3,2010170
3,2010174
3,2010175
3,2010187
2,2010243
2,20605402
2,2010376
2,20507401
2,2010368
2,10101002
2,2010207
2,2010015
2,2010242
2,2010233
2,2010236
2,2010262
1,2010014
1,2010169
1,2010164
1,2010380
1,2010379
1,2010058
1,2010369
1,2010057
1,2010230
1,2010241
1,30602506
1,2010237
1,2010016
1,2010013
1,31007001
