2017-05-19 05:30:00-2017-05-19 05:40:00,监测点id
2134,10100203
1178,10100204
1169,10100206
1133,10100404
1124,10100406
1103,20501804
1090,10300207
787,10300201
710,30606702
665,30606706
563,30606707
472,2010366
410,20507403
391,20507302
376,20504603
375,20507402
346,20507304
338,30606710
337,20501408
336,10100211
321,20501405
286,20507301
280,20507303
256,10200103
254,10300202
249,10100405
233,10100407
229,20501404
221,30606704
220,20501403
217,20501411
199,20501409
199,20501407
197,20501807
192,20104403
190,10300212
184,20501406
183,10200102
178,20501412
173,20100306
172,10200104
168,20501805
167,20500304
165,10100408
162,10200402
162,2010289
161,20605302
158,20501413
157,20204001
157,20501402
149,2010044
146,10100205
145,10300213
136,2010319
135,10306101
135,20104401
133,10203802
131,2010019
130,20100301
130,10200903
129,2010325
129,20501410
128,20605301
126,20104402
122,2010290
118,10301102
117,2010301
117,2010320
116,20602406
114,2010326
111,20104404
110,2010046
109,20300615
109,20101813
108,10301101
108,10203801
102,20504601
102,2010364
102,10100403
101,2010123
100,10300504
96,2010250
94,2010302
94,10103901
93,20104605
93,2010137
92,2010017
92,2010248
91,20504604
88,2010045
87,10200904
86,2010131
86,2010134
85,2010365
85,10200901
83,20602404
80,20504602
80,2010138
79,2010018
79,20104607
77,20501803
77,20501811
75,20602405
73,30606002
72,2010135
71,20602603
71,20606504
71,2010303
70,20602403
69,10300506
67,20501802
67,30606708
67,20606503
65,20606606
65,20101812
65,10300602
65,20501810
65,10103501
65,2010216
64,10103502
64,2010054
63,2010205
62,2010288
61,2010342
61,20606603
59,20502004
59,10200614
57,10300505
57,2010249
57,20204101
56,2010336
56,2010025
56,2010381
56,20602602
55,2010042
55,10100605
55,2010199
55,2010287
55,20502003
54,20503401
54,20504202
54,2010194
54,2010363
53,2010195
53,10100606
53,2010151
53,20606604
53,2010382
52,2010190
52,10300503
52,2010031
52,2010156
52,2010047
52,2010193
51,10200613
51,2010341
50,10101003
50,2010043
49,2010217
49,20101816
49,20606602
48,2010198
46,30606703
46,20501809
46,2010278
45,2010309
45,20602101
44,10100604
44,10101001
43,30605901
43,2010189
43,20807201
43,2010353
43,20400803
43,2010311
42,2010117
42,2010346
41,20606605
41,20504203
40,20104606
40,2010335
40,2010119
40,20602104
39,2010277
38,20606601
37,2010340
37,2010345
37,2010183
37,20301815
36,20400805
36,2010304
36,20503402
36,2010061
36,20200905
35,2010166
35,30608001
35,2010260
34,2010149
34,20501901
34,20605502
34,10300607
32,10100603
32,2010036
32,20400806
32,10101201
32,2010185
32,2010220
31,20602102
31,2010211
31,20602201
31,2010354
31,20504205
31,2010221
31,20400804
31,2010163
30,2010182
30,2010120
30,2010184
30,20605202
30,30701902
30,2010308
29,2010192
29,2010188
29,20402801
29,2010144
29,10100609
28,2010274
28,2010048
28,2010267
28,2010020
28,10300601
28,2010259
28,2010200
27,2010052
27,30608002
27,2010305
27,2010202
27,2010060
27,2010339
27,2010331
26,2010064
26,20504801
26,2010154
26,2010275
26,2010338
26,2010273
26,20504702
25,20300701
25,20602103
25,10107801
25,2010203
25,2010078
25,2010038
25,2010213
25,2010073
25,2010072
25,20602601
25,31006901
25,2010118
25,2010059
25,2010062
24,2010357
24,2010122
24,2010374
24,2010001
24,2010050
23,2010285
23,20504802
23,20504204
23,10101004
23,20101817
23,30701903
23,2010026
23,2010268
23,2010021
23,2010351
23,10107802
22,2010051
22,30707901
22,20807502
22,2010040
22,2010344
21,2010358
21,20602106
21,10100612
21,20403602
21,2010124
21,20200906
21,2010375
21,2010191
21,2010146
21,2010219
20,10101301
20,2010337
20,20605102
20,30603601
20,20504901
20,20400801
20,2010029
20,2010127
19,20504201
19,10107701
19,2010143
19,2010214
19,2010201
19,2010178
19,2010125
19,2010030
19,2010258
19,2010077
19,20605501
19,2010063
18,2010009
18,10207102
18,2010330
18,2010327
18,20605101
18,10100610
17,20400802
17,2010129
17,2010276
17,2010035
17,2010003
17,2010141
17,2010177
16,10101202
16,2010179
16,20605402
16,2010343
15,20602301
15,2010224
15,10403701
15,2010113
15,2010002
15,2010306
15,10207101
15,2010114
15,2010225
15,2010282
15,10104301
15,2010270
14,20605201
14,2010039
14,2010257
14,30603301
14,2010281
14,2010284
14,20504701
14,30606709
13,2010176
13,20507401
13,2010010
13,20501808
13,2010005
13,2010004
12,2010209
12,2010294
12,2010328
12,2010165
12,2010130
12,2010218
12,20605002
12,2010024
11,10107702
11,20807501
11,20605401
11,20301814
11,2010128
11,2010145
11,30707902
11,10101302
11,2010347
11,2010210
10,2010071
10,2010083
10,2010126
10,20807202
10,2010121
9,2010041
9,2010049
9,2010295
9,2010269
9,2010266
9,2010265
9,2010333
9,2010334
9,2010034
9,20807602
9,30606705
8,2010140
8,2010164
8,20504902
8,2010350
8,2010329
8,2010084
8,20501701
7,2010242
7,20807601
7,2010172
7,2010296
7,2010115
7,2010286
6,2010245
6,2010380
6,20602105
6,2010027
6,2010349
6,2010324
6,2010323
6,2010173
6,2010080
5,2010283
5,2010368
5,2010167
5,30602505
5,2010081
5,2010207
5,2010241
4,2010261
4,2010074
4,2010015
4,2010116
4,2010013
4,2010239
4,2010069
4,20605001
4,2010070
4,2010037
4,2010174
3,2010230
3,2010175
3,2010170
3,2010058
3,2010028
3,2010057
3,2010377
3,2010186
3,2010228
2,2010379
2,2010262
2,2010240
2,2010079
2,2010014
2,2010378
2,2010235
2,2010376
2,2010369
2,2010243
2,30602506
1,20602701
1,2010227
1,2010231
1,2010237
1,2010169
1,2010229
1,2010187
