2017-05-19 17:30:00-2017-05-19 17:40:00,监测点id
1410,10100405
1377,10200104
1310,10300202
1270,10200102
1259,10300505
1253,2010364
1248,10200103
1248,10300503
1228,10300212
1228,10300504
1088,10200402
1069,20501408
1058,20501405
1033,30606703
1029,30606708
966,20501409
945,20501404
899,20501811
881,10200903
877,20501407
865,10300506
864,30606701
841,2010325
837,20501807
834,20501406
827,20100301
803,10200901
800,2010319
765,20501403
755,20501402
739,20500304
734,20602101
726,20104605
705,20100306
699,2010288
686,10100609
673,10300213
670,20606603
665,30606709
662,2010131
659,10203802
655,10100603
626,2010123
613,2010381
606,10306101
602,10100407
602,2010302
601,20502003
600,2010363
599,10100604
591,2010289
584,20504202
583,2010320
574,10203801
567,2010137
564,20606503
558,20602102
548,2010138
543,10103502
542,2010290
539,20400804
532,10300601
531,20502004
525,10100605
525,20501411
524,2010044
514,10101001
507,10100408
502,30606705
502,30606702
492,10100610
488,20506502
485,10200614
483,20606601
482,10100612
474,20606504
473,10103501
472,10100606
465,2010341
461,10300602
460,20501410
451,2010287
449,20504203
445,2010250
441,20400803
437,2010382
429,2010002
428,20400806
424,2010003
422,2010004
420,2010278
414,2010303
413,10300607
411,2010198
408,20503402
407,20403602
401,2010190
401,30603601
389,30701903
386,2010199
381,10100211
378,20104403
376,2010342
371,10101201
371,2010277
369,2010020
366,20300615
357,20606606
354,20506501
352,20605302
350,20507402
349,20507403
348,2010026
342,10101004
335,20504901
335,10200613
335,2010054
334,2010183
334,20605301
333,20606604
333,2010248
333,20501810
331,20104606
330,2010345
328,10101003
322,30701902
315,2010331
312,20503401
311,2010200
310,20504702
309,20204001
303,2010009
303,10101202
302,2010072
296,2010282
296,2010211
294,2010035
294,10101302
293,2010205
291,2010185
290,2010249
288,20200905
287,20501809
287,20504603
287,2010335
284,20300701
282,2010025
280,2010346
280,2010275
279,20606602
276,20602603
276,20501805
275,2010259
273,2010182
271,30606002
269,2010337
268,2010274
267,2010267
267,2010268
266,20504501
265,2010273
263,2010327
263,2010260
263,2010339
261,2010202
260,20501901
258,2010336
258,2010276
257,2010156
257,20504201
256,20602406
256,2010213
255,20605502
254,2010340
254,2010030
253,2010027
253,20602405
252,2010269
252,20605002
251,2010216
251,2010281
250,2010124
249,10301101
247,20606605
246,2010046
244,2010163
242,2010043
242,20605402
241,31006901
241,2010125
240,20200906
239,20605201
237,20605101
237,2010042
235,2010217
234,10301102
234,2010001
233,2010338
232,2010045
232,2010309
231,20605001
231,2010010
230,20602602
230,2010040
229,2010214
228,20602201
226,2010031
223,2010062
223,2010328
220,2010195
219,20605202
219,2010224
217,2010194
217,10104301
215,2010165
215,2010311
214,2010019
214,2010034
214,20504601
213,2010184
212,20504701
210,10107802
208,10100403
207,2010005
206,2010036
206,2010154
206,2010357
205,20501808
201,30707901
200,2010358
199,2010063
199,2010064
198,2010024
198,10107801
198,2010051
197,20605102
192,2010179
192,2010134
191,2010029
190,2010052
190,20501413
188,20602404
187,2010221
186,10101301
185,2010120
185,2010178
185,2010193
183,2010219
182,2010055
181,2010141
181,2010305
180,2010354
180,2010041
179,2010166
179,20400802
178,2010050
178,20605401
178,20501412
176,2010220
176,2010304
176,2010061
175,2010270
175,2010353
173,2010225
173,2010114
171,2010330
171,2010017
170,20504205
167,2010028
165,2010047
164,2010048
164,2010203
163,20504204
162,2010119
161,20602601
160,2010149
159,2010210
158,20101813
158,10107701
157,2010347
156,2010201
156,2010038
155,2010151
154,10107702
153,10100205
151,2010122
151,20104401
151,2010191
150,2010266
149,2010209
147,2010329
147,20104404
147,2010056
146,2010121
146,2010351
146,2010192
144,20101812
142,30707902
141,20807201
141,2010118
140,30605901
137,2010039
137,2010306
136,2010177
134,2010140
133,20602403
129,2010176
129,2010188
128,2010021
127,2010295
126,2010144
125,2010294
125,10403701
123,30608002
121,2010117
120,20605501
118,2010349
116,10300201
115,2010308
115,2010239
113,20204101
113,2010218
112,20501701
112,20104402
112,2010113
111,2010037
109,20504801
109,2010081
109,2010374
109,20402801
108,2010060
108,2010296
106,2010059
106,2010283
106,20504802
105,2010265
99,20400801
99,2010301
98,30608001
98,2010333
98,2010074
97,2010334
97,10300207
97,10100206
96,10207101
96,20501804
95,2010070
91,2010324
91,2010078
91,2010126
88,10100404
88,10100204
88,2010116
86,2010350
85,2010115
83,2010285
83,20504902
82,20501803
82,20807602
82,20504604
82,20807601
81,2010286
81,20807202
79,2010146
77,2010071
77,2010243
77,20301814
75,2010323
75,20104607
75,2010143
74,10101002
73,2010082
72,20807501
71,2010084
71,2010189
71,20807502
70,2010257
68,2010241
68,2010242
67,10103901
65,2010174
65,2010083
63,2010261
63,2010229
63,2010245
63,10100203
62,2010207
62,20602301
59,2010375
59,2010228
58,2010175
57,2010378
56,2010129
55,30603301
55,2010127
54,2010077
54,10200904
53,2010080
53,2010145
52,2010379
52,2010130
52,10100406
52,20507401
51,20501802
51,2010284
50,2010368
49,2010128
48,2010380
47,10207102
46,2010013
46,2010167
46,2010231
45,2010172
45,2010079
45,2010262
44,2010173
44,2010258
43,2010240
39,20602106
38,20602103
38,20602104
37,2010369
37,20602105
37,2010014
36,2010058
36,2010170
34,2010016
34,2010169
34,2010373
34,2010057
32,2010164
32,2010186
30,2010187
29,30602506
28,30606707
27,20602701
27,2010377
26,30606706
25,2010015
23,2010069
21,2010230
19,20504602
18,30606704
17,20507304
16,2010111
15,2010049
14,2010235
14,20507302
13,2010234
12,30606710
12,2010236
12,2010237
10,20101816
10,20507303
9,2010376
9,2010232
8,20507301
7,31007001
7,2010135
6,20301815
6,2010233
4,20101817
3,30602505
2,2010226
2,2010227
1,2010168
