2017-05-19 11:00:00-2017-05-19 11:10:00,监测点id
1784,30606701
1273,2010364
1256,10100405
1243,10200104
1185,10300202
1073,10200103
1067,10300212
1064,10300504
1028,10200102
979,10200402
952,2010325
944,20100301
938,20501408
915,20501405
905,10300503
882,20100306
875,10300505
866,10300213
830,20500304
827,20501404
818,20501406
812,2010326
779,20501409
773,10300506
762,10200903
760,30606703
740,20501811
727,2010138
726,30606708
725,20501407
714,10203801
683,2010302
679,20104607
669,10203802
659,20501807
657,2010288
629,10100407
618,20501403
617,2010044
588,10200901
584,10100603
562,2010137
561,10306101
560,2010290
554,20501411
550,2010289
547,20501402
540,2010198
537,10100604
534,10100606
528,2010320
521,10100408
509,20502004
495,20504202
488,20606603
486,2010123
485,2010319
479,20501410
473,2010381
471,2010382
464,20606503
457,10100609
446,20602101
444,10300602
442,10100610
441,20606504
441,10300601
440,10100612
439,30606709
435,10103502
435,2010363
434,20504203
432,10101001
431,20104605
424,10103501
409,2010287
405,10200614
405,20602102
396,10101003
387,2010341
386,2010277
384,2010250
373,20400805
373,20502003
369,20400806
368,20400803
367,30606705
366,20605302
365,10300607
364,2010303
363,2010199
360,2010336
359,20606602
355,2010366
350,2010278
350,20300615
344,10101201
343,10101004
343,2010200
340,2010249
338,2010342
330,20507403
327,2010345
320,30701903
318,2010125
318,20606604
315,2010045
312,2010004
312,20507402
311,10100605
310,20503402
309,20606601
309,30701902
307,2010003
301,2010002
299,2010216
299,20504201
292,10200613
287,2010009
287,2010124
286,2010205
285,2010327
285,2010213
283,2010026
281,20606605
279,2010248
278,2010281
273,2010190
270,2010072
269,20504901
269,2010273
266,2010335
264,10301102
262,2010331
257,2010267
257,2010020
257,30603601
256,2010365
256,2010274
255,20606606
248,2010182
247,10301101
247,20400804
245,10101202
242,2010025
240,2010268
240,2010031
238,2010328
237,20605301
237,20501901
236,2010346
235,20503401
234,30606002
234,2010046
233,2010202
233,2010259
233,2010282
230,10101301
228,2010211
227,2010034
226,20200905
226,2010338
226,2010340
225,20602603
224,20104606
223,2010311
222,2010195
219,2010309
218,20504702
215,20403602
215,2010019
212,20605101
210,2010275
210,2010134
207,2010276
207,2010260
205,20504701
205,2010017
204,20501412
203,2010183
202,2010214
201,10107802
201,2010001
201,2010225
200,30707902
199,10101302
199,2010201
199,20501413
196,2010061
195,2010185
195,20605001
193,10100211
193,2010339
192,20602602
190,2010062
189,20300701
189,20605102
187,2010184
186,2010304
185,2010353
185,31006901
183,30707901
180,2010221
179,2010035
177,2010024
176,2010163
176,20605202
172,20504501
169,20605401
169,2010343
169,2010156
168,10107801
167,20504204
167,2010165
167,20602201
165,2010064
165,2010270
163,2010337
162,2010166
162,2010217
160,2010305
160,2010358
159,2010192
158,2010357
158,30606702
157,20605402
156,2010029
156,20501809
156,20504205
154,2010063
154,2010149
152,2010203
150,2010191
149,2010027
149,2010344
148,20605201
147,2010266
146,20501805
146,2010179
146,2010193
144,2010269
143,2010194
143,10104301
143,2010178
142,2010306
141,2010220
140,2010329
140,2010154
139,2010131
137,2010141
137,2010122
136,2010330
135,20504603
134,20605002
134,2010308
133,20605502
133,2010113
133,2010351
133,2010118
133,2010301
132,2010120
131,2010219
129,2010210
128,2010209
127,30605901
127,20807201
127,2010374
126,20506501
125,2010005
124,2010354
122,2010188
122,20504801
120,2010347
