2017-05-19 22:30:00-2017-05-19 22:40:00,监测点id
4965,20507304
4696,20507303
4563,20507302
2211,20204001
2101,20504601
1549,2010054
1442,10100204
1353,10300207
1334,10100203
1252,10100205
1222,10100404
1200,10100206
1195,20501803
1100,10300201
1086,20504604
1067,20504602
1035,20501802
1035,10200104
1011,10300504
1006,10100406
980,10300202
969,10200102
967,10100405
951,10200402
885,2010131
868,20104607
865,10100408
859,10300212
782,10300506
779,2010365
737,10200103
736,2010138
731,10100403
708,10100407
701,20104605
693,10200903
678,20501408
669,20501402
667,20500304
658,10300505
651,20501404
626,20100301
613,10300503
605,10100211
572,30606706
563,10301101
559,20101813
557,20501805
555,2010302
545,20504202
545,20100306
542,30606708
541,2010364
540,2010326
536,20501405
516,30606707
508,20501409
505,2010325
499,20501406
494,30606702
485,20501407
477,20104402
471,20501413
459,2010366
458,2010319
457,20104403
454,2010301
451,20501412
450,10300213
438,20104401
433,20501403
432,2010044
430,2010250
417,10300601
416,2010137
415,30606703
414,10301102
405,20501811
402,2010290
392,10203802
384,20501807
383,10100606
381,20501411
381,10200901
379,10306101
370,2010289
367,30606704
366,20504603
359,10300607
357,10203801
355,2010320
354,20502004
349,10200614
347,20506502
345,20300615
340,10100605
340,10103502
338,2010249
337,20602101
332,2010198
331,20506501
331,10103501
330,20606603
318,20606503
315,20104606
312,10300602
312,10100610
311,2010288
306,20501410
305,2010020
304,2010135
303,2010336
302,20605302
299,10100604
292,2010123
291,2010363
285,20507301
285,10100603
284,30606710
281,20606504
275,20605301
274,20104404
273,10101004
271,20101816
271,20602602
269,20602603
267,2010381
263,2010017
260,2010248
258,2010335
258,2010021
254,30606709
253,10200613
239,2010045
234,10100612
232,10100609
229,10101003
228,30606705
228,20504203
227,2010303
226,10101201
226,20502003
225,20301815
223,20501810
222,10101001
220,2010199
215,2010018
215,20504901
214,2010382
213,2010287
209,20501809
203,20602102
202,20400806
202,2010342
201,30606002
201,2010216
200,20400803
199,2010005
196,2010019
195,20400802
195,2010341
194,2010277
189,2010004
187,2010009
186,2010046
185,20507402
185,2010003
182,20503401
180,2010002
179,20101817
179,20200905
178,2010051
177,20400804
177,20503402
174,20605101
173,2010337
171,20602201
170,20605202
170,10101302
168,2010052
168,2010278
168,2010345
167,2010205
166,2010048
165,2010026
163,2010213
162,20300701
162,30701903
161,2010042
160,2010304
157,2010047
157,30701902
156,2010190
156,20507403
153,20602403
153,30603601
152,2010309
152,2010182
150,2010043
148,2010273
148,2010327
148,2010025
148,2010040
147,20606602
146,20602405
141,2010194
140,2010072
140,2010311
140,2010351
139,20602103
138,20602104
138,10107801
138,2010211
136,20504201
135,20504702
134,20602404
134,2010036
134,10107802
134,2010200
134,2010346
133,20606606
133,20606605
131,2010141
130,2010156
128,20101812
127,20605102
127,10200904
126,2010055
126,20605402
126,2010183
126,20605001
126,2010035
125,2010214
124,10101202
122,2010184
122,2010034
122,2010331
121,20504204
121,2010358
121,20400801
120,2010338
119,2010027
119,10103901
119,2010202
117,20606604
117,2010274
117,2010185
116,2010340
116,20501901
116,2010353
115,30605901
114,20403602
114,2010125
114,2010260
113,20504801
112,10104301
111,2010328
110,20605401
110,2010039
110,2010063
109,20504205
109,2010041
109,2010124
108,2010165
108,2010064
107,2010073
107,2010024
107,2010056
107,2010306
107,2010061
106,2010195
106,20602406
105,2010305
104,2010308
104,20200906
104,2010134
102,2010031
102,2010275
102,30707902
101,20606601
101,20504501
100,20602601
99,2010357
99,2010220
98,20605502
98,2010062
