2017-05-19 16:10:00-2017-05-19 16:20:00,监测点id
1066,10200104
1018,10300202
997,10300504
968,10100405
942,10300212
933,10200103
896,10200102
868,10300503
867,2010364
866,20501405
865,10300505
860,20501408
845,10200402
766,20500304
762,20100301
736,2010325
728,20501404
726,20501406
723,30606708
700,10300506
700,30606703
699,20501409
697,20100306
693,20501407
670,30606701
659,10200903
637,20501807
636,2010138
630,20501811
629,10300213
621,2010044
612,2010288
610,20501402
595,20104605
591,2010302
584,2010289
580,10200901
578,20501403
560,2010326
549,10306101
541,10100407
528,10100606
519,2010137
516,10100604
508,2010319
508,2010123
507,2010363
498,20504202
495,20602101
489,10203802
488,2010381
481,10100603
473,10300601
458,10203801
453,10100211
446,10100609
438,10103502
438,10103501
435,2010131
432,20501410
430,10100610
427,10101001
419,20502004
417,20606603
414,2010287
413,20400804
407,20602102
401,20502003
400,30606709
399,2010320
393,20606504
392,30606702
383,2010290
376,2010054
375,20606503
375,10100612
374,20501411
373,2010382
364,10100605
360,2010277
350,2010199
349,10200614
348,30606705
345,2010278
341,20605002
341,10300602
340,10100403
339,10300607
334,10100408
333,2010250
327,20400803
326,20606602
326,20504203
325,20400806
324,2010002
320,2010003
319,2010341
316,2010004
314,20606601
313,20606604
312,2010198
306,20503402
306,20403602
305,20104403
304,20501810
304,2010336
301,20605302
300,20501805
300,20300615
297,10101004
296,2010205
289,2010249
288,20606606
287,2010025
287,30701902
287,30701903
281,20501809
280,20507402
279,2010020
273,10101201
272,10200613
271,20605301
267,2010183
266,20507403
265,20504201
264,2010045
263,20602406
263,20104606
262,2010213
261,2010043
261,10101003
260,2010042
258,2010200
254,2010331
253,2010248
250,2010345
249,2010327
247,20503401
245,2010036
243,2010303
243,20501901
242,2010211
241,2010335
240,2010268
240,20606605
239,2010267
239,2010273
238,20504702
236,20602603
233,30603601
231,20504603
231,2010009
226,10101202
226,20204001
224,2010010
224,2010035
224,30606002
224,20200906
224,20504901
223,10101302
222,2010342
222,20602602
222,20504501
220,2010340
220,20602405
220,20501808
218,2010281
215,2010046
214,2010052
214,20504205
209,30707901
209,2010217
207,2010125
207,2010216
206,2010274
205,2010346
205,2010214
204,2010026
203,20300701
202,2010040
202,2010328
202,2010182
201,2010047
201,2010260
201,20506501
200,2010282
200,2010259
200,2010051
199,20605101
199,2010030
198,2010163
197,2010029
195,2010224
194,2010190
191,20501803
191,2010338
191,2010156
190,2010019
190,2010276
189,20605201
189,2010124
188,10101301
186,2010343
185,2010017
185,2010202
184,10107801
183,20504204
182,20504604
182,20605502
180,2010194
179,2010050
178,2010031
177,10107802
177,20101812
176,20200905
175,2010339
175,2010309
175,2010005
174,2010134
174,20605202
172,2010275
172,2010195
172,2010038
170,2010306
169,2010185
169,2010061
168,2010027
167,2010220
167,10301101
167,2010154
165,31006901
165,2010021
165,2010034
163,20605001
162,2010337
162,20506502
162,30707902
161,2010056
161,2010165
160,10100206
158,2010001
158,10104301
158,2010179
155,2010048
155,2010311
155,2010166
155,10301102
154,2010358
154,2010270
153,2010305
153,20104404
152,2010225
151,20605402
151,2010062
150,2010055
150,2010184
149,2010304
149,2010041
147,20605102
147,2010119
146,2010347
144,20602201
143,2010064
142,2010141
142,2010357
141,2010353
140,2010063
140,20501413
139,2010203
139,20400801
137,20104402
137,20807201
137,20501412
136,20504701
136,2010221
135,2010269
134,20101813
134,2010178
134,2010149
131,2010191
131,2010120
131,2010219
131,20605401
129,20104401
129,2010210
129,2010037
128,2010192
127,2010114
125,2010024
124,2010344
124,20602601
123,2010201
119,2010265
119,2010193
119,10107701
119,2010039
118,2010209
117,2010074
117,20602404
116,2010329
116,10107702
115,2010151
114,2010122
113,2010121
113,2010354
111,2010118
111,2010330
110,20504601
107,2010113
106,2010060
106,2010144
106,2010140
105,10403701
105,2010059
104,2010266
104,2010117
103,2010351
102,20104607
101,2010177
100,20400802
98,2010296
97,2010176
97,2010218
96,2010308
95,2010349
92,20501701
92,2010285
92,10300207
91,20602403
89,2010188
89,2010350
89,10300201
88,2010241
87,2010081
87,20504801
87,30608001
86,2010257
86,2010082
86,30605901
85,10100204
84,2010028
83,2010286
83,2010374
81,10100404
81,20301814
80,2010333
80,2010334
80,2010127
80,20504802
80,10100205
78,20507401
78,20605501
77,2010126
75,2010116
73,30608002
72,2010294
71,2010239
69,2010258
67,20807502
66,2010115
66,20504602
66,2010283
66,2010129
65,20602301
65,20504902
65,2010242
65,2010323
64,10207101
64,2010145
64,20204101
63,10103901
62,20501802
61,2010295
59,2010083
59,20602106
58,20602105
58,20807602
56,2010071
55,2010189
55,2010243
55,20602104
55,2010379
53,30606706
52,20807601
52,20402801
52,2010146
52,20602103
51,2010078
50,2010167
49,2010245
48,2010378
48,2010172
46,2010130
45,2010143
45,2010380
44,2010084
44,2010284
42,20807501
42,2010079
41,2010013
41,20807202
39,2010175
39,2010207
39,2010070
39,2010324
39,2010375
38,10207102
37,2010262
37,2010174
37,30606707
37,2010229
36,2010377
36,10101002
36,2010173
35,2010014
34,10100406
34,2010169
33,2010369
32,2010368
31,2010069
30,2010077
29,2010261
29,2010228
29,2010231
28,2010016
27,30603301
27,2010128
26,2010164
26,20507304
25,2010233
25,2010170
24,2010187
23,10100203
23,2010111
22,2010015
22,30606710
21,2010080
21,20602701
20,30606704
19,2010186
19,2010058
19,2010057
18,31007001
18,30602506
16,2010230
15,2010237
15,20507302
15,2010373
14,2010240
14,2010236
13,2010049
11,30602505
10,2010226
9,2010232
9,20101816
8,2010376
8,20301815
7,2010135
7,2010235
7,20507301
6,2010234
5,20507303
5,20101817
4,2010227
