2017-05-19 22:20:00-2017-05-19 22:30:00,监测点id
3577,20507302
3212,20507304
3140,20507303
1991,20204001
1757,20504601
1347,2010054
1238,10100204
1182,10300207
1103,10100205
1069,10100404
1059,10100206
1051,10300201
1033,20501803
976,10100203
951,20504604
946,10200104
888,10300202
884,10300504
881,20504602
868,20501802
851,10100405
846,10200402
841,10100408
831,2010131
819,10100406
807,10200102
792,10300212
693,10200103
690,10200903
679,10300506
666,10100403
663,10100407
652,20501404
647,20500304
631,10300505
630,20501402
618,10100211
615,20104605
614,20501408
610,10300503
609,2010138
592,20100301
590,20501805
578,2010365
564,20104402
560,20501405
559,2010364
536,30606708
534,2010302
526,30606702
523,20104401
516,20100306
510,20101813
502,2010326
491,10300213
487,30606706
471,20504202
460,10301101
455,2010325
454,20501406
449,20501409
442,20104403
430,10203802
423,20501407
416,30606703
414,2010319
414,20501413
406,2010044
403,20501412
402,2010366
396,20501411
396,20501403
395,20501811
384,2010250
377,10301102
373,20104607
373,2010137
369,30606707
368,10200901
358,2010320
357,2010289
356,20506501
354,10300601
351,20606503
345,20504603
342,10300607
342,10203801
340,20602101
338,20502004
336,20606603
331,2010290
330,30606704
329,10100606
321,10100605
318,2010123
313,20300615
311,10306101
307,10200614
294,10300602
294,10103502
292,20501807
286,2010198
285,10103501
284,2010288
283,20506502
282,20507301
278,2010336
277,20104404
276,20606504
273,20101816
273,10100610
270,2010020
269,10200613
269,10100603
269,2010363
266,20501410
266,2010249
265,20504203
264,2010287
264,2010135
263,20605301
261,2010335
260,10100604
259,20502003
257,20101812
253,20605302
252,30606710
250,10100612
249,2010381
244,10200904
244,30606709
243,10101004
241,20104606
237,2010248
237,30606705
235,2010021
230,10101001
225,20602603
221,20301815
220,2010303
219,20504901
209,10101201
208,2010199
206,20602602
206,2010017
201,20200905
200,2010018
198,2010382
198,10100609
195,2010045
192,20501810
191,10101003
188,2010205
188,2010009
187,20605101
185,2010005
182,2010026
181,20101817
181,20503402
180,20400803
178,20503401
177,20400806
174,2010278
174,2010337
173,20400802
171,20400804
170,2010042
169,2010048
167,20606601
166,20602102
166,20501809
165,2010327
164,20605202
164,2010341
164,2010200
164,2010216
164,2010043
163,2010213
158,2010025
157,2010047
156,2010342
156,2010046
154,2010019
153,2010052
152,2010002
150,2010277
149,10104301
147,30701903
146,20507403
145,2010003
145,2010031
145,20606605
145,30606002
144,20605402
143,20606602
142,2010190
142,2010311
142,20602405
142,2010195
141,2010004
141,2010331
141,20602201
140,20606604
140,20602404
138,2010346
138,2010051
138,20507402
134,2010328
133,2010275
132,2010141
132,30603601
132,2010211
131,2010182
131,2010304
130,2010353
130,2010358
128,10107802
127,20504204
127,2010345
126,2010194
126,20400801
124,20504201
124,20606606
123,20602403
123,2010024
123,10101302
122,2010124
122,2010338
121,2010035
121,2010072
121,10107801
120,30701902
119,2010267
119,2010040
119,2010055
118,2010036
118,20602103
117,20504205
117,20605102
116,2010357
116,2010274
113,30707902
112,2010309
112,2010125
112,2010305
111,2010217
109,20602104
109,2010260
108,2010214
106,2010041
106,2010165
105,20300701
105,2010034
104,20501901
103,20200906
103,2010276
102,2010073
102,2010306
102,2010062
102,30605901
101,2010050
101,2010063
101,20504702
101,2010184
101,20605001
101,2010027
100,2010220
100,20504501
98,2010202
98,20504701
97,10101202
97,2010134
97,20403602
97,30707901
97,2010308
96,2010156
95,2010166
95,2010340
95,20605201
94,10101301
94,2010185
94,2010354
94,2010221
93,2010259
93,20602601
92,2010282
92,2010191
92,2010064
92,2010273
92,2010183
90,2010351
88,20605401
88,2010163
86,2010038
86,2010268
86,2010030
85,2010121
84,2010039
84,2010061
83,20504802
83,2010209
82,2010151
82,10107701
82,2010219
81,20602406
81,31006901
81,2010281
80,2010126
79,20605002
79,2010130
79,2010154
79,2010118
78,2010330
78,2010210
78,2010178
78,2010193
78,20204101
78,2010347
78,2010001
78,2010077
77,2010140
77,20807202
77,2010201
77,20504801
77,2010269
76,20605501
76,10107702
75,20501808
75,2010225
74,2010028
74,20402801
74,20605502
73,2010122
73,2010323
72,2010056
71,10103901
70,2010010
70,2010339
68,2010049
68,2010119
68,2010128
66,20807201
66,2010120
65,2010149
65,2010188
63,2010029
63,2010113
63,2010144
62,2010270
62,2010203
61,2010266
61,2010224
61,2010078
60,2010167
60,2010129
59,2010192
58,20602106
58,20501701
58,2010127
58,2010037
57,20504902
56,2010375
56,2010117
55,2010179
55,2010374
54,2010218
54,2010286
52,2010349
52,2010257
52,30608001
52,2010350
52,2010143
52,2010265
52,2010189
51,30608002
51,2010329
51,2010258
51,2010296
51,2010071
50,2010114
50,2010082
49,20807601
49,30602505
48,2010295
48,2010177
47,2010333
47,2010294
47,20301814
47,10403701
46,2010378
45,10207101
45,2010146
43,30603301
43,2010081
42,2010377
42,2010176
42,2010334
41,20602301
40,2010380
40,2010145
37,2010173
36,2010060
36,2010116
35,2010059
35,2010074
35,10207102
33,20807501
33,2010245
33,2010115
32,2010084
31,2010014
30,2010379
30,2010324
29,2010243
28,20807602
25,2010285
25,2010242
25,2010174
24,2010284
24,30602506
24,20602701
23,2010239
23,2010283
21,2010172
21,2010070
21,20807502
21,2010175
20,2010079
20,2010083
19,20602105
19,2010229
19,2010013
18,2010170
18,2010262
17,2010069
17,2010207
16,2010080
16,2010240
15,2010228
15,2010241
13,2010016
12,2010261
12,2010231
12,2010058
11,2010373
11,2010230
10,20507401
10,2010164
9,2010111
9,2010057
9,2010169
9,2010368
9,2010015
8,2010236
8,2010187
8,2010369
8,2010376
5,2010186
5,2010237
4,2010233
4,10101002
3,2010226
3,2010232
2,2010234
1,2010235
1,20501401
