2017-05-19 02:00:00-2017-05-19 02:10:00,监测点id
1876,10100203
1193,10100204
1155,10300207
1135,10100406
1126,20501803
1112,10100206
1083,20504604
1000,20504602
927,20501805
836,10100408
654,10300201
628,30606702
594,30606706
505,30606707
467,10100404
412,20501804
383,20504603
336,10100405
329,10100211
292,10200402
290,30606710
285,2010366
283,30606704
280,20501802
264,20501408
258,10200104
247,20100301
241,20507302
233,10300212
229,10200102
226,10300202
222,10200103
214,20204001
206,20501405
196,20501404
194,2010325
189,20501409
183,20501412
181,10100403
172,20507303
171,20501407
165,2010302
162,20501406
159,10306101
158,20501402
158,20100306
157,20501403
156,20507301
153,2010326
151,20501411
150,10300504
148,20501413
146,10300503
145,2010301
140,2010131
140,10100205
138,2010019
137,10300213
134,10200903
133,20500304
132,2010017
130,10300505
127,2010135
124,2010319
122,20507304
122,20300615
121,20605301
119,20104403
119,20605302
117,10100606
117,20104605
116,2010123
115,2010054
111,20602602
110,2010044
108,2010018
107,10200904
107,30606708
107,20507403
106,10200614
106,20504202
106,2010290
105,2010365
104,20504601
104,20501410
104,10203802
103,10200613
103,2010364
102,10203801
101,20507402
101,20104401
101,2010250
99,2010134
99,2010138
99,2010046
99,2010199
99,10100605
99,10301102
98,20602603
96,20501811
95,10300602
94,10103901
94,2010320
92,2010249
92,10301101
91,2010045
91,10100407
90,10300506
90,10100604
88,2010289
87,20104607
86,20606503
86,10200901
82,10100603
81,20104404
81,20104402
80,20101816
80,10101003
80,30606002
79,20602406
78,10103501
78,2010248
78,10103502
77,10100612
76,20504203
73,20602405
73,2010137
73,20501807
72,30606703
71,2010336
71,20606603
70,2010042
69,2010198
67,2010202
65,10101004
63,10100610
63,20502004
62,20602404
62,2010311
61,20602101
58,20606504
57,10300601
57,10100609
56,2010335
54,20501810
54,2010303
53,20301815
53,20101817
52,2010216
52,2010381
52,2010194
51,20101813
51,10300607
50,2010043
50,2010288
50,2010363
49,20200905
49,2010026
49,10101001
48,20501809
46,10107802
45,2010004
45,20502003
44,2010213
44,2010020
44,2010002
44,20605101
43,2010003
43,30606709
43,30605901
43,10107801
43,20602201
42,20605102
42,20602403
42,20606605
42,2010156
41,2010277
41,30701902
41,20104606
40,20503401
40,10101201
40,20605202
40,2010052
39,2010021
39,30606705
39,20400802
38,2010278
38,20504901
38,2010166
38,10104301
37,20504205
37,20606606
36,2010343
36,2010342
36,20400805
36,20400803
35,2010193
35,20602601
35,2010209
35,2010378
34,2010354
34,2010151
34,2010144
34,2010190
34,2010163
34,10101302
34,20503402
34,2010345
34,2010009
34,2010062
33,2010331
33,2010309
33,2010061
33,20400806
32,2010353
32,2010205
32,2010185
32,2010287
32,10107701
32,20200906
32,2010211
32,2010327
32,20300701
31,2010268
31,20504801
30,2010217
30,2010048
30,30701903
30,2010031
30,2010125
29,20501808
29,20504802
29,2010005
29,20101812
29,2010210
29,2010304
29,20400804
29,20504701
29,2010200
29,20204101
28,20606602
28,2010377
28,2010184
28,2010328
28,2010195
28,2010182
27,20400801
27,20605502
27,2010124
27,2010165
27,2010341
27,2010141
27,2010308
27,20602104
27,2010120
26,10107702
26,2010382
26,2010119
26,2010025
26,20602102
26,20504204
26,2010375
25,2010219
25,2010220
25,2010273
25,2010051
25,2010306
25,2010072
25,2010047
25,2010191
25,2010154
25,2010344
25,2010274
24,2010117
24,10101301
24,2010078
24,20504201
24,30707902
24,2010214
24,2010221
23,2010063
23,2010357
23,2010118
23,2010064
23,2010188
23,2010035
23,2010040
23,2010260
22,20605501
22,20602701
22,2010351
22,20606601
22,10101202
21,2010337
21,2010143
21,2010050
21,2010201
21,2010167
21,20402801
21,20501901
21,2010192
21,20504702
21,2010282
21,20605001
21,2010340
21,20807201
21,30603601
21,2010036
21,31006901
20,2010338
20,2010347
20,2010010
20,2010269
20,2010281
20,2010077
20,2010294
20,2010358
20,2010122
19,2010189
19,2010049
19,2010267
19,2010259
19,2010339
19,20606604
19,2010121
19,20605402
19,30608002
19,2010149
18,2010203
18,2010176
18,2010130
18,10207101
18,2010029
18,30707901
18,2010305
18,2010183
17,2010059
17,30608001
17,2010126
17,2010346
17,2010001
16,2010275
16,20602301
16,2010034
15,2010128
15,2010296
15,2010084
15,2010127
15,2010027
15,20605002
15,2010073
14,2010178
14,2010225
14,20403602
14,2010324
14,20501701
14,20504902
14,2010071
13,2010333
13,2010140
13,2010041
13,2010270
13,2010028
13,10101002
13,2010146
13,2010129
13,2010024
12,2010038
12,2010224
12,20807202
12,2010145
12,2010177
12,2010082
12,2010276
12,2010083
12,2010323
12,2010330
12,20605201
11,2010350
11,10207102
11,2010039
11,2010258
11,20602103
11,2010245
11,2010030
10,2010179
10,2010074
10,2010081
10,20605401
10,2010374
9,20602106
9,10403701
9,2010349
9,2010295
9,2010265
9,2010329
8,2010380
8,2010207
8,2010113
8,2010173
7,2010229
7,20807602
7,20807601
7,2010060
7,2010175
7,2010257
7,2010174
7,2010266
7,2010115
7,2010285
7,2010070
7,30603301
6,2010240
6,2010379
6,2010037
6,2010114
6,30602505
6,2010218
6,20602105
6,2010284
6,2010286
6,2010242
6,2010334
5,2010368
5,20807502
5,2010013
5,20507401
5,2010262
4,2010116
4,2010164
4,20807501
4,2010172
4,2010241
4,2010236
3,2010015
3,2010373
3,2010187
3,2010261
3,2010228
3,2010231
3,2010016
2,2010111
2,2010283
2,2010057
2,2010058
2,2010239
2,31007001
2,2010186
2,2010369
2,20301814
1,2010014
1,2010237
1,2010243
1,2010080
1,2010230
1,2010232
1,2010079
1,2010235
1,30602506
