2017-05-19 12:40:00-2017-05-19 12:50:00,监测点id
939,2010131
904,20104401
888,20104403
878,10300202
845,10200104
830,10300212
826,10200103
790,10100405
764,20104402
749,10300504
732,2010364
730,10200402
729,10200102
710,10100211
706,20500304
640,2010036
625,20501809
614,20501405
608,2010043
606,20602405
606,20100301
605,20501404
600,20501402
600,20100306
599,30606702
589,10100407
580,20501408
568,20501810
560,2010325
554,20501409
544,10300505
540,10300503
531,20501406
530,20501403
526,10100403
525,20501805
521,10300506
521,30606703
519,20501407
512,20501811
507,20204001
505,2010042
502,20104605
501,10300213
500,2010054
497,10200903
490,2010138
487,20501803
485,20501807
465,2010044
465,2010289
457,2010040
452,2010137
450,30606701
448,30606708
437,20506502
432,2010041
430,10100205
427,10100408
424,10200901
423,2010302
418,10300201
413,2010319
411,20104404
409,20101813
404,2010288
398,20504202
392,10306101
389,10203802
384,20602104
383,2010021
381,10100404
380,10100204
377,20104607
377,20504603
375,20504601
373,20602106
372,2010123
371,20602103
370,20502004
365,20506501
363,2010038
363,20101812
359,10203801
358,20501411
357,2010381
355,2010290
354,20606504
353,10300207
348,20400801
345,10100206
345,2010320
341,2010039
341,10100606
335,10100604
333,2010199
324,10100605
322,20606503
320,10100610
320,20400802
319,20504602
319,2010250
318,2010363
317,2010051
313,10300601
310,20501410
308,2010052
308,20507402
303,20502003
301,2010037
298,2010050
298,30606706
296,2010047
290,10100603
289,2010336
289,10300602
287,20507403
284,20602101
280,20602102
274,2010198
272,20605002
268,2010287
268,10100609
267,20605302
266,20606603
266,2010382
266,2010048
265,20504203
265,30603301
262,20501804
258,20400803
258,10103502
258,2010073
257,10300607
255,10103501
255,10301102
253,20501802
252,10200614
252,20300615
251,20602404
249,30606709
248,30606707
248,20400806
246,10101004
246,10100612
245,20504604
244,20606602
240,2010129
240,2010205
239,2010335
238,20400804
237,10101201
236,10101001
233,10104301
233,20501412
227,20501413
227,30606705
226,2010277
225,20606604
221,10200613
221,10101003
220,30606704
220,10301101
220,2010249
218,20602403
216,2010341
215,20503401
211,2010303
208,2010216
207,20606606
205,30606002
203,2010004
201,20602603
201,20104606
200,2010026
197,2010002
196,2010202
195,2010127
195,20403602
191,2010003
189,2010200
189,2010326
189,2010045
188,20301814
187,2010345
187,2010278
186,2010134
185,2010213
185,20606601
184,2010020
183,2010190
182,2010128
182,2010248
182,20605301
180,2010273
179,2010126
179,20504501
178,30701902
177,20503402
177,20507303
176,10100203
174,20507302
173,20200905
173,2010072
167,2010025
166,2010019
165,2010017
165,2010346
163,2010327
160,10101302
158,2010342
