2017-05-19 08:30:00-2017-05-19 08:40:00,监测点id
1522,10100405
1409,10300503
1380,10300504
1331,10300505
1314,10200103
1218,10300202
1115,10200104
1084,10300212
1079,20501405
1061,10200402
1003,20501404
1002,2010366
978,10100604
942,10200102
940,10300506
921,20501408
850,30606708
835,10200903
825,20501409
825,2010364
824,10306101
817,10200901
814,20501407
798,20504203
791,10300213
780,20501406
773,20100306
771,20104605
770,30606703
765,20100301
764,10300602
756,2010325
727,20501811
722,2010288
720,10103502
699,20104607
692,20501403
689,20500304
674,10100603
674,10100610
673,2010365
670,10203801
659,2010138
657,20501807
643,2010290
641,2010320
636,10203802
629,2010302
596,10100606
588,10100609
582,2010125
579,10103501
553,20602102
552,20606603
549,30606709
545,2010124
540,2010137
540,20504202
540,10100407
526,2010123
523,10101001
518,10100211
516,2010289
515,20501402
512,20606504
511,10100612
510,20502004
510,2010319
504,20605302
497,2010381
487,30606702
486,20501411
479,20602101
479,2010002
478,2010003
478,10100408
471,2010004
466,10100605
454,2010131
448,10300601
445,2010044
436,20606503
436,2010363
418,20400803
410,20501410
410,30606705
409,2010198
408,10200613
408,2010382
406,20400806
398,20400805
385,2010027
384,2010341
381,20503401
378,20502003
376,10200614
363,20300615
362,20606601
357,10101003
354,2010278
351,20606602
345,20501810
339,2010287
338,20606604
337,20605002
337,20507402
334,2010045
333,20504901
333,2010205
331,2010336
329,30701902
327,20507403
326,2010249
320,2010277
319,20501805
317,10301102
315,10101004
314,20504702
313,20503402
310,2010054
309,2010335
302,20606605
302,2010199
302,2010200
301,2010009
300,20602405
299,2010338
298,2010250
293,2010303
289,20504603
287,10101301
287,2010213
285,20104606
283,2010072
281,20400804
277,10301101
277,20501803
277,20602603
276,20101813
274,20200905
274,2010342
272,2010211
270,30701903
269,2010190
267,2010216
267,30603601
264,20501809
264,2010025
260,10101201
259,2010331
254,2010036
254,2010267
254,2010346
253,20605301
253,2010182
253,20501901
250,2010026
249,10100205
248,10300607
246,20501413
246,2010052
246,20104403
245,2010046
245,30606706
244,2010326
242,20504201
238,2010339
237,2010345
237,10107801
236,20606606
235,2010217
235,2010248
235,2010214
234,2010358
234,2010281
234,20400802
232,2010274
232,2010353
231,20501412
231,30606002
230,20300701
229,2010260
228,2010343
227,20101812
225,2010020
223,20605202
219,2010202
218,2010051
218,2010178
217,20605101
217,31006901
215,2010039
213,2010034
213,20602406
211,2010183
209,2010225
209,20602602
209,20504701
209,2010019
209,2010273
203,2010166
203,20605001
203,30606704
203,20204001
201,2010050
199,2010041
199,2010340
199,20605502
195,2010374
193,2010047
193,2010337
193,10101202
193,2010062
192,2010311
192,10107701
192,2010329
191,20400801
191,20403602
190,2010001
190,20605201
189,30707901
189,2010185
189,10101302
189,20504601
189,2010035
187,2010268
187,10107802
186,2010275
186,2010156
185,2010276
185,20605102
185,2010309
184,20200906
184,2010017
183,10100206
181,2010179
179,2010259
178,30606707
178,2010191
177,2010269
175,2010021
173,2010061
172,30606710
172,20605401
170,2010304
169,10100404
169,2010282
169,20501802
168,2010184
168,20605402
167,20605501
166,2010270
166,2010048
163,2010031
162,2010063
161,20504205
161,2010327
160,10104301
158,2010134
158,2010043
157,2010195
157,2010163
157,2010154
155,2010028
155,2010330
154,2010344
154,2010144
153,30707902
151,2010221
151,2010201
150,2010119
150,2010149
150,10100204
149,2010192
148,10300207
147,2010357
146,2010118
146,2010266
145,2010040
145,20602601
145,2010209
144,2010042
143,2010306
141,2010218
140,2010219
139,2010328
137,2010121
136,20104402
135,20807201
135,20301814
135,20504604
135,2010074
133,2010165
133,2010141
132,2010351
131,2010305
131,2010151
130,2010354
129,20504204
129,2010120
127,2010064
126,10100403
125,20504801
125,20602103
124,2010029
124,20501701
124,20104401
124,20602404
123,20104404
123,2010176
122,2010193
122,20602104
119,2010296
118,2010333
118,2010122
116,10300201
115,2010037
114,2010005
113,2010024
112,2010194
112,2010308
111,2010128
111,2010010
110,2010127
110,10107702
109,2010240
109,2010294
109,2010129
109,20602201
109,2010220
108,30605901
107,2010038
106,2010203
106,2010210
103,30608002
103,2010224
103,2010347
103,20501808
102,2010082
99,2010258
98,2010177
97,20602403
96,2010324
94,2010188
94,2010349
94,2010140
93,2010265
92,2010018
91,30603301
91,2010073
91,2010117
90,2010059
90,2010060
84,2010295
84,2010334
84,2010350
83,30608001
81,2010257
81,2010175
80,2010071
79,2010189
79,2010081
78,20807502
77,20602106
77,20507303
77,10403701
76,2010323
76,2010245
75,20504602
75,2010030
75,10100406
73,20807602
72,2010285
71,10207101
71,2010078
