2017-05-19 00:10:00-2017-05-19 00:20:00,监测点id
2025,10100203
1665,2010054
1377,10100206
1365,10100204
1324,10100406
1305,20501803
1289,10300207
1237,20501802
1237,10100205
1235,20504604
1185,20504602
881,10100404
846,20101813
831,10300201
823,10100408
752,20501805
567,30606706
482,20507302
471,10100405
467,30606707
467,30606704
440,10100211
418,20504603
412,10200402
400,10300202
390,10100403
383,20500304
382,10100407
372,30606702
358,20100301
348,2010131
342,10200103
342,20507303
338,20501404
334,20501408
333,10300212
333,20100306
319,10200104
308,30606710
297,20507301
293,20501405
291,20104403
288,20104401
275,2010326
275,10200102
272,10300504
271,20501409
260,20501402
259,20501407
258,20507304
254,2010302
249,2010325
248,20501413
246,20104402
238,10301101
238,2010019
236,20501412
231,10300505
231,10300213
228,20104605
226,10300503
222,2010138
218,10200903
213,20501406
206,20501403
197,2010364
194,10301102
193,10300506
191,20101816
182,20501811
182,20504202
179,20504601
178,2010319
178,10306101
177,10200614
172,2010044
169,20501411
168,10100606
168,2010320
166,10100605
165,20104404
164,20507402
164,20501410
163,2010250
159,20300615
158,2010290
153,20605301
153,2010018
152,30606708
150,2010017
149,10300601
148,10103901
148,2010123
147,10203802
145,2010289
142,10203801
141,20507403
141,20504203
141,2010137
140,20301815
138,10100612
137,2010249
136,10200613
135,10200904
134,20605302
134,2010301
134,10103502
133,2010381
132,2010248
132,10200901
131,10100604
129,20602602
129,10300602
129,20501807
127,20501809
126,2010303
125,2010335
123,20104607
123,10100610
121,2010366
120,20602101
119,10103501
117,20602603
116,20502004
115,20606603
115,30606703
115,2010363
113,20606503
112,2010336
107,10300607
106,2010288
105,2010045
105,10101003
105,2010051
102,20606504
101,10100609
100,10101004
99,20101817
99,2010198
98,2010199
96,2010216
96,10100603
94,20501810
93,2010021
90,10101201
88,2010052
87,20602405
86,10101001
86,20602406
84,2010047
83,30606709
82,20602403
81,20200905
81,20104606
81,20602404
81,2010309
80,2010205
80,2010004
79,2010003
79,30606002
79,2010048
78,20400802
78,20504901
78,20502003
78,2010046
76,2010342
76,2010341
75,2010020
73,2010311
72,2010287
72,2010134
72,30701902
72,20602104
70,2010043
70,2010026
70,2010002
70,2010213
69,2010382
68,2010202
68,2010337
68,20400804
67,10107802
67,20400803
67,2010025
67,30606705
66,20503401
65,20503402
65,2010306
65,20504204
64,2010009
63,2010042
63,2010035
62,20602102
62,2010357
62,2010304
61,2010277
60,2010073
59,20504702
59,2010184
59,20606605
59,10107801
59,2010305
59,2010036
59,20400805
58,2010267
57,10101202
57,20602201
56,20605102
55,20400806
55,2010061
54,2010211
54,20504205
53,10101302
53,2010273
53,2010354
52,2010276
52,2010351
52,20300701
52,2010141
52,2010328
52,2010345
52,20606601
52,20400801
52,10104301
51,20606606
51,2010278
51,2010194
50,20602103
50,2010190
50,20605101
49,2010327
49,2010308
48,20606602
48,2010129
48,20101812
48,2010377
48,2010183
48,2010156
47,20602601
47,2010378
47,2010041
47,2010200
47,2010343
47,2010331
47,2010375
46,2010346
46,20605202
46,30701903
46,2010353
46,2010340
45,20605201
45,20204101
45,2010358
45,2010064
45,2010220
44,2010124
43,20200906
43,20606604
43,2010217
43,2010050
42,2010165
42,2010195
42,30605901
42,2010182
42,20605502
41,20605001
41,20504802
41,20504801
41,2010040
40,2010260
40,2010185
40,2010121
40,2010365
40,2010210
40,20501808
40,2010125
40,2010268
39,2010038
39,2010062
39,2010154
39,2010063
39,10101301
38,2010005
38,2010338
38,20403602
38,2010039
38,2010130
38,2010072
38,2010031
38,2010127
37,20602106
37,20605002
37,2010128
37,20501901
36,2010219
36,2010144
36,2010163
35,20504201
35,30707902
35,30603601
34,2010214
34,2010259
34,2010347
34,2010209
34,2010275
33,2010024
33,2010049
33,2010126
33,2010082
33,2010167
32,2010203
32,20605401
32,2010166
32,20807202
32,2010120
32,2010034
32,2010374
32,2010281
32,2010282
31,10107702
31,20605501
31,2010010
30,2010344
30,2010143
30,2010149
30,2010192
30,20504701
30,20402801
29,10403701
29,2010078
29,20807201
29,2010117
29,2010274
28,2010218
27,2010201
27,10107701
27,2010224
27,2010122
27,2010119
27,31006901
27,20605402
26,2010193
25,2010027
25,2010151
25,30707901
25,2010191
25,2010001
25,2010265
24,2010296
24,2010269
24,2010188
24,20602301
24,2010189
24,2010294
24,2010028
24,2010059
23,2010037
23,30603301
23,2010330
23,2010176
22,2010060
22,2010030
22,2010118
22,2010221
22,20501701
22,2010266
21,20504902
21,2010225
21,2010140
21,2010258
21,2010179
21,2010323
21,2010329
20,2010349
20,2010339
20,30608002
20,2010270
20,2010113
20,2010334
19,2010324
18,2010074
18,2010081
18,2010178
18,2010350
17,20301814
17,2010286
17,20602701
17,2010116
17,20807601
16,2010077
16,20807501
16,2010084
16,2010177
16,2010333
16,30608001
15,2010172
15,2010257
14,2010071
14,10207101
14,2010145
14,2010114
13,2010295
13,2010083
12,20602105
12,20807602
12,2010379
12,2010115
12,2010029
12,2010207
11,2010285
11,2010146
11,2010243
10,2010175
10,20807502
10,30602505
10,10207102
10,2010080
9,2010164
9,2010245
9,2010173
8,2010079
8,2010174
