2017-05-19 14:30:00-2017-05-19 14:40:00,监测点id
1299,10200104
1275,10100405
1267,2010364
1234,10200103
1186,10300212
1169,10300504
1144,10200402
1084,10300503
1065,20501405
1063,10200102
1042,20501408
1023,20501404
1011,10300202
1002,20501409
999,10300505
950,20100306
948,20500304
909,20100301
887,10300213
880,30606701
849,2010325
838,10300506
830,10200903
828,20501407
808,20501406
803,20501811
780,2010288
756,30606703
750,2010138
741,20501403
738,10200901
728,30606708
716,20104605
715,2010044
713,2010289
709,20104607
708,20501807
694,2010326
691,2010302
656,2010319
655,10306101
641,10203802
638,2010123
633,2010290
614,20502004
606,2010320
595,20501402
584,10100603
582,10100604
573,20506502
569,10100407
563,2010363
558,10100610
549,20504202
542,2010287
541,20606503
530,20602102
529,20501411
528,2010381
520,10100612
507,10100605
506,20602101
505,10103502
503,10300601
499,20502003
496,20504203
491,10100606
483,30606709
483,2010382
483,10100609
482,10300602
470,20606504
464,20606603
461,10100408
459,20501410
452,10103501
450,10200614
448,10300607
445,2010277
436,2010278
424,10203801
424,10101001
415,2010137
413,2010199
412,20400804
410,20606601
405,2010341
400,2010250
399,2010336
395,20606602
390,20400803
385,20507403
384,20507402
382,10101003
378,20400806
370,20606604
363,10101201
358,30701903
358,2010335
357,2010342
354,2010003
353,2010045
352,2010205
352,30606705
349,2010004
349,10101004
348,2010002
346,20605302
345,2010213
345,2010267
344,10200613
343,20506501
342,20503402
342,2010303
342,2010202
341,20300615
336,30606002
333,2010198
329,30701902
326,20104606
325,2010249
325,2010248
322,2010345
314,20504901
307,2010331
306,2010025
298,2010026
297,2010009
295,2010327
294,20606605
291,20605301
289,20403602
284,2010200
284,2010259
283,2010273
280,2010216
280,2010125
278,2010072
278,2010124
276,30603601
276,20504501
274,20503401
273,2010274
273,2010020
272,2010190
269,20602603
269,20606606
268,20501901
268,2010346
265,2010268
261,20504201
261,2010281
254,20504702
254,2010214
253,2010195
253,2010211
252,2010282
251,10101302
249,20605101
247,10101202
246,2010328
245,2010031
243,2010311
243,20605202
242,10101301
241,2010183
241,2010260
239,2010217
238,2010305
238,2010010
237,2010276
237,2010339
237,2010182
231,2010340
229,20300701
228,2010001
228,2010224
226,2010034
