2017-05-19 17:50:00-2017-05-19 18:00:00,监测点id
1276,10100405
1273,10300504
1176,2010131
1169,10200104
1166,10200103
1145,10300503
1101,10300202
1077,10200102
1050,2010364
1026,10300505
975,20501408
952,20501405
893,10200402
887,20501409
885,30606701
872,30606708
870,20500304
823,20501407
820,10300506
820,20104403
813,10300212
812,20100306
805,30606703
780,10200901
777,20501811
775,20501404
774,10200903
756,20501807
753,10100211
724,20501406
697,20501402
679,2010325
669,20100301
661,20104605
659,20606603
654,2010289
654,10100609
640,20501403
623,10300213
618,30606709
617,2010319
615,2010288
611,2010054
609,20504202
607,10100603
605,20602101
597,10300601
597,2010123
591,10100407
585,10203801
585,30606702
577,10100604
572,20104607
566,10100403
566,10203802
544,2010363
537,20602102
534,20606503
532,10306101
516,20204001
507,10103501
506,2010320
506,2010302
506,10100408
505,2010381
503,20501810
499,20400804
496,10101001
492,20501411
492,20602406
488,10100606
486,10100605
483,20501809
473,2010044
459,20506502
457,20605002
455,2010138
453,10200614
451,20602405
450,2010290
447,20501410
445,10100612
442,10100610
440,20606504
439,2010199
438,10300602
438,2010036
435,20504203
428,2010382
428,2010137
427,20606601
426,2010250
417,20502004
409,2010043
406,20101812
402,30606705
401,2010042
399,20504601
398,2010190
395,2010341
394,20400806
388,2010002
387,2010004
385,2010040
385,2010003
380,20504603
376,20300615
373,20502003
372,20104404
366,20400803
363,2010287
363,2010198
363,20503402
363,10101003
361,10300607
360,20501805
359,2010051
355,20606602
355,10101201
355,20501802
353,20606606
352,20403602
348,20504702
343,20605301
341,2010205
335,30701903
334,10100205
334,2010342
334,2010277
331,20104401
331,20400801
329,2010039
329,20605302
325,2010202
322,30603601
320,2010041
318,10200613
318,20506501
314,2010052
314,20606604
313,2010072
311,2010047
310,2010303
310,2010050
309,20501808
308,2010026
307,2010278
306,2010259
303,20503401
303,20104606
302,2010055
302,10103502
300,2010248
299,10101302
299,20602404
298,2010336
296,2010345
295,20507402
295,20507403
292,2010038
292,2010020
289,2010021
288,10101004
288,2010200
288,10100404
288,20602403
283,2010211
280,2010213
278,30701902
278,2010048
278,2010282
277,2010335
277,2010273
275,2010025
274,2010183
273,2010035
270,10101202
269,20300701
268,2010337
265,2010249
264,20200905
263,20501901
260,20104402
260,2010030
259,2010346
256,2010339
254,20504901
254,2010331
252,2010045
250,20504201
250,2010027
250,2010056
249,2010182
249,2010267
248,2010219
248,20605001
247,30606002
245,20605201
244,20200906
240,2010046
240,2010301
238,2010340
237,20605101
234,2010009
234,20606605
233,20602201
230,10300207
228,20501803
227,2010274
227,2010327
227,20400802
226,2010275
225,20605202
223,2010061
222,10104301
219,2010269
218,2010216
217,2010156
216,2010217
213,20602603
