2017-05-19 22:40:00-2017-05-19 22:50:00,监测点id
4762,20507304
4610,20507303
4489,20507302
2649,20504601
1919,20204001
1790,2010054
1670,10100204
1610,10100203
1442,10100404
1423,10100206
1350,10300207
1321,10100205
1316,20504602
1307,20504604
1300,10100406
1282,20501803
1271,20501802
1151,10300201
1034,2010131
857,10300504
813,10200104
804,10200402
790,10100403
747,10100405
732,10300202
707,10100408
687,10200102
673,10100211
657,2010365
644,20101813
622,30606706
614,10300506
612,10300212
572,20104605
566,20501402
557,2010138
550,30606707
542,10200103
541,10100407
536,20501404
530,20500304
525,30606702
525,20501408
523,10300505
512,20104402
499,20104401
475,20501405
471,10200903
469,20100301
459,20104403
454,10300503
454,2010326
442,10301101
441,20501805
422,2010302
419,20504202
409,20100306
408,10300213
406,2010325
405,20104607
403,2010364
379,20501412
375,30606708
375,20501413
374,20504603
368,20501409
360,20501406
358,20501407
357,20104404
355,30606704
349,2010319
339,10301102
337,20507301
336,30606710
331,10300601
328,30606703
326,10300607
319,20501403
318,2010250
314,20101816
312,2010137
309,2010366
298,20501411
296,2010044
293,20502004
292,2010135
290,10200901
287,2010021
283,20300615
283,20501811
281,20602101
280,2010320
279,20501807
278,10203801
277,2010289
275,10100606
274,2010249
274,10103501
273,2010290
272,20104606
270,10306101
268,10200614
267,10203802
255,10103502
254,2010123
254,20606603
252,20506501
251,2010020
248,10100605
240,20501810
233,10100610
231,20605301
228,20506502
228,20301815
224,2010288
222,10100603
220,20502003
220,10300602
218,10101004
218,20606503
213,2010198
213,20606504
212,2010363
212,30606709
210,2010199
207,10200613
207,20602602
207,20501809
207,2010051
206,20602603
205,10100612
203,2010336
201,20501410
201,2010335
200,2010248
199,2010381
197,10100604
197,2010048
194,2010018
194,10100609
193,10101003
192,20400802
191,20605302
191,20200905
185,2010043
184,20101817
180,2010042
179,2010047
179,10101001
174,2010045
174,2010052
173,2010017
172,20504901
171,2010005
165,20602405
164,30606705
164,20507403
159,2010342
156,10101201
156,2010002
155,10107802
154,2010337
153,20400803
152,2010277
150,2010003
150,2010004
149,20400806
149,20602403
148,2010026
147,20400804
147,20507402
147,20503401
145,20602404
145,20503402
145,2010341
145,2010046
144,2010382
143,2010287
141,20101812
140,2010303
140,20602102
139,2010195
139,20400801
138,2010019
137,30603601
137,10107801
135,2010345
134,2010025
133,30701902
131,20602103
129,20602104
129,2010031
128,20606602
128,20605202
125,2010213
124,2010216
124,2010009
123,30606002
122,2010039
122,2010304
121,30701903
119,2010055
119,2010278
118,20606604
117,2010040
116,2010041
115,10101202
113,20605102
113,2010036
113,2010205
111,20504204
111,2010346
110,2010035
110,10200904
110,2010268
110,2010338
110,20606605
109,2010311
107,20602201
106,20602406
106,2010190
105,2010328
105,20504203
105,20504701
104,2010073
104,2010327
104,2010064
103,2010034
103,2010273
103,20606606
103,2010357
102,20605402
101,2010211
100,2010056
100,2010072
100,2010200
98,2010305
98,10104301
98,20605101
98,2010358
97,2010331
96,20300701
96,2010063
95,2010353
95,20605002
94,2010125
93,2010038
93,2010217
93,2010141
92,10101302
92,2010050
91,20403602
91,20605401
90,2010183
90,20501808
90,20807202
90,2010221
90,2010202
89,20504501
88,20200906
88,2010024
88,2010124
88,2010182
88,2010134
87,2010351
86,20504205
85,20501901
85,2010309
85,2010061
84,2010340
83,10103901
82,20605001
82,2010282
82,20605201
81,2010027
81,20504801
81,2010306
79,2010163
79,2010214
78,2010154
78,20504702
78,10107702
77,30707902
76,2010308
76,30707901
76,2010259
76,2010275
76,2010185
76,10101301
75,30605901
75,2010184
75,2010191
75,2010130
75,2010274
74,2010294
74,2010220
74,2010210
74,2010156
73,10107701
72,2010149
71,2010260
71,20504201
71,2010194
71,20204101
70,2010062
69,20605502
69,2010266
69,2010281
69,2010166
69,2010037
69,2010219
68,20402801
68,31006901
68,2010121
68,2010128
68,2010188
68,2010129
67,2010126
67,2010120
67,2010201
66,2010267
66,2010010
65,20602106
65,2010192
64,2010330
64,20504802
64,2010165
64,2010028
64,2010347
63,2010001
63,2010193
63,2010354
62,20602601
62,2010225
61,2010030
61,2010276
61,2010144
60,2010209
60,2010151
60,2010118
59,2010119
58,2010167
58,20807201
57,2010178
55,2010049
55,2010078
55,2010224
54,2010077
53,2010375
53,20605501
53,20606601
53,20501701
52,2010378
51,2010071
51,2010349
51,2010339
51,2010122
50,2010029
50,2010329
49,2010296
48,2010127
48,2010143
46,2010374
45,2010203
45,2010323
45,2010176
44,2010269
44,2010179
44,2010218
44,30602505
43,2010258
43,2010257
43,2010117
42,2010295
42,2010377
42,2010140
42,2010113
41,20301814
41,30608001
41,10403701
40,10207101
39,2010350
39,30603301
39,30608002
39,20602301
38,20504902
38,2010189
36,2010082
36,20807601
35,2010177
34,2010146
33,2010265
32,20602105
32,2010270
31,2010074
30,30602506
30,2010070
30,2010081
30,2010243
29,2010060
28,2010245
27,2010334
27,20602701
27,2010116
27,20807502
26,2010286
25,2010285
24,2010115
24,2010283
24,2010059
24,20807501
23,2010173
23,2010175
23,2010207
22,2010114
22,2010380
22,2010333
21,10207102
20,2010172
20,2010242
20,2010239
19,20807602
18,2010084
18,2010240
17,2010174
17,2010014
16,2010284
16,2010145
16,2010013
15,2010083
15,2010368
13,2010079
12,2010241
12,2010379
12,2010057
11,2010228
11,2010069
11,2010080
11,2010369
10,2010262
10,2010016
10,2010170
9,2010058
8,20507401
8,2010229
8,2010230
7,2010164
7,2010373
7,2010231
6,2010186
5,2010261
5,10101002
5,2010187
4,2010235
4,2010169
4,2010015
3,2010233
3,2010227
2,2010237
2,31007001
2,2010324
2,2010111
2,2010226
1,2010236
1,2010234
