2017-05-19 09:50:00-2017-05-19 10:00:00,监测点id
1882,30606701
1185,10100405
1133,10300202
1124,2010364
1074,10200104
1039,10300504
1033,10200103
1022,10300505
1012,10300212
1001,10300503
974,20500304
970,20501408
920,2010325
897,10200102
890,10200402
886,20501404
882,10300506
876,20501405
810,20501409
804,20501406
799,20501811
794,20100301
787,10300213
757,20501407
741,2010288
735,30606703
712,2010138
710,30606708
677,20501807
669,20104607
652,20501403
646,20104605
642,10200901
639,10306101
632,10200903
632,10100604
629,20100306
626,2010302
610,10203801
609,2010290
581,10203802
576,2010320
575,2010366
566,20502004
559,2010123
534,20501402
532,10100407
531,10100603
526,10300602
511,20501411
501,2010044
500,2010363
494,20504203
490,2010289
490,10300607
488,20606504
485,10300601
461,10100610
458,2010198
458,20606603
447,10100606
444,2010381
439,30606709
437,10100612
436,10103502
432,20606503
430,10100408
423,20502003
420,20602101
418,2010124
415,2010319
413,10103501
410,2010125
408,10101003
405,20504202
405,10101001
404,20605302
401,20501410
392,2010382
391,10100609
373,2010278
372,20602102
368,2010137
364,2010287
358,2010199
357,30606705
356,20300615
347,20606602
346,10200614
342,20400806
341,2010341
336,2010303
336,2010277
336,20400805
332,20400803
322,2010248
320,2010250
316,2010200
315,2010205
313,20606601
310,20606604
305,2010342
305,2010249
301,2010336
296,30701903
293,20503401
292,10200613
291,2010327
290,2010331
287,20507402
285,2010004
284,2010002
283,2010009
280,10100605
279,2010003
277,2010335
277,10101201
276,20504201
274,20503402
269,2010281
268,20507403
266,10101004
262,20606605
257,2010072
256,2010338
255,2010214
255,30701902
253,2010216
253,2010045
249,2010211
244,2010213
243,20104606
242,20605301
242,2010026
242,2010345
242,20504901
240,2010025
239,2010046
237,30606002
236,30603601
232,10101202
229,20501901
227,2010182
227,2010346
226,20606606
225,20605101
224,20400804
221,2010273
221,2010267
220,2010202
219,2010268
216,2010260
216,2010282
213,2010274
210,10301101
207,2010311
207,2010259
206,2010339
206,2010340
204,2010276
201,10107801
200,20504702
198,2010154
198,30707901
197,2010029
196,2010019
195,10301102
194,20602603
193,2010165
193,20504501
193,2010190
193,2010166
192,2010156
192,20605202
192,10107802
192,20602602
191,2010034
189,2010195
189,10101302
189,2010275
187,20200905
187,20501412
187,20300701
183,2010035
181,2010353
181,2010031
181,2010357
179,30707902
179,2010163
179,20403602
178,20504204
177,2010027
176,2010020
176,2010304
175,2010001
174,20605401
172,31006901
172,20605201
171,2010017
171,2010201
170,2010062
169,10101301
167,2010337
167,20605102
166,2010343
166,2010183
166,2010328
165,2010269
164,20605001
159,20504701
158,2010061
158,2010217
156,2010184
153,20501809
153,10104301
153,20605402
153,2010225
152,2010344
151,2010309
151,10100211
151,2010330
151,20501413
148,2010134
148,20807201
147,20605502
147,2010221
146,2010306
146,20605002
145,2010063
143,2010141
141,2010185
141,2010193
139,30606702
138,2010358
138,2010178
138,2010203
137,2010192
136,2010219
136,2010329
135,20602601
135,2010024
133,2010149
133,2010220
133,2010270
133,20504205
129,2010194
128,2010151
128,20501808
128,2010121
128,2010119
126,2010120
126,2010064
125,20504801
125,20605501
124,10107701
123,20602405
123,2010118
123,2010308
123,30608001
122,30605901
119,20501805
118,20200906
116,2010374
116,20602201
115,2010144
115,2010266
113,2010354
113,2010351
113,2010296
112,2010347
112,2010179
110,2010113
109,2010028
108,2010074
108,20501701
107,2010209
105,20501810
104,2010188
103,2010324
103,20602406
102,20602301
102,2010117
99,2010191
98,2010365
98,2010176
97,2010140
97,2010122
96,2010323
95,2010305
95,2010294
94,2010010
94,2010005
94,2010030
94,20402801
93,2010224
91,2010210
91,2010286
90,2010218
89,2010177
89,2010333
88,10107702
87,2010258
86,30608002
85,20504802
85,2010350
84,20504902
83,2010082
83,2010060
82,10403701
81,2010285
81,2010167
80,2010078
80,10103901
79,2010059
78,10200904
78,2010114
75,2010043
74,2010295
73,2010071
73,20807501
73,2010265
72,2010036
71,2010081
71,2010257
71,2010334
69,2010349
69,2010284
68,2010242
67,20501803
65,2010189
63,2010038
62,20504603
61,20504601
58,20807602
58,2010145
58,20501804
57,10100403
56,20101813
55,2010283
55,20204101
54,2010083
54,2010146
53,10207101
53,2010143
53,2010077
51,2010037
51,2010084
51,2010262
50,20807601
50,2010039
49,2010245
49,2010127
49,2010207
49,2010047
49,20101812
48,2010115
48,2010175
47,20400801
47,30606706
47,2010375
47,10100206
46,30606707
45,2010013
44,10100404
43,2010131
43,2010116
43,2010040
42,2010239
42,2010041
40,20504602
40,2010243
39,2010054
39,2010080
39,2010378
39,2010051
39,2010021
38,2010079
38,20807502
38,2010174
37,20504604
37,2010173
36,10100205
36,2010052
34,2010169
34,20602104
34,2010050
33,2010172
33,2010070
32,2010073
31,20301814
30,2010042
30,20507401
29,30606710
29,20602106
29,2010240
28,2010170
28,2010261
27,2010129
26,20602103
26,20602105
26,10100204
26,20104403
25,2010373
25,2010229
24,2010368
24,2010014
23,2010187
23,10100203
23,2010377
22,2010231
22,2010069
22,10101002
22,30606704
22,2010126
21,2010241
21,2010128
21,2010058
20,20400802
20,10100406
20,2010228
20,2010057
19,2010111
19,20204001
18,2010164
18,10300201
18,10207102
18,2010186
18,2010230
17,20602701
17,2010369
17,2010016
16,30602506
16,2010048
14,20501802
13,2010376
12,20602403
12,2010015
11,2010232
11,2010236
10,10300207
10,20602404
9,20104404
9,2010237
6,30603301
6,2010233
6,20807202
5,20104401
5,20101816
5,20507303
5,2010049
4,2010235
4,20501401
4,2010130
4,2010135
3,2010226
3,20507304
3,2010227
3,2010234
3,20104402
1,2010168
1,31007001
1,20301815
1,20507301
