2017-05-19 06:20:00-2017-05-19 06:30:00,监测点id
1659,10100203
1220,10300201
1177,10100204
1158,10300207
1135,10100206
1099,10100406
644,30606706
641,10100404
538,30606707
513,20500304
476,10200103
434,20501405
422,20104403
422,20507301
413,20100306
397,10300202
396,20507402
394,20501403
384,20507304
375,20507403
363,10300212
361,10100405
361,20507302
344,30606710
337,2010123
327,20104401
325,10100205
322,20501408
319,20504603
309,10200102
303,20504601
302,20501409
302,30606704
299,10100211
299,10200104
289,10100407
286,10203801
284,20501407
275,10301102
275,20501404
271,30606702
271,10300213
259,10200402
256,10203802
254,10100408
247,20501406
245,20104607
244,20501807
236,20501413
235,2010289
235,2010325
234,2010137
232,2010319
232,20605302
232,20501412
222,20104402
220,20507303
220,20100301
208,10300504
207,20501411
204,20501805
204,10200903
200,10306101
194,20501410
194,20104605
190,2010320
185,10200901
181,10100403
180,10300602
180,2010326
178,2010019
175,2010044
173,20204001
166,2010290
163,20605301
162,20501803
160,2010131
159,10301101
159,2010199
158,20501402
156,20606504
154,2010364
152,2010046
150,2010381
144,2010302
144,10300503
141,20504203
140,2010045
140,10300506
139,20606602
139,20504604
139,20606604
138,20104404
138,20602603
138,30606703
135,20602406
134,2010250
133,10103901
133,2010382
132,20606503
131,10300505
129,2010138
128,20502004
126,2010020
124,2010341
123,2010017
122,2010301
120,2010363
119,2010278
117,20504602
117,2010021
117,30606708
114,2010288
113,2010135
113,20101816
112,20101813
111,30606002
110,2010336
110,2010335
109,2010018
106,20602405
106,20605502
106,10103501
104,20602404
102,2010248
100,2010124
99,10104301
99,20501811
99,2010202
98,20602102
96,20300615
96,2010287
95,20104606
94,20602104
94,2010198
94,2010216
93,2010342
92,2010190
92,2010309
91,10101001
91,2010125
88,20606606
88,2010338
88,2010054
87,20502003
87,2010025
87,2010346
86,20606603
86,2010374
85,20501802
84,2010205
84,20602403
83,20606605
82,10103502
82,20403602
81,2010217
80,10101201
79,10100606
79,10107801
79,20501810
78,2010353
77,2010185
77,20602602
77,20503401
76,2010329
76,20606601
74,10101003
73,2010303
73,2010274
73,2010052
72,20504202
71,2010200
71,2010134
70,2010182
69,2010166
69,2010249
69,2010183
69,10300607
68,2010267
67,20301815
67,2010073
67,2010163
65,20101812
65,20400804
64,20200905
64,10100604
64,20402801
64,30701902
63,20503402
62,20101817
61,2010047
61,20504205
60,20605202
60,20605101
60,20501901
60,2010036
60,30606709
60,2010140
60,2010211
60,2010277
60,2010345
59,2010189
59,2010213
59,20400803
58,20807201
58,20501809
58,20602103
57,2010118
57,2010009
56,10100603
56,20504901
56,2010340
56,2010061
55,2010351
55,2010120
55,2010219
55,20605201
54,10101004
53,20605002
53,2010051
53,30605901
53,20400805
53,20400806
52,2010117
52,2010048
52,30603601
51,2010188
51,20400801
51,30606705
51,2010273
51,2010154
50,10300601
50,2010366
