2017-05-19 02:30:00-2017-05-19 02:40:00,监测点id
2021,10100203
1191,10100406
1133,10100204
1128,10100206
1087,10300207
1060,20501803
1049,20504602
998,20501805
940,10100408
681,10100404
670,10300201
614,2010366
592,30606702
516,30606706
408,30606707
396,10100211
392,20504603
342,30606704
295,30606710
287,20501408
275,10100405
269,10200402
237,10300202
236,10200104
220,10100407
217,20501404
211,20204001
208,20501405
207,10200102
202,20500304
198,10300212
190,2010326
188,10200103
188,2010302
183,20507302
182,20501409
179,2010325
175,20100301
172,20501407
164,20501406
162,10100403
153,20501411
152,20507303
151,2010017
149,2010319
146,20501410
146,20501412
146,20501403
139,10200903
137,20100306
137,20104403
136,10300213
136,10306101
132,20501402
131,20300615
130,2010131
129,10100205
128,20501413
125,10300504
123,10300503
122,20104605
119,10301101
118,20605301
117,10100605
116,20507301
115,10200614
114,2010364
114,2010290
113,2010301
113,10300505
111,2010289
110,10100606
109,2010019
106,10301102
106,20602603
104,2010044
102,20605302
100,2010138
98,20104401
98,2010250
97,20104402
96,2010320
95,20101816
94,20606504
93,20501811
92,20104404
91,20507402
90,20507304
88,10300506
87,20602602
86,20507403
85,2010018
83,2010137
83,2010123
83,2010135
83,10203802
82,30606708
80,2010045
80,10103901
79,2010054
79,20606503
78,2010249
78,10103501
77,10203801
77,2010303
73,20504202
73,20504601
72,10200613
71,10100604
71,2010046
70,2010134
70,10200904
70,10101003
70,2010288
68,10103502
68,10200901
67,10100612
66,2010311
66,20602101
66,2010365
66,20602403
65,20602405
65,10100610
65,20606603
64,20602404
64,2010199
64,2010198
63,10300601
62,2010205
62,2010381
62,10100603
62,2010335
61,20104607
61,30606703
60,10100609
58,2010336
57,10300607
56,20602406
56,20501807
56,20504203
55,20504604
55,2010213
55,20502004
55,2010248
53,20301815
53,10107801
52,2010309
51,2010342
50,10101201
50,20501809
50,2010216
49,10107802
48,2010363
47,2010166
46,2010043
46,2010194
45,10101004
45,20200905
45,20606606
45,2010031
45,10101001
45,20104606
44,2010020
44,30606002
44,20606605
43,2010195
43,2010042
43,30608001
43,2010277
40,20502003
40,2010002
40,2010025
40,20101817
39,2010327
39,2010287
38,2010345
38,2010202
38,20504204
38,10300602
38,2010190
38,2010003
38,20504901
38,2010004
38,20101813
38,2010305
37,20602104
37,2010061
37,20602201
36,20504205
36,20501802
36,20605202
36,2010211
36,30701903
35,2010375
35,20503402
35,2010026
34,20501810
34,2010340
34,2010184
34,2010304
33,2010278
33,2010021
33,20300701
33,20605101
33,2010341
32,30606709
32,2010219
32,2010346
32,20605102
32,20400806
31,2010273
31,2010163
31,2010151
31,2010072
31,2010378
31,20400804
30,2010047
30,10101302
30,30605901
30,20606602
30,20602601
30,2010183
30,2010377
30,2010036
30,20606601
30,2010051
29,2010351
29,20602103
29,10101202
29,20503401
29,30603601
28,2010185
28,20606604
28,2010167
28,2010306
28,2010200
28,2010354
28,20602102
27,20200906
27,30606705
27,30707901
27,2010343
27,2010048
27,2010331
27,30701902
27,2010382
27,2010144
26,2010214
26,2010073
26,2010353
26,2010005
26,2010193
26,10107702
26,2010149
26,20501901
26,2010154
25,20504702
25,30608002
25,20400803
25,20504801
25,2010128
25,2010141
25,2010203
25,2010259
25,2010188
24,20402801
24,2010035
24,2010156
24,20605501
23,2010357
23,2010126
23,20400805
23,2010119
23,2010209
23,2010052
23,2010062
22,2010220
22,20602106
22,10104301
21,2010118
21,20400802
21,2010339
21,2010337
21,20605201
21,2010130
21,2010328
21,2010308
20,2010165
20,2010210
20,20101812
20,2010282
20,2010274
20,20204101
20,20605502
20,2010125
20,2010120
20,2010192
20,2010063
20,2010113
20,2010064
20,20504201
19,2010182
19,2010217
19,2010347
19,2010143
19,2010189
19,2010117
19,31006901
19,2010201
19,2010060
18,2010338
18,2010330
18,2010049
18,30707902
18,10101301
18,2010124
18,2010024
18,2010009
18,2010040
18,2010001
17,2010269
17,2010177
17,2010268
17,20605402
17,2010191
17,20504802
17,2010010
17,2010121
17,2010260
17,20504701
16,2010218
16,2010275
16,20807201
16,20602701
16,2010145
16,2010038
16,2010082
16,20403602
15,2010276
15,2010176
15,2010267
15,2010221
15,2010078
15,20602301
15,2010034
14,2010350
14,2010344
14,2010225
14,2010294
14,2010074
14,20501808
13,2010146
13,2010129
13,2010030
13,2010127
13,2010374
13,2010122
13,2010358
13,20605001
13,2010258
12,10403701
12,20807202
12,2010050
12,20605401
12,2010281
12,10207101
12,2010114
12,10207102
11,10107701
11,2010077
11,2010179
11,2010296
11,2010041
11,2010116
10,2010270
10,20501701
10,2010329
10,2010265
10,20605002
10,2010029
10,20400801
9,2010115
9,2010039
9,2010266
9,2010178
8,2010224
8,2010380
8,30603301
8,20602105
8,20301814
8,2010349
8,2010283
8,2010286
8,2010059
7,2010084
7,2010323
7,2010295
7,2010324
7,2010027
7,2010368
7,10101002
7,20504902
7,2010081
7,2010333
7,2010037
6,30602505
6,2010257
6,2010083
6,2010243
6,2010140
6,2010242
5,2010079
5,2010016
5,20807601
5,20507401
5,2010070
5,2010071
5,20807602
5,2010284
5,2010241
5,2010230
5,20807501
5,2010285
5,2010228
5,2010240
4,2010057
4,2010173
4,2010164
4,2010080
4,2010379
4,2010229
3,2010376
3,2010245
3,2010058
3,2010261
3,2010231
3,2010172
3,2010239
3,2010028
3,2010207
2,2010014
2,2010237
2,2010170
2,2010013
2,2010334
2,2010187
2,2010069
2,2010174
2,2010175
1,20807502
1,2010169
1,2010369
1,2010236
1,2010235
1,2010373
1,2010262
1,31007001
1,30602506
1,2010226
1,2010234
