2017-05-19 15:00:00-2017-05-19 15:10:00,监测点id
1328,10100405
1311,10200104
1276,10300202
1267,2010364
1189,10200103
1161,2010325
1125,10200402
1112,10300504
1085,10200102
1021,20501405
963,20100306
963,10300503
962,20501408
945,10300505
927,20501404
926,20100301
877,30606703
865,10200903
855,20501409
844,20501407
819,30606708
814,20501811
808,10300506
799,10300212
782,20501406
756,10200901
752,2010138
743,2010288
740,20501403
713,2010289
710,20501807
708,20104605
694,2010302
692,20500304
692,2010044
690,30606701
672,20501402
668,10203802
662,10100604
629,2010131
618,10306101
617,2010363
612,20104607
599,20506502
596,10100603
587,2010123
577,10100407
572,20602101
551,2010319
550,20502004
540,2010290
537,20504202
537,2010381
531,20501411
521,10300601
516,2010320
507,10103502
506,10100610
502,10100609
501,10100605
500,10100211
499,10100606
498,10103501
496,10100612
491,10100408
489,20501810
480,20502003
473,10203801
473,20602102
472,20606603
472,2010287
472,20501410
470,30606709
470,10200614
469,10300602
462,10300607
456,30606702
451,2010054
448,20606503
447,2010137
447,20104403
443,30606705
441,20400806
432,20606504
431,2010198
421,20400803
419,2010382
407,20605302
405,2010277
394,20501809
394,20501805
386,20400804
384,20606602
381,10101004
379,20507403
376,20507402
376,2010004
376,2010250
373,2010003
367,2010043
367,2010278
366,2010002
362,10101001
360,2010341
358,20300615
356,10200613
356,20504603
353,10101201
350,20606601
346,2010216
345,2010248
345,2010335
343,2010345
342,20606604
341,30701902
339,30701903
337,2010336
336,20204001
335,2010213
335,2010072
330,20503402
327,2010303
326,2010042
325,2010045
323,2010342
323,20605002
321,20602406
319,20501808
317,10300213
314,2010249
314,2010327
309,2010036
309,20605301
309,2010205
309,2010273
308,2010026
308,30606002
307,2010211
300,20504901
300,2010200
296,10101003
295,2010267
294,20503401
293,30603601
292,2010025
291,20506501
289,2010020
285,2010331
282,2010124
280,20602603
279,20400801
279,20104606
279,2010268
277,2010190
276,20504201
275,20606606
269,2010346
269,2010041
268,20403602
267,2010183
265,2010125
264,20606605
264,2010214
262,2010274
261,10101302
260,2010009
258,20504501
257,20504702
255,20602405
254,20101812
252,2010260
252,2010281
252,2010217
248,2010047
248,2010051
248,2010182
246,10101202
245,2010304
243,2010305
