2017-05-19 13:40:00-2017-05-19 13:50:00,监测点id
1032,10300202
1009,10200103
976,10200104
965,10100405
948,2010364
948,10300212
916,10300504
859,20500304
824,10200102
794,10200402
753,20100301
714,10300505
705,20100306
700,20501408
698,30606701
695,20501405
691,10300503
688,20501404
659,20501409
645,10300506
642,2010325
635,20501407
624,30606708
624,10300213
614,10200903
611,20501406
605,2010138
579,10200901
578,10200904
575,30606703
573,20501807
548,20501811
534,20501403
508,20104605
502,2010044
501,10306101
500,2010290
495,10100407
492,2010289
491,2010302
486,10203802
476,2010319
469,2010320
466,2010123
458,20502004
449,2010288
447,20506502
446,20501402
443,10203801
443,20104607
436,20606504
429,10100604
425,10100603
422,10100605
419,10100606
415,10100610
414,2010381
413,2010198
412,20501411
410,20504202
406,10100408
404,20504203
403,10300602
395,20506501
393,20602101
391,10103502
386,2010363
375,20602102
374,20606503
374,10300601
373,2010382
368,10100612
366,20502003
362,20501410
359,10300607
355,10101001
350,30606709
342,20400803
340,10100609
330,10103501
329,2010137
328,2010199
327,2010287
324,20606603
322,20507403
319,20605302
315,2010336
313,20507402
311,2010249
307,20400806
306,10200614
306,20400804
303,2010250
302,20606602
301,2010131
300,20605002
298,10101003
296,10100211
295,2010277
295,30606705
289,2010278
279,2010341
277,20606604
276,2010335
270,10101201
268,20501805
261,2010216
261,20300615
257,2010004
255,2010213
255,2010002
255,30701902
255,2010003
255,2010303
253,2010200
243,20501809
242,20606601
241,10101004
241,2010205
237,20504603
237,20501808
237,20503402
237,20104403
237,20104606
229,2010248
228,30606702
227,30606002
227,20501810
227,20605301
226,20602406
222,2010342
221,20503401
220,2010045
220,2010327
219,2010182
219,20501412
217,20602405
217,2010072
216,20504901
215,20504201
213,2010267
213,2010301
212,10200613
212,2010009
210,30701903
209,2010202
208,2010125
208,2010273
206,2010190
206,2010020
203,2010124
203,2010331
200,20606606
200,2010163
198,20403602
197,2010054
195,20602603
194,2010274
194,2010345
194,20606605
194,30603601
191,10301101
190,20200905
188,20501803
187,2010027
185,10100403
185,20504702
185,10101202
184,2010346
183,2010183
183,2010338
182,20605101
182,2010211
179,2010031
177,10301102
176,2010026
176,20602602
175,10101301
175,2010134
174,20501413
172,2010043
171,2010034
168,2010311
168,20504501
167,10100205
167,2010185
166,2010019
165,2010017
165,2010340
165,2010025
164,2010195
164,2010276
164,2010214
163,10107801
163,20605001
163,2010035
162,2010328
162,2010156
162,2010260
161,2010339
161,31006901
160,20104401
159,2010282
157,2010337
157,2010042
157,20605102
157,20104402
157,10101302
155,20501901
155,2010268
155,2010281
154,30707902
153,20605502
153,2010052
153,20605202
153,2010001
152,2010221
152,2010036
152,20504205
149,10104301
149,2010194
149,2010201
149,20101813
149,20300701
149,2010010
148,2010358
148,2010309
147,2010046
147,2010269
145,2010165
145,2010259
144,20504701
144,2010048
144,2010217
144,2010353
143,2010047
143,2010154
143,30707901
143,20101812
142,2010224
142,2010063
142,20204001
142,20807201
141,20605402
140,2010304
139,2010220
138,20504204
137,20104404
137,2010184
137,2010305
136,10107802
134,2010064
133,20605401
133,2010343
133,2010061
132,2010029
132,20501804
131,2010344
131,2010024
130,2010219
127,20400801
126,2010030
126,20605201
125,2010354
124,2010122
123,2010005
123,2010351
122,2010119
122,2010326
122,2010306
120,2010275
120,2010225
119,2010041
119,2010166
118,20602201
118,10300207
117,2010120
117,2010039
117,10300201
116,2010357
116,20504601
116,2010062
115,30605901
114,2010151
113,2010179
113,2010193
113,2010040
113,2010051
112,2010055
111,2010074
110,2010038
110,2010203
105,2010191
104,2010176
104,2010329
103,2010117
102,2010270
102,2010347
102,20501802
100,2010037
98,20200906
98,2010056
97,2010308
97,2010113
97,10107701
96,20504604
96,2010178
95,2010192
94,2010121
94,2010374
92,2010082
91,10100206
91,2010028
91,2010210
90,2010209
90,20504801
89,20602601
87,2010021
87,2010149
86,2010050
85,2010118
83,2010177
83,2010266
83,2010188
83,2010144
82,2010349
81,20602403
80,20301814
80,2010330
80,10103901
79,2010114
78,20402801
78,2010294
78,2010127
77,2010350
77,10403701
76,10207101
76,20400802
75,2010189
75,2010296
74,20602404
74,10107702
73,2010140
73,30608002
73,2010218
72,2010081
71,10100203
71,20501701
71,2010077
71,2010258
71,2010129
71,2010059
70,2010240
69,20605501
69,20504802
68,2010265
67,2010239
67,2010078
66,20504602
66,2010285
65,30608001
64,2010323
63,2010060
62,2010295
62,2010257
59,2010071
59,2010324
58,2010084
57,2010242
57,20602301
57,2010128
56,2010380
56,2010116
55,2010115
55,20504902
55,2010334
54,2010243
53,20807601
52,10100406
51,2010126
51,2010333
50,2010245
50,20807501
49,2010146
48,20807502
48,2010083
48,2010207
48,20204101
48,20602105
47,20602106
47,20507401
47,20602103
47,20602104
45,2010145
44,10100404
43,20807602
43,2010175
42,2010286
40,2010379
40,2010143
37,2010284
36,2010070
36,30606706
36,2010283
36,2010079
34,10100204
34,2010261
34,2010174
33,2010262
33,2010173
33,2010172
32,2010228
32,2010014
31,2010013
30,30603301
29,10101002
28,2010016
28,2010241
28,2010375
26,2010229
25,2010073
24,30606707
24,20807202
24,2010170
23,2010015
23,2010378
23,2010368
23,2010057
22,2010164
21,2010058
21,2010069
21,2010130
21,10207102
20,30606710
20,31007001
20,2010369
20,2010377
20,20602701
19,2010080
19,2010187
19,30602506
18,2010230
18,20507303
18,20507302
17,2010169
17,2010167
16,2010231
16,20507304
15,30606704
15,2010111
12,2010049
12,2010373
12,30602505
11,2010186
10,2010237
10,2010135
9,20507301
9,2010233
8,2010235
8,2010376
7,2010234
7,2010018
7,20101817
5,2010232
5,20301815
5,2010226
3,2010236
3,20101816
2,2010227
