2017-05-19 03:20:00-2017-05-19 03:30:00,监测点id
1915,10100203
1034,10100204
1024,10100406
1023,10100206
997,10300207
931,20501803
891,20504602
871,10100408
855,20501804
719,10100404
628,10300201
567,30606702
556,30606706
511,2010366
419,30606707
376,10100211
348,20504603
249,30606704
248,30606710
239,20501408
230,10100405
201,20507302
200,10100407
182,10200402
168,10300202
165,20501405
159,20204001
156,10200103
156,10300212
153,10200104
152,2010326
151,20501412
149,20501404
148,20507303
145,2010325
143,2010301
143,20501403
136,20501409
136,2010302
133,20501407
132,20501410
129,20100301
129,20501413
128,20501411
118,10306101
117,10200102
116,2010017
115,20500304
115,20501406
109,10100403
108,10100205
106,2010319
104,20605302
104,20300615
101,10300504
99,10200614
98,10200903
95,20501402
93,2010044
90,20100306
89,20104401
88,10203802
87,10100606
86,2010138
86,2010131
86,20104403
85,10301102
85,20507403
83,2010123
82,2010289
78,10301101
78,20507402
77,2010364
77,20104605
76,20602603
74,20605301
74,10200904
73,20602406
73,10300213
72,10103901
72,20602405
71,2010046
70,20104402
69,2010019
68,20507301
67,2010018
67,20504601
66,10300503
65,2010320
65,10100605
64,20602602
64,20507304
62,2010137
62,10300506
61,2010135
60,10200613
60,20606503
60,20104404
59,2010290
59,20501811
59,10203801
58,2010134
56,2010198
56,2010303
55,10100603
55,10300505
55,30606708
54,2010249
53,20606504
53,20606603
52,2010199
51,10103502
51,2010250
51,2010042
50,2010216
50,20504202
50,2010381
50,2010365
50,20104607
50,10300602
49,30606703
49,2010335
49,20101816
49,30606002
48,2010045
48,10100612
48,2010043
47,10100609
45,10200901
45,2010054
44,10300607
44,20502004
43,2010288
42,10300601
41,20602404
41,10103501
39,20602601
39,20602403
39,20606606
38,2010309
38,2010248
38,2010336
38,10101201
37,2010311
37,20503401
36,2010202
36,2010194
36,2010219
36,2010190
36,2010363
36,10101003
35,30605901
35,20602101
35,20504604
35,20606605
34,20501802
34,2010345
34,2010154
34,2010220
34,10100604
34,2010308
33,2010304
33,20200905
33,2010021
33,2010377
33,2010287
33,2010020
32,10101001
32,2010205
32,10100610
31,20200906
31,2010195
30,20501809
29,2010353
29,10101004
29,2010331
28,2010182
28,10104301
28,2010149
28,2010305
28,10107801
28,2010026
27,2010031
27,20605002
27,2010378
27,20504203
27,2010151
27,2010213
27,2010163
27,2010200
27,20501810
27,20602201
27,2010342
27,20605102
26,20204101
26,2010382
26,10101302
26,2010278
25,2010340
25,20504901
25,30606709
25,20101817
25,20605101
25,30608002
24,20501807
24,2010375
24,20606604
24,20400804
23,2010341
23,2010193
23,2010167
23,2010062
23,20501901
23,2010025
23,20602104
22,2010351
22,2010005
22,20606602
22,2010048
22,2010051
22,2010166
22,2010191
22,2010192
22,2010144
22,2010203
22,2010185
21,2010141
21,20300701
21,10101301
21,20606601
21,2010217
21,2010002
21,20605202
21,20104606
21,30701903
21,2010259
21,10107802
20,2010004
20,20502003
20,2010343
20,2010003
20,2010327
20,2010064
19,20101813
19,2010189
19,2010277
19,2010128
19,20301815
18,2010306
18,20602102
18,2010260
18,2010346
18,2010156
18,2010354
18,20504205
18,20602103
18,20101812
18,2010183
18,20501805
17,2010357
17,2010035
17,2010339
17,20400801
17,10101202
17,2010165
17,2010047
17,10107702
17,20402801
17,2010001
17,2010073
16,20503402
16,2010274
16,20504204
16,20403602
16,20400805
16,31006901
16,2010009
16,30701902
16,20605201
15,20504702
15,2010119
15,2010221
15,2010063
15,10107701
15,2010184
15,2010052
15,2010210
15,2010050
15,2010344
15,2010328
15,20504802
15,2010125
15,20400806
15,30606705
15,2010201
15,20400803
15,2010041
15,2010267
14,2010117
14,2010121
14,2010358
14,2010140
14,20605502
14,2010268
14,2010143
14,2010176
14,20602301
14,2010281
14,2010030
14,30603601
13,20501701
13,20501808
13,2010337
13,2010129
13,2010039
13,2010120
13,2010269
13,2010024
13,2010061
13,2010124
13,2010282
12,2010211
12,2010130
12,30608001
12,2010072
12,2010036
12,20504201
12,30707902
12,2010273
12,2010296
12,2010333
12,20602106
11,2010059
11,30707901
11,2010113
11,10403701
11,2010323
11,2010118
11,2010126
11,2010209
11,20400802
11,20807202
11,2010214
11,20504701
11,2010040
11,10207101
11,20605402
11,2010027
10,2010060
10,2010010
10,20504801
10,2010145
10,2010224
10,2010127
10,2010077
10,2010078
10,2010225
10,2010276
10,2010295
9,2010270
9,2010266
9,2010188
9,2010122
9,2010218
9,2010178
9,2010114
9,2010347
9,2010034
9,20605501
9,2010338
9,2010374
9,2010029
9,2010071
9,2010330
9,30603301
8,20605001
8,2010038
8,2010285
8,2010115
8,20807601
7,2010172
7,2010329
7,2010283
7,2010286
7,20504902
7,2010350
7,2010146
7,2010074
7,2010028
7,2010082
7,2010258
6,2010294
6,2010177
6,2010275
6,2010324
6,2010334
6,20605401
5,20807201
5,2010257
5,2010084
5,2010179
4,20807502
4,20602701
4,20807501
4,2010380
4,2010013
4,2010080
4,2010083
3,2010284
3,2010245
3,2010116
3,2010081
3,2010242
3,2010015
3,20301814
3,2010239
3,2010368
3,2010070
3,2010049
3,2010265
2,20507401
2,2010262
2,2010379
2,2010016
2,2010349
2,2010057
2,2010058
2,2010079
2,2010376
2,2010233
2,2010236
2,30602506
2,2010228
1,20602105
1,2010014
1,2010243
1,2010037
1,2010369
1,2010373
1,2010241
1,2010207
1,2010186
1,2010069
1,10207102
1,2010261
1,2010169
1,2010174
1,2010175
1,20807602
