2017-05-19 03:40:00-2017-05-19 03:50:00,监测点id
2229,10100203
1212,10100406
1202,10100204
1195,10300207
1189,10100206
1115,20501803
730,30606702
723,10100408
640,10100404
636,30606706
612,10300201
533,30606707
484,2010366
446,10100211
422,20504603
314,30606704
310,30606710
211,20501408
199,10100405
192,20204001
169,10100407
167,20507303
164,2010325
163,20507302
151,2010302
150,10200402
144,20501405
141,10100403
138,20501412
134,10300202
132,10100205
132,20501403
132,10200102
131,10200103
125,10200104
124,20501406
121,20501410
119,20104403
117,20500304
117,20100301
117,20501404
112,20501409
109,2010326
107,20104401
106,20605301
103,20501411
103,20501407
102,10300212
101,2010301
97,20605302
97,20104402
96,20104404
95,10306101
93,20602406
91,20501402
88,10200903
88,2010131
88,2010018
88,2010135
87,20501413
86,20100306
85,20504602
85,20602405
84,20507304
81,20602602
80,20300615
80,10200614
79,2010045
78,10103901
76,20507301
75,20602603
73,2010044
73,20504601
70,2010319
69,2010017
69,2010019
68,2010290
67,20606504
67,10203802
66,2010054
64,2010320
64,2010289
64,10301102
63,10300504
62,2010046
62,20104605
62,2010138
61,10300213
61,10100606
59,20602404
59,20504604
59,10300503
57,2010123
57,10301101
57,10203801
57,10300505
55,10100605
55,10200904
54,30606708
54,20606503
54,2010137
53,20507403
53,10103502
52,20501811
51,20507402
51,10300506
50,2010042
50,20502004
50,2010336
48,2010199
47,2010250
46,20501809
46,2010364
46,2010381
45,10200613
45,20602403
44,2010198
43,30606703
43,2010248
43,20606603
42,20101816
42,20501807
42,2010288
42,10101004
40,20501805
40,2010043
40,2010303
40,10100603
40,10200901
39,2010335
39,20602101
39,10300602
39,20104607
39,2010219
38,10101201
38,2010194
38,2010190
38,20606606
36,30606002
36,20101813
35,20501802
35,2010249
35,2010365
35,10103501
35,10101003
34,30608002
34,2010342
33,20400803
33,20504202
32,20602104
32,10300601
32,20301815
31,20606602
31,20504203
31,2010202
30,10100610
30,2010025
30,2010311
30,2010205
30,2010134
30,20400802
29,2010036
29,2010363
29,20200905
29,20606605
28,20606601
28,2010260
28,20400805
28,2010216
27,10100612
27,20602201
27,20602102
27,30606709
27,10107802
27,10104301
27,30701903
26,2010304
26,30605901
26,10100604
25,2010309
25,20400806
25,20602601
25,2010163
24,20501810
24,2010048
24,2010287
24,2010051
23,10300607
23,2010040
23,20605202
23,2010353
23,2010117
23,20602106
23,2010277
22,2010351
22,2010273
22,2010327
22,20606604
22,2010200
22,2010382
22,2010346
22,2010305
22,20402801
22,2010151
21,20101817
21,2010354
21,2010149
21,20503401
21,20104606
20,2010213
20,10101001
20,20602103
20,2010021
20,2010144
20,20504205
20,2010278
20,2010337
20,20504901
20,10100609
20,2010220
20,2010166
19,2010126
19,2010029
19,2010259
19,20400801
19,2010184
19,2010193
19,2010378
18,20504204
18,2010050
18,20400804
18,2010026
18,2010189
18,20605101
18,2010377
18,2010203
18,2010185
17,2010119
17,2010308
17,20504802
17,20200906
17,30606705
17,2010195
17,2010192
17,20101812
17,2010268
17,10101202
17,2010038
17,2010357
17,2010154
16,2010073
16,2010156
16,2010009
16,20501808
16,20503402
16,2010343
16,30701902
16,2010035
16,2010282
16,20501901
16,20204101
16,2010141
16,20502003
16,2010020
16,20504701
16,2010183
16,10101302
16,2010294
15,2010341
15,2010031
15,2010275
15,2010001
15,2010306
15,2010047
15,2010143
15,20504801
15,20605102
15,2010217
15,2010176
15,2010167
15,2010078
14,2010267
14,20300701
14,2010140
14,2010345
14,20605502
14,2010340
14,2010201
14,2010331
14,2010077
14,10107801
14,2010062
14,2010211
13,2010004
13,30608001
13,31006901
13,2010002
13,2010128
13,2010061
13,2010328
13,2010274
13,2010052
13,2010210
13,2010005
13,2010165
13,2010146
13,2010120
12,30603601
12,2010063
12,2010064
12,20605501
12,2010118
12,2010003
12,2010060
12,2010191
12,20501701
12,2010296
12,2010374
12,2010182
12,20403602
12,2010010
11,2010270
11,20504702
11,20605201
11,2010145
11,2010034
11,2010276
11,2010178
11,10107701
11,2010281
11,2010338
11,2010339
10,20807202
10,2010375
10,10107702
10,2010124
10,30707902
10,2010127
10,20605402
10,20807601
10,2010114
10,2010225
9,2010024
9,20504902
9,30603301
9,2010209
9,2010130
9,2010344
9,20807201
9,30707901
9,20605401
9,2010125
9,2010072
8,2010257
8,2010221
8,2010116
8,2010347
8,20504201
8,2010059
8,2010039
8,2010121
8,10403701
8,2010122
8,2010269
8,10207102
7,2010283
7,2010049
7,2010324
7,2010266
7,2010358
7,2010349
7,20605002
7,2010214
7,20602301
7,2010129
7,10101301
7,2010030
6,2010071
6,2010041
6,2010295
6,20507401
6,2010188
6,2010113
6,2010224
6,2010115
6,2010218
5,2010179
5,2010177
5,2010164
5,20301814
5,2010284
5,20605001
5,20602701
5,2010323
5,2010172
5,10207101
5,2010027
5,2010081
5,2010330
4,2010286
4,2010285
4,2010329
4,2010333
4,20807502
4,2010350
4,20807602
4,2010079
4,2010234
4,2010186
4,2010265
4,2010083
4,2010074
3,2010028
3,2010207
3,2010082
3,2010334
3,20602105
3,2010239
3,2010057
3,2010258
2,2010237
2,2010235
2,2010170
2,2010262
2,2010187
2,2010084
2,30602505
2,2010229
2,30602506
2,2010058
2,2010245
2,2010175
1,2010037
1,2010174
1,20807501
1,2010173
1,2010014
1,2010380
1,2010376
1,2010369
1,2010368
1,2010230
1,2010013
1,2010232
1,2010242
1,2010243
1,2010261
1,2010231
