2017-05-19 15:20:00-2017-05-19 15:30:00,监测点id
1297,2010364
1205,10200104
1148,10300504
1138,10100405
1091,10200103
1089,10300212
1047,10300202
1034,10200102
978,20501405
960,10200402
949,10300503
944,10300505
916,20100306
899,20501408
848,20501404
814,10300213
813,2010325
812,30606703
811,20500304
795,20501409
793,20100301
781,10200903
774,20501407
752,10300506
741,30606708
716,20501406
705,30606701
682,20501811
657,2010138
650,2010044
647,10200901
630,2010289
627,10306101
622,20104605
616,2010302
616,20501807
615,20501403
598,10203802
596,2010288
590,10100604
580,2010319
579,20501402
542,10100407
538,20502004
533,2010363
526,10100605
523,20504202
518,2010198
514,20502003
510,20602101
500,2010287
496,2010290
493,2010320
490,10100603
490,2010123
487,20606504
482,10100610
477,2010381
477,10100408
476,10100609
475,30606709
467,10300601
460,20501411
458,10103501
458,20506502
441,10101001
437,2010199
437,10103502
436,10100612
434,10100606
432,10203801
431,20606503
430,20606603
428,10200614
426,20104607
425,20400804
419,10300602
410,2010303
399,2010137
399,2010382
398,20400803
389,20602102
386,20501410
383,30606705
375,10300607
375,2010278
366,20400806
359,20606602
355,2010341
354,10200613
340,10101003
340,10101004
335,20403602
334,2010003
334,2010002
332,20507402
330,20605302
327,2010004
323,10101201
323,20507403
318,20606604
315,2010213
315,20300615
312,2010250
310,20504203
309,2010025
308,2010200
308,20606601
305,2010342
305,2010277
298,20504901
296,30701903
296,2010336
295,2010327
294,2010249
292,10200904
287,30701902
283,2010267
280,20503401
280,20606605
277,2010183
277,2010335
275,2010345
274,2010248
273,2010205
272,2010020
270,2010031
267,20606606
266,2010211
266,2010045
266,2010072
265,20506501
265,2010259
263,20504702
262,20605301
258,2010009
257,2010195
256,20503402
255,2010276
254,20501901
251,2010340
250,30603601
250,20602603
249,30606002
248,2010026
245,20104606
245,2010190
244,2010331
244,2010304
239,2010301
239,2010281
237,2010328
234,20504501
234,10101302
233,2010216
233,2010274
232,2010346
230,2010125
227,20504201
224,2010124
222,2010182
222,2010260
222,2010224
222,20200905
222,2010010
221,2010305
220,2010273
216,31006901
214,2010337
213,2010029
212,2010268
210,2010035
207,10101202
206,20504204
205,20602602
204,2010275
203,2010156
201,2010046
201,10101301
201,2010019
200,2010001
200,2010338
200,10301101
200,2010217
200,20605101
199,2010357
199,20605202
199,2010343
199,2010214
198,2010030
197,20300701
197,2010194
196,2010219
196,2010353
195,2010339
195,2010185
194,2010309
193,30707901
190,2010221
189,2010311
187,2010134
187,20605001
187,2010017
186,2010061
184,2010034
182,2010166
182,20501412
181,20605201
178,30707902
178,20605402
177,20504205
177,20605102
177,2010163
176,2010024
176,2010225
176,2010282
175,2010165
171,10107801
170,20605502
170,2010154
168,2010266
168,2010184
165,20501413
165,2010062
160,2010063
160,20605401
159,10301102
158,20602201
158,2010269
157,2010358
156,2010201
156,2010306
155,2010027
155,2010119
155,10107802
154,20605002
151,2010064
150,2010005
148,2010141
147,20504701
146,2010220
145,2010179
142,20602601
139,2010210
138,2010270
138,2010193
136,2010114
136,2010074
134,20200906
133,2010351
133,2010239
132,2010354
131,2010151
129,10100211
129,2010122
129,2010178
128,2010347
128,2010192
127,2010113
127,20501809
126,2010167
126,2010241
125,2010308
125,2010344
123,2010176
123,20807201
122,2010330
122,2010203
122,20501808
119,2010120
117,10104301
116,2010324
116,2010177
116,2010265
114,2010140
113,2010118
111,2010149
111,2010258
110,2010028
110,30608002
110,2010188
109,20504801
109,2010043
108,2010329
107,20501701
106,2010121
105,2010209
105,2010082
102,2010296
102,20602405
101,2010326
101,20602406
100,10107701
99,2010077
99,30608001
99,2010374
98,2010191
98,2010349
96,2010257
95,30605901
94,20504802
93,20605501
90,2010294
90,20504603
90,2010285
89,2010036
89,10107702
88,2010333
88,20402801
87,2010350
87,2010202
85,2010144
85,2010060
84,2010051
84,10403701
83,2010218
82,2010286
82,20501805
81,20501810
81,2010323
80,2010078
79,2010334
76,30606702
75,10207101
73,2010081
73,2010059
72,2010243
72,2010283
71,20504902
71,2010040
70,2010116
69,2010295
67,2010262
67,2010115
64,2010145
62,2010050
62,10103901
62,2010038
61,20602301
61,2010083
60,2010071
59,2010172
58,10101002
58,20807602
58,2010242
56,10100403
56,2010084
55,20101812
55,20807502
55,2010143
55,2010037
54,2010052
53,20204101
52,20807501
52,2010379
51,2010117
50,2010207
47,2010380
46,2010079
46,2010013
46,2010131
45,20807601
45,2010056
44,2010014
44,2010245
43,2010146
42,20101813
41,2010175
40,2010174
40,20602106
39,2010070
39,20602105
39,2010041
38,2010284
38,2010375
37,2010173
37,2010228
37,2010169
37,20602103
36,2010261
36,10100205
35,2010368
34,2010378
34,2010369
33,2010039
33,20602104
32,2010189
32,2010080
32,10300207
31,2010058
31,2010047
31,20104403
30,20400802
29,2010231
29,2010229
29,10207102
28,2010377
28,2010042
28,2010069
27,2010057
27,2010016
27,10300201
27,20507401
25,2010015
24,20501802
24,2010187
24,2010054
23,20301814
22,2010230
22,20204001
21,2010240
20,2010170
20,2010111
20,2010186
20,20602701
20,2010164
19,2010127
19,20501803
19,2010073
18,10100206
18,2010055
18,20504602
17,30606707
17,10100204
17,2010373
16,2010126
16,20602404
16,20104404
16,20504604
16,10100404
16,30606706
16,2010048
15,30602506
15,20400801
14,2010021
12,30606710
11,20504601
10,10100203
10,10100406
9,2010376
9,2010236
9,2010232
9,2010233
8,20602403
8,20507301
8,2010237
7,2010129
7,30606704
7,20507302
6,2010235
6,31007001
6,2010128
5,2010234
5,20104402
4,2010227
4,2010226
3,20507304
2,20807202
2,20104401
2,20301815
2,20101817
2,20101816
2,2010130
1,2010049
1,20501401
1,30602505
1,20507303
1,2010135
