2017-05-19 14:10:00-2017-05-19 14:20:00,监测点id
1096,10300202
1083,2010364
1066,10100405
1062,10200104
976,10200103
960,10300212
924,10300504
888,10200402
862,20500304
858,10200102
826,10300503
798,20100306
771,20501408
758,10300505
737,20100301
729,2010325
723,20501405
707,20501404
700,20501811
690,30606708
680,20501409
673,30606701
670,30606703
669,20501407
647,20501406
645,2010301
644,10300506
639,10200903
635,2010138
627,10300213
599,20501403
597,2010044
579,2010288
579,20501807
579,20104605
576,2010137
542,10200901
540,10203802
538,2010302
516,10100603
510,20501402
506,2010289
500,2010320
496,10306101
490,10100610
476,20506502
465,2010290
463,10100407
462,20502004
456,2010123
456,10100604
444,2010363
442,10300602
436,2010198
432,10203801
427,2010381
425,20606504
417,10100609
415,20504202
412,10100605
410,10100408
404,10103502
404,10100606
403,20602102
397,10300601
396,10100612
389,20602101
381,20104607
381,10300607
378,30606709
378,20501411
377,10103501
376,20501410
370,10200614
369,2010278
366,2010341
364,2010287
363,20606603
362,20502003
354,20504203
350,2010382
349,2010199
343,20506501
342,20606602
339,20605302
336,20606503
336,10101001
334,2010250
333,30606705
329,20400803
318,2010277
318,2010319
313,2010249
312,20507403
308,10101201
308,20400806
307,20507402
306,10101003
298,2010336
298,2010213
294,20606604
290,2010342
288,20300615
284,30606002
277,30701903
276,20400804
275,2010327
275,10200613
269,2010003
264,2010004
264,2010205
264,20503401
264,20503402
264,2010002
261,2010202
260,20504201
259,10100211
259,30701902
258,20606601
254,2010335
254,2010248
246,20104606
245,2010125
243,2010267
243,2010200
241,2010303
240,10101004
238,20605301
235,2010273
234,2010009
234,2010045
231,20606606
230,2010124
229,2010072
227,30603601
226,2010274
226,2010331
225,2010345
224,2010216
223,2010025
223,20605002
223,2010182
223,2010183
222,10101301
220,20501901
219,2010026
216,2010268
214,20602603
213,2010190
211,20403602
211,20504901
209,2010211
209,2010259
207,2010019
207,2010195
204,20602602
201,20300701
201,2010163
199,2010346
199,20504702
198,2010340
197,2010020
195,20606605
192,20200905
192,2010276
192,2010281
189,2010214
187,2010156
186,2010031
184,20605202
183,30707902
182,20605101
180,2010328
178,2010134
178,2010338
178,2010035
178,2010154
177,10107802
176,2010269
175,2010165
174,20504501
174,20605102
173,10101202
172,2010339
172,2010221
172,2010309
172,2010194
172,2010304
172,20501805
171,2010034
171,10101302
171,2010010
170,2010343
169,2010017
169,2010201
167,10301101
167,20605402
166,31006901
166,2010260
166,2010224
165,2010282
163,20501809
162,2010061
160,10107801
159,20501810
159,10301102
159,20605001
158,2010001
158,2010217
157,2010046
156,20605401
156,2010062
155,20807201
154,2010029
152,20504205
152,2010185
152,30606702
151,20605502
151,2010027
149,2010305
149,2010030
148,2010184
148,2010353
147,20501412
145,30707901
145,2010358
145,2010357
143,2010337
142,20501413
142,2010270
141,20504204
140,2010119
139,20504701
138,2010063
138,20602406
138,2010024
137,2010275
136,10104301
134,20605201
132,2010179
131,2010203
131,20501808
130,2010225
128,20504603
127,2010311
127,20602201
126,2010166
126,2010329
123,2010120
122,2010220
122,2010354
122,2010043
122,2010122
120,2010306
120,2010193
119,2010219
118,2010121
117,20602405
117,2010192
117,2010178
114,2010149
114,2010351
114,2010191
113,2010344
113,2010188
113,2010141
111,2010266
111,10107701
110,20200906
109,2010113
109,2010330
109,2010064
107,20501701
106,2010296
106,2010118
105,2010265
104,2010210
104,2010308
103,20602601
102,30608002
101,2010347
100,2010349
100,20504801
100,2010151
98,30608001
98,2010374
97,20605501
97,10100403
96,2010176
96,2010036
96,2010209
93,2010060
92,2010258
92,2010050
92,2010054
91,2010114
91,2010140
91,2010117
90,2010042
90,2010131
88,2010059
88,20101812
88,2010074
87,2010005
86,10403701
86,2010350
86,20504802
86,2010144
86,2010041
83,2010285
82,2010239
82,2010028
81,10300207
81,2010052
81,20400801
81,20501803
80,20402801
79,10107702
77,2010218
76,2010177
76,30605901
75,2010189
75,2010286
74,2010324
72,2010082
72,2010333
71,2010037
71,10100205
71,20204101
70,2010257
69,2010055
69,2010283
68,10103901
68,2010038
68,2010048
67,10300201
67,20400802
66,20501804
66,2010295
65,2010039
64,2010078
64,2010071
64,2010323
60,2010021
60,2010243
58,2010081
58,20602301
58,2010145
57,2010040
55,2010051
53,2010115
53,2010262
53,2010077
53,2010056
52,20504601
50,2010084
50,2010334
50,20807501
49,20807502
48,2010172
48,20507401
48,20504902
48,2010116
46,10100204
46,20602104
46,20101813
46,10207101
46,2010146
45,2010083
45,2010379
45,2010284
45,20807601
43,2010047
43,2010240
43,2010242
42,20104403
42,2010207
42,2010143
41,2010128
41,2010167
41,2010245
40,20807602
40,2010375
40,20504602
39,10100206
39,2010126
39,2010073
38,10200904
38,2010013
38,10100404
38,2010129
36,2010079
36,2010241
36,2010173
36,20301814
35,2010070
35,20602105
34,2010127
34,20501802
34,2010174
34,20602106
33,20602103
32,20504604
32,2010175
32,2010016
32,30602505
31,2010169
31,2010378
30,20204001
28,2010228
28,10101002
27,20602404
27,2010014
26,2010186
26,20104404
26,2010377
25,2010380
25,2010368
24,2010261
24,2010369
23,2010015
23,20104401
23,2010080
22,2010058
21,2010069
21,2010230
21,2010187
20,2010057
20,2010231
19,10207102
19,30606707
19,10100406
19,20104402
17,2010111
17,2010229
16,2010326
15,20602701
15,20507301
14,30606706
14,2010170
14,20602403
13,31007001
11,20807202
11,30606710
11,2010236
10,10100203
10,30603301
9,2010164
8,2010233
8,30606704
8,2010018
8,2010237
7,2010234
7,20507302
6,30602506
6,2010227
6,2010376
5,2010226
5,2010373
4,2010130
4,2010235
4,2010049
3,20101816
3,20507303
2,20101817
2,20507304
2,20501401
2,20301815
1,2010135
1,2010232
