2017-05-19 12:20:00-2017-05-19 12:30:00,监测点id
1048,2010131
1037,10300202
979,10100405
966,20104403
930,10200104
929,10300212
883,2010364
869,10300504
853,20104401
851,10200103
838,10200102
816,10100211
809,10200402
760,20501405
749,20501810
749,20100301
704,10100403
692,2010054
686,20501408
670,20100306
669,2010325
668,20501404
658,2010326
648,20104402
644,10300505
635,10300503
635,20500304
633,30606702
628,20104605
614,10100407
614,20501805
611,10300506
608,10200903
604,20501409
596,20501406
594,20501407
592,10100204
589,20204001
585,20501803
581,2010138
574,20501811
569,10300213
566,2010043
563,10300201
561,20501809
556,2010137
555,20501807
538,20504202
537,20602405
523,10100404
517,20501403
513,2010044
504,10100205
500,10100408
495,10300207
494,2010042
492,20504601
490,10200901
488,30606701
484,2010036
478,2010288
470,30606703
467,10100606
467,2010302
467,10203802
467,20504603
465,10306101
461,30606708
449,2010041
447,2010289
443,20506502
442,2010319
441,20104404
438,2010040
438,20101813
432,20501411
430,10100604
426,10203801
423,20400801
415,20501402
415,20104607
413,20605002
412,10100206
411,10100605
411,2010038
410,20502004
406,20606503
405,10100603
403,20501802
399,20606504
397,2010301
397,2010051
393,2010123
390,10100610
390,10300601
377,20400802
377,20504604
373,20506501
372,20101812
372,2010381
370,20501410
369,20501804
366,2010039
365,2010021
364,2010052
363,2010047
357,10100609
352,2010363
350,20507402
348,20507403
344,10103501
342,20504602
341,10100612
338,2010199
337,2010320
335,20602101
331,10103502
331,2010290
330,20504203
330,2010050
322,10200614
319,10300607
317,20606603
312,2010048
312,2010073
311,10104301
311,20502003
306,20602102
306,2010287
303,2010198
299,10300602
298,2010382
291,20606602
288,2010129
287,10101001
285,30606709
282,10101003
280,30603301
274,2010336
274,2010341
274,2010127
274,2010248
273,10101201
273,20602404
269,10101004
267,20104606
266,20501412
264,2010250
259,20606604
257,2010303
253,2010345
253,30606002
253,20602406
252,20400803
252,2010126
249,2010045
249,20400804
248,20605302
248,20501413
247,20503401
246,2010205
244,10301102
242,2010335
241,20400806
237,2010004
237,2010202
237,2010277
236,20301814
235,30606705
234,2010002
234,10301101
232,2010003
231,2010037
231,10200613
231,20503402
230,2010278
226,2010327
226,20602403
224,2010249
224,20504901
221,30701903
217,2010342
214,20605301
211,20606601
210,2010213
207,30606706
207,2010134
207,20602603
206,2010046
205,2010340
204,2010034
204,2010019
201,2010200
196,2010259
196,2010009
194,30603601
194,2010072
194,2010216
193,2010182
193,20602103
193,30606707
193,2010190
193,20606605
189,2010331
189,2010128
188,30701902
187,20602104
186,2010020
186,20606606
186,2010026
184,2010346
183,2010273
183,20602602
182,20602106
180,20605101
177,10101202
177,2010282
176,2010035
176,2010025
174,20300615
173,20403602
173,2010343
172,10101302
171,20504201
171,2010337
171,20504702
171,2010211
170,2010156
169,2010268
168,2010274
167,10100406
167,2010309
164,30606704
164,20501901
163,2010276
162,2010183
160,2010267
159,10107802
158,2010353
157,20300701
156,2010339
155,2010017
155,2010184
154,2010311
154,2010125
150,2010214
149,20605202
149,2010304
148,30707902
147,2010163
146,30707901
146,2010338
146,20200905
145,2010194
145,2010217
145,20504501
145,10200904
141,2010328
140,2010061
139,2010275
138,20504701
138,2010124
137,10101301
137,20504205
136,2010165
136,2010031
135,2010281
135,2010010
135,2010260
134,20807201
134,2010064
133,10107801
133,2010221
132,31006901
132,2010269
131,2010024
131,2010195
130,20605201
129,2010358
129,30606710
129,2010306
128,20605502
127,20504204
126,2010154
126,20605102
126,20605402
126,2010224
124,2010027
123,2010210
123,20504801
123,2010185
123,2010063
123,2010030
122,2010357
122,10100203
119,2010166
119,2010219
117,2010305
117,20605001
116,2010179
115,20807202
114,30605901
113,20507301
113,2010178
113,2010351
113,2010329
112,2010344
112,2010062
111,2010347
110,20602201
110,2010056
110,20200906
110,2010005
109,2010001
108,2010203
108,20501808
107,2010270
105,2010029
104,2010192
104,2010055
103,2010121
100,2010308
100,2010151
100,2010149
100,30608001
99,2010201
97,2010119
97,2010220
96,2010122
96,2010074
94,20605401
94,2010257
94,2010354
94,2010225
94,2010191
93,2010130
91,20605501
90,2010241
89,2010330
88,2010193
88,20504802
88,2010120
88,20602601
87,20507304
87,2010295
85,2010266
83,20507302
83,2010117
82,2010239
82,20204101
79,20507303
79,10403701
79,2010114
78,2010018
78,2010209
78,2010081
77,2010028
76,10107702
76,2010144
76,2010177
75,2010060
74,20602301
74,2010265
74,2010189
74,2010059
72,10103901
72,30608002
71,2010113
70,2010218
70,2010333
70,2010258
70,2010078
68,2010188
68,2010323
66,2010374
65,2010349
64,2010283
64,2010118
61,2010176
59,20501701
58,2010324
58,2010140
58,2010334
58,20504902
57,2010285
57,10107701
57,2010350
57,2010296
56,2010243
55,2010143
55,2010077
55,2010286
53,2010146
53,20402801
51,2010082
50,2010115
50,20807502
50,2010083
49,2010172
49,10207101
48,2010242
48,2010378
46,20807501
46,2010049
45,2010375
45,2010116
40,2010262
38,2010167
38,2010174
38,2010380
37,2010013
37,2010071
36,2010229
36,20101816
36,2010173
34,20807602
33,20602105
33,2010070
33,20807601
32,2010377
32,2010368
32,2010145
30,2010207
30,2010084
29,2010135
29,2010284
28,2010080
27,2010245
27,2010175
26,2010187
26,2010240
26,2010379
25,30602506
25,30602505
25,2010261
25,2010228
24,2010369
23,10207102
23,2010069
23,20301815
22,2010231
21,2010164
21,2010170
21,2010079
20,20507401
19,2010015
18,2010057
18,2010058
17,2010016
17,20101817
17,2010186
16,2010014
16,2010230
16,20602701
15,2010373
14,10101002
13,2010111
13,2010237
11,2010236
11,2010376
10,2010233
10,2010235
10,2010169
7,2010234
4,2010227
3,2010232
3,2010226
1,31007001
