2017-05-19 17:40:00-2017-05-19 17:50:00,监测点id
1136,10300202
1135,10200104
1125,10100405
1033,10300504
1019,10200103
987,10300505
973,10300503
972,2010364
956,10200102
942,10300212
910,20501408
894,20501405
863,20500304
838,10200402
818,30606703
801,30606701
800,30606708
755,20501409
751,20100306
735,20501811
717,10200903
711,20501406
710,10300506
699,20501407
695,2010131
691,20501807
690,10100211
684,10200901
657,20501404
652,30606702
601,20104605
595,2010325
593,20501402
590,20501403
588,20100301
581,20602101
560,2010289
557,2010288
556,20606603
547,10100603
544,10100407
544,10300213
536,2010123
532,10300601
532,10203802
525,10100609
519,2010319
516,10203801
515,2010138
513,30606709
508,10306101
508,20504202
493,10100604
481,20400804
477,10103502
470,10100605
469,2010363
468,2010290
466,2010302
460,2010381
457,2010054
453,10103501
453,20602102
443,20605002
437,20104403
430,20506502
424,20501411
422,10100408
418,10100606
413,30606705
404,20502003
403,20606503
400,10300602
399,10100610
398,20501410
393,2010250
390,20602406
390,10100612
388,20502004
388,2010341
385,10200614
380,2010320
378,2010044
378,20504203
377,10100403
376,20606601
374,20501810
368,20204001
364,2010190
359,20400806
357,2010043
353,20602405
353,2010137
350,2010042
349,2010004
346,20400803
344,2010003
343,2010036
342,20606504
341,2010287
340,20501808
339,2010002
339,2010382
338,10101001
335,2010198
325,20501809
322,20104607
314,20606602
313,30701903
311,2010278
310,20503402
306,20504702
306,20300615
305,20403602
300,20504603
299,30603601
299,2010303
296,10101004
295,20606606
294,20501805
293,20101813
292,20507403
292,10101003
290,10101201
285,2010199
284,2010051
284,2010040
284,20506501
280,20507402
279,10300607
278,2010273
278,20605302
277,10200613
277,2010183
271,20606604
265,20104606
264,2010259
264,2010342
262,20605301
260,2010055
253,2010200
252,2010072
251,2010038
249,2010267
249,2010336
249,2010052
249,2010345
248,2010021
248,2010047
245,2010213
244,20504601
243,2010282
243,20602603
242,2010331
242,30701902
241,20504901
241,2010327
240,2010205
240,2010248
237,10101302
234,2010337
234,2010035
233,2010050
232,2010211
232,2010277
231,2010020
229,20200905
229,2010027
229,2010030
227,2010339
227,2010340
226,2010026
226,2010268
225,2010025
224,20501901
221,20606605
220,20503401
220,2010346
219,2010046
217,2010335
217,2010260
216,2010249
216,20400801
216,20300701
215,2010202
215,2010045
212,2010338
211,2010009
208,10300207
208,20200906
208,20400802
208,20602404
208,20605202
206,2010048
205,20504701
205,30606002
204,2010041
204,10300201
203,2010275
203,20504501
202,20605101
201,10101202
201,20104404
200,10301101
200,10100205
199,2010125
196,2010195
195,2010156
195,20501803
194,2010224
194,2010182
193,20504201
191,2010309
191,20605201
190,20602201
190,2010304
189,2010124
188,2010031
186,2010056
185,20605402
184,2010063
184,2010281
183,20605001
182,20602602
180,2010185
180,2010134
180,2010163
179,30707901
179,2010010
177,10100404
175,2010216
175,2010217
174,2010034
174,2010166
174,2010028
174,2010269
173,20101812
173,2010165
171,2010061
171,2010178
170,2010184
170,2010214
169,10301102
168,2010019
168,31006901
168,2010029
166,2010120
165,2010001
164,2010328
164,10107801
164,20605502
163,2010311
161,2010037
159,20504205
158,2010274
158,20602403
157,2010179
157,2010357
157,20501412
156,10104301
