2017-05-19 06:10:00-2017-05-19 06:20:00,监测点id
1994,10100203
1417,10300201
1360,10100204
1331,10300207
1311,10100406
1299,10100206
831,10100404
809,30606706
672,30606707
472,20507302
469,20507301
441,20104403
408,30606702
390,10200103
389,30606710
387,20501405
382,20507304
369,10100211
359,10300202
358,10300212
345,20504603
341,20507303
322,20507402
320,20104401
320,20507403
298,10100205
290,10100405
286,20500304
285,20501805
285,20100306
284,20501403
268,30606704
255,20504601
245,20501404
244,20501408
232,10100407
226,10200104
225,10200102
224,2010325
221,20501409
219,20501413
218,20104402
211,20501807
210,20501412
209,20501407
209,20204001
207,10100403
206,2010123
194,10100408
193,10200402
187,10203801
186,20501411
186,20605302
182,2010289
180,10301102
176,20501803
175,2010319
174,10300213
172,2010019
171,20602406
169,20104404
166,10200904
165,20104607
165,20101813
165,2010137
160,20501406
159,10203802
158,2010131
156,20100301
154,2010320
151,10200903
151,2010044
150,10200901
148,20104605
146,10300504
146,20504602
142,2010326
140,20602405
139,20501410
135,20605301
134,2010045
132,2010364
131,20602404
127,2010135
126,20501402
125,2010302
121,2010018
119,2010138
119,20504604
116,2010290
113,10300602
111,20101816
110,10300506
108,20602403
107,2010382
106,2010199
106,10301101
105,20502004
104,30606703
103,2010363
103,2010381
103,20606504
102,20606602
100,2010017
99,20602603
98,20501802
97,20606604
96,20501810
96,20501811
96,10103901
96,2010134
95,2010021
93,2010202
93,10306101
92,2010287
91,20300615
91,10300505
91,20602104
89,2010250
88,20301815
88,2010216
88,2010046
88,20101812
87,2010198
87,10103501
85,20104606
85,10300503
85,2010335
84,20605502
84,30606002
83,30606708
82,20606605
81,2010054
79,2010278
78,2010338
77,2010020
77,2010341
76,20400801
75,20606503
75,2010336
73,2010288
71,2010248
71,2010342
71,20504203
69,2010217
68,10101001
68,10103502
68,20602102
68,2010205
67,20501809
67,2010047
64,2010052
64,10101201
62,20606603
62,2010200
62,2010303
62,20602602
61,20503401
61,20400803
61,2010346
61,20606606
61,20400804
59,2010211
59,20504202
58,2010042
58,2010267
57,20602103
57,20501901
57,2010329
57,30701902
56,20400805
56,20400806
56,10101003
55,2010340
55,20504702
55,2010374
55,2010194
54,20807201
54,2010163
54,2010025
54,2010048
53,2010043
53,10100606
53,10200614
53,2010051
53,2010073
53,20101817
52,2010190
52,20503402
52,2010277
52,20200905
52,20605202
51,2010185
51,20602101
50,2010124
50,20502003
50,2010036
49,2010125
49,2010345
47,2010249
47,2010309
47,20606601
47,2010213
46,2010304
46,2010072
46,20402801
45,2010031
45,20504901
45,20403602
45,20400802
44,2010311
44,2010166
44,30603601
44,2010219
43,2010144
43,2010182
43,2010195
43,2010191
43,2010156
43,2010127
43,2010183
43,30605901
43,10100604
43,30606709
43,2010273
42,2010062
42,10300601
42,2010351
42,2010120
41,10200613
41,2010026
41,2010353
41,2010154
40,30606705
40,10100605
39,2010151
39,2010339
39,20504205
39,30608002
38,10101004
38,30707902
37,2010050
37,20301814
37,2010119
37,30608001
37,2010354
37,2010306
37,10300607
37,2010268
37,2010331
36,2010184
36,2010274
35,20602201
35,2010188
34,2010129
34,2010149
34,2010193
34,2010061
34,20602106
34,2010041
34,2010118
33,20200906
33,20605002
33,10100610
32,2010343
32,2010040
32,10100612
32,2010009
32,2010358
32,2010259
32,2010260
32,2010189
31,2010357
31,2010192
30,2010039
30,2010221
30,2010030
29,2010220
29,10107801
29,2010201
29,10100603
29,20602601
29,20605102
29,20605201
29,10101202
29,20504801
28,10100609
28,2010117
28,2010010
28,2010269
28,20204101
27,2010224
27,2010060
27,2010038
27,30701903
27,2010203
27,2010178
27,2010281
26,2010122
26,2010209
26,20300701
26,10104301
26,20807202
26,10101302
26,2010327
25,2010305
25,20605101
25,2010064
25,2010308
25,20807502
24,2010276
24,2010126
24,10107701
24,2010059
24,10101301
24,20504201
23,2010130
23,20605401
23,10107802
23,2010121
23,20504802
22,2010005
22,2010049
22,2010344
22,2010275
21,20602301
21,20504701
21,30603301
21,20501808
21,2010330
21,2010337
21,2010210
21,10207101
21,2010270
20,2010350
20,2010375
20,2010141
20,20507401
20,2010146
20,2010128
20,2010218
20,30602505
20,20605402
20,2010225
20,20504204
20,2010294
19,2010177
19,2010266
19,2010214
18,2010037
18,2010002
18,2010063
18,2010179
18,2010165
18,2010257
18,2010114
18,2010029
18,30707901
18,2010004
17,20501701
17,2010001
17,2010003
17,2010077
17,2010239
16,2010034
16,2010282
16,2010116
16,2010027
16,2010296
16,2010035
15,20605501
15,2010324
15,2010176
15,2010145
15,2010082
15,2010334
15,31006901
15,2010285
15,2010347
15,2010024
15,2010081
15,2010323
14,2010078
14,2010173
14,2010258
14,10403701
14,2010172
14,20605001
13,2010295
13,2010328
12,20602105
12,2010265
12,2010379
11,10107702
11,20807602
11,2010286
10,2010143
10,2010333
10,2010140
10,2010167
10,2010243
10,2010071
9,2010113
9,2010080
9,2010164
9,2010074
9,2010230
8,2010369
8,2010284
8,2010231
8,2010349
8,2010283
8,2010174
8,2010084
8,2010083
7,2010207
7,2010186
7,20807501
7,2010187
7,20807601
6,2010175
6,2010240
6,2010262
6,2010245
6,10207102
6,2010016
6,2010378
6,2010070
5,2010058
5,20504902
5,30602506
5,2010057
5,2010028
5,2010079
4,2010069
4,2010228
4,2010229
4,2010261
4,2010242
4,2010377
3,2010013
3,2010170
3,2010241
3,2010111
3,2010380
3,2010115
2,2010368
2,10101002
2,20602701
2,2010373
1,2010015
1,2010234
1,2010237
1,2010236
1,2010233
1,2010376
1,2010169
