2017-05-21 12:40:00-2017-05-21 12:50:00,监测点id
1232,10300201
1153,10100204
1044,10100205
1039,10300207
897,10200103
890,10200104
870,10300202
840,10100206
830,10100405
817,10100404
801,10300212
728,10200102
711,30606706
693,10300504
691,10100406
669,10100403
667,20500304
644,20501405
633,10200903
631,20100306
626,10100203
618,10100211
588,20501408
587,2010131
582,2010364
576,20100301
569,10100407
566,30606707
561,10300213
553,10200901
552,20501404
550,30606704
546,10300505
541,10300503
537,20104403
535,30606701
528,2010138
499,20501409
495,2010137
494,10300506
493,20104401
490,20504602
485,20104605
480,2010325
477,2010326
476,20501403
475,20501803
474,10200904
467,10203802
466,10100408
460,20501407
460,10203801
450,20501406
441,20507303
434,10306101
419,20501402
412,20204001
411,30606702
410,30606703
404,2010054
402,2010290
381,30606708
374,20504202
372,2010320
369,20400804
364,20501811
363,2010044
362,20501807
361,20104607
360,30606710
354,10100604
354,20507301
335,2010123
333,2010302
333,20104402
326,20606504
320,2010135
316,2010199
310,10100606
310,20501804
310,2010289
308,2010319
305,20605302
305,20502004
304,10103501
300,20504601
296,20501412
295,10101003
289,10101001
288,10100603
288,2010288
287,20602101
286,20501805
283,20602102
280,20507304
280,2010363
278,20101816
278,20501411
278,20400803
275,20403602
274,20400806
272,2010250
272,10300602
270,10101004
270,20606503
269,20501810
269,2010198
264,10300601
262,20504603
260,10200614
258,20605301
255,20502003
254,2010381
252,2010382
249,20501413
248,20507302
247,10103502
246,20300615
245,2010336
240,20501410
239,20504604
239,20606602
235,2010335
234,2010073
233,20400801
233,10101201
228,10100609
227,10301102
226,30606709
224,20606604
224,20507402
224,20507403
224,20606603
214,20104404
214,2010278
212,10100610
210,2010045
209,10200613
207,10301101
206,20301815
205,30606002
204,2010216
202,20101813
201,2010046
200,30606705
199,20602603
199,2010020
197,30701902
197,20400802
197,2010205
196,20501802
191,2010010
190,20602405
189,2010341
188,20104606
187,10300607
186,2010303
185,2010249
184,2010202
183,2010034
183,2010025
183,2010072
183,10100612
182,10100605
181,10101301
181,2010190
181,20606601
181,2010009
180,20605101
179,20200905
179,2010018
177,20602103
177,20602404
177,2010200
175,30603601
174,2010287
174,10101202
170,2010021
170,2010052
169,2010004
169,2010051
168,20602602
167,30701903
167,2010017
166,2010331
164,2010001
164,2010277
163,20602104
162,2010342
162,2010194
161,2010248
161,2010125
161,2010003
161,2010182
160,2010184
160,2010213
158,20503402
158,2010002
157,20503401
156,20501809
156,20504901
155,31006901
155,2010211
154,2010311
154,2010035
154,2010026
153,20606605
150,20605202
150,2010047
149,2010124
149,2010183
149,2010163
149,20605402
148,2010345
147,2010048
147,20602406
146,2010337
145,20606606
145,2010042
144,2010224
143,2010214
142,2010338
141,2010134
139,2010031
138,2010195
138,10101302
137,2010019
135,2010185
135,10107802
135,2010309
132,2010043
132,10107801
132,20602403
132,20300701
131,2010027
130,2010273
130,2010327
129,2010036
129,20501901
129,2010340
128,2010061
128,20101812
127,2010260
126,2010328
125,20101817
125,20504201
124,20605401
124,2010268
124,20605002
123,2010141
122,30707902
122,30707901
121,2010217
121,2010339
121,2010274
120,20504501
118,20504702
118,20200906
118,20504701
117,20504204
117,2010269
117,20602201
115,2010306
115,20504205
113,20605201
113,2010357
112,2010121
111,2010225
111,20605102
111,2010259
111,2010346
110,20602106
110,10104301
110,2010040
110,2010062
109,20605502
107,2010154
106,2010005
105,2010358
105,20605001
105,2010281
104,2010219
103,2010191
103,2010267
103,2010156
102,2010305
101,2010039
100,2010209
99,2010353
99,2010210
98,2010220
97,2010304
97,2010276
96,2010028
95,2010064
95,2010063
94,2010351
94,2010074
93,30605901
93,2010354
93,20807201
92,2010203
91,2010114
91,2010041
91,2010122
90,2010024
89,2010128
89,2010275
89,2010165
88,2010119
88,2010166
88,2010178
87,2010282
86,2010126
85,2010239
85,2010308
82,2010116
82,10107701
81,2010330
81,2010179
81,2010030
80,2010038
79,20602601
78,2010151
78,2010221
77,20807202
77,2010294
76,2010117
76,2010243
75,20402801
75,2010242
74,2010201
74,2010193
73,2010349
72,2010129
72,30603301
72,2010050
72,2010113
71,2010149
71,30608002
70,20501701
70,2010144
70,10107702
70,2010296
70,2010295
69,2010140
68,2010029
68,10103901
67,2010329
67,2010115
67,2010013
66,2010266
65,10403701
65,2010347
65,2010270
64,2010323
64,2010118
63,2010120
62,2010015
62,2010218
62,20504801
61,2010350
60,2010014
60,2010189
59,30602505
59,20605501
58,2010188
57,2010258
57,2010078
56,20504802
56,2010059
56,2010192
56,2010016
55,2010060
55,2010077
55,2010130
54,2010127
54,2010265
54,2010143
53,10207101
53,2010037
53,20602301
52,2010071
51,20807601
50,20807502
50,30608001
50,2010070
48,2010176
48,2010324
48,2010082
47,2010257
46,20501808
45,2010049
45,2010177
44,2010081
43,2010146
41,20807602
41,2010145
39,2010083
39,2010279
39,20301814
38,30602506
38,20807501
38,2010069
37,2010286
37,2010284
33,2010207
33,2010375
29,2010172
28,2010280
27,2010245
27,20504902
27,2010333
27,2010229
26,20602701
26,20602105
26,2010262
26,2010228
25,2010241
24,2010378
24,10207102
24,2010173
22,2010240
22,2010334
22,2010285
22,2010283
21,2010167
21,2010079
21,2010084
20,2010080
20,2010368
20,2010377
19,10101002
19,2010369
19,2010174
18,2010230
18,2010175
16,2010170
15,2010187
14,2010058
14,2010231
14,2010233
14,2010186
13,2010261
12,2010057
12,2010373
11,20507401
11,2010226
10,2010235
9,2010111
9,2010169
8,2010227
7,2010236
7,2010164
7,2010232
6,2010237
5,2010234
4,2010376
1,31007001
