2017-05-21 14:00:00-2017-05-21 14:10:00,监测点id
1571,10100204
1451,10300201
1416,10100205
1397,10100206
1373,10300207
1260,10300202
1245,10200103
1236,10200104
1163,10100405
1111,10300212
1105,30606706
1077,10200102
1012,20500304
1002,2010364
966,10100404
959,20100306
954,10300504
947,10100403
945,10100406
938,10100211
932,30606707
919,20501405
918,2010131
912,10200903
901,30606701
891,20104403
880,10300503
835,10300505
835,20100301
803,10300213
783,20104401
781,10200901
778,20501409
763,2010325
759,10100203
749,10300506
736,20501404
727,20501408
721,20501407
717,10100407
714,20501803
699,20104605
697,2010138
689,30606704
686,2010054
681,30606702
662,20104607
656,20501403
643,30606703
626,10203802
619,20501406
609,30606708
605,20507303
597,30606710
586,10306101
581,20501807
575,20504202
572,20507304
568,20504601
568,20501811
567,2010302
564,20400803
558,20204001
556,2010123
538,20104402
536,20501402
527,20400804
526,2010289
521,10100408
517,2010044
515,2010319
509,10100606
509,2010320
486,10100603
483,2010290
483,20502004
482,10100604
481,10300602
479,20501805
476,2010073
476,20400806
473,20602101
471,2010198
469,2010137
466,2010199
458,20403602
454,20507302
453,10103502
452,20602102
447,20507301
442,20504602
442,10200614
441,2010363
440,10203801
433,20501411
430,2010381
428,10101001
428,20501410
427,10300601
417,10103501
414,20400801
411,2010288
410,20605302
409,20504603
405,20501810
403,20502003
400,20101813
398,30606709
393,10101003
392,10100610
389,2010135
384,20606504
383,20606603
380,20606503
378,2010374
367,2010202
366,30606002
362,20606602
361,20400802
355,10100609
355,10101201
352,10100612
351,2010382
350,2010250
349,2010336
349,20501802
348,2010341
348,10101004
346,20602103
340,2010072
340,20300615
338,20301815
334,2010335
332,20101816
331,10200613
331,20606604
329,20504604
327,20507403
324,20501804
322,2010216
319,20605301
319,2010278
314,30606705
307,2010045
305,20507402
304,2010200
302,2010277
302,2010248
301,30603601
299,2010205
298,20606601
298,20602404
293,20602603
292,2010249
291,20602405
290,20503401
289,10100605
288,2010020
287,31006901
287,2010194
284,2010021
281,2010213
279,20602104
278,2010163
276,2010052
275,20104606
273,20605101
272,30701903
271,2010211
269,2010001
268,2010009
268,2010342
267,20605402
266,2010051
266,2010003
266,20504901
265,2010287
265,2010004
265,2010002
264,20104404
262,30701902
260,20503402
259,2010195
258,2010183
258,2010303
256,2010031
255,2010326
254,20602406
249,20501413
249,20602602
248,10101202
247,2010331
246,2010035
246,10301101
245,2010124
243,2010125
242,20200906
238,20606606
236,2010026
236,20204101
235,2010025
234,2010190
233,2010224
233,2010046
232,2010047
232,20605002
231,2010345
231,2010379
230,2010380
228,2010311
227,2010043
226,2010214
223,10101301
222,20501412
220,20504201
220,20504702
219,2010338
219,20200905
216,20606605
216,20605202
216,10200904
215,2010134
215,2010267
215,2010010
214,2010034
212,10107802
210,2010225
208,20501809
207,2010346
207,2010042
206,20602403
205,2010036
205,2010018
204,2010017
200,20300701
200,2010328
197,2010274
197,2010019
193,2010114
191,2010351
191,2010184
191,2010182
190,2010048
187,10301102
186,2010062
186,2010185
185,10101302
185,2010340
185,20605102
184,2010220
184,2010327
184,30707901
184,20605001
184,2010337
183,2010039
183,2010041
183,2010259
183,2010203
182,20101812
180,2010268
180,20504205
180,2010273
178,30707902
178,2010309
178,2010061
177,2010358
177,2010030
175,2010353
174,2010276
172,2010154
171,2010260
171,2010269
168,20501901
168,2010029
168,2010357
168,20504204
166,2010063
165,20602106
163,2010339
163,20605401
162,2010027
162,2010156
161,20605201
161,2010050
160,2010304
157,20602201
156,20504501
156,2010305
155,2010005
154,2010179
153,20504701
153,2010040
