2017-05-21 09:10:00-2017-05-21 09:20:00,监测点id
1530,30606701
789,10200103
772,10300202
770,10200104
720,10300212
720,20500304
711,20501405
696,2010364
655,10100405
653,10200102
651,20100306
615,10200903
547,20501408
544,20104607
542,10100408
532,20501404
527,20100301
524,20501403
513,10300213
511,2010325
494,30606703
494,10300504
490,10200904
456,2010137
454,20501406
446,20501409
441,10300503
437,20501407
437,10100407
431,10200901
428,10203802
417,20104605
413,10300505
407,10203801
398,20400803
398,30606708
397,10300506
395,2010320
392,10100211
387,20400806
381,2010302
369,20501811
361,10306101
360,2010123
356,2010198
355,2010138
348,10100403
344,2010289
340,2010290
330,10300602
327,20606503
326,2010044
321,20606504
321,20501410
319,20501807
316,2010319
315,30606702
315,2010288
313,20501402
309,20502004
306,10100603
291,20504202
284,20104403
283,10301102
281,20501810
277,20504203
275,20502003
273,10101001
272,20104401
267,20602405
266,2010363
262,20501413
261,10300601
260,2010131
259,20501411
259,20605302
254,2010072
252,20501412
251,2010054
251,20507403
248,10103502
247,20606602
245,2010382
245,30603601
245,20602102
241,10100604
240,20606604
240,20605002
234,20501809
230,2010381
226,2010336
226,2010200
225,20501805
225,30606705
225,20507402
225,10103501
223,20504603
221,20602603
221,20605301
220,20606603
214,2010190
212,10100609
209,2010199
207,2010287
206,2010341
204,2010205
202,2010250
202,2010216
202,2010326
202,2010335
201,10301101
201,20602101
199,2010249
199,20501804
198,10101201
198,10100606
197,30606709
196,10101003
196,20104402
195,20300615
194,20204001
194,2010342
193,20400804
193,2010047
192,10101004
192,10100205
191,31006901
188,30701903
185,2010278
184,2010125
183,20503401
183,10100605
183,2010001
183,2010213
182,2010052
181,2010051
181,2010041
178,10300207
177,30701902
176,20602406
175,20602602
175,10100610
173,30606002
173,2010195
173,2010124
172,2010277
172,20504601
170,2010327
170,10300607
169,2010026
167,2010338
165,2010031
164,2010267
164,2010248
164,10100612
163,20504201
162,2010039
158,10101301
158,2010025
158,20200905
158,2010048
158,2010345
158,20606601
157,20104606
156,20400802
156,2010043
155,2010045
154,2010202
154,20504901
153,2010346
153,20606606
152,2010211
150,2010042
149,20501803
149,10104301
148,10200614
148,10101202
146,2010034
145,2010182
145,20605201
143,2010353
142,2010009
142,2010036
142,20504702
142,20501808
142,20606605
141,2010225
140,20504604
140,2010217
140,2010035
140,2010046
139,2010050
138,20400801
136,2010020
136,30606706
136,2010276
136,2010303
136,10100204
136,2010185
135,2010274
134,2010183
134,2010340
134,2010328
132,2010273
132,10100206
132,2010019
131,20503402
131,20605202
131,2010166
131,20403602
130,2010017
130,2010268
129,2010021
128,20300701
128,2010214
128,20501901
128,2010259
127,20605101
127,30707901
126,2010062
126,10200613
125,2010156
125,2010309
125,2010004
124,2010134
124,2010311
123,2010003
123,30707902
123,2010281
122,2010040
121,2010002
121,10100404
119,2010184
117,2010061
117,2010154
117,20101812
117,20504205
116,2010331
115,2010351
115,2010201
114,2010163
114,2010029
113,10107802
113,2010358
113,30606707
112,2010027
112,2010260
112,2010038
112,2010063
111,20104404
111,2010221
109,10107801
109,20807201
108,2010357
107,2010275
107,20101813
106,20602404
105,20605401
104,2010339
102,2010191
102,2010193
101,2010064
101,2010165
100,30606704
100,10100406
99,2010073
99,20501802
