2017-05-21 07:10:00-2017-05-21 07:20:00,监测点id
1207,10100404
799,30606706
679,30606707
533,20104607
527,10300201
518,10200103
504,20500304
494,10100203
491,10300202
457,30606710
453,10100211
431,10100406
427,10300212
418,20501405
412,20100306
403,10100206
394,10100205
392,20104403
384,30606704
377,10200104
373,20104401
363,10100204
351,10100405
347,10200102
335,10300213
332,20507302
330,20501403
327,30606702
323,10300207
314,20501408
311,20507402
308,20507304
288,20507403
287,20504601
287,30606703
287,2010364
286,10100403
284,10100407
283,20501407
281,20501409
281,10300504
279,2010301
276,10200904
276,2010325
275,20501413
275,20507301
272,20501404
272,10200903
267,2010123
262,20104402
261,20100301
259,2010131
257,10100408
257,30606708
253,20501412
253,10200402
244,10203801
240,2010326
239,20507303
239,10306101
230,20104605
229,2010137
228,20204001
226,20501406
224,2010319
221,10300506
217,10301102
217,10200901
214,2010320
212,10301101
211,20501803
210,20501805
206,10203802
206,20501807
201,10300503
200,2010044
200,20606503
188,2010198
187,30606709
186,2010289
185,20501402
181,10300505
180,2010290
179,20501411
178,2010138
175,2010135
175,20504604
173,20504603
173,20502004
171,20606603
165,2010302
159,20606602
157,20504203
156,20605302
156,2010336
153,2010381
152,20501410
147,20606604
146,20501811
145,20504602
145,2010363
145,2010018
145,20502003
144,2010199
143,20606504
142,30606705
140,20602102
139,2010054
139,2010019
138,20101813
133,2010278
133,20602603
133,2010288
132,20605301
131,20606601
131,10300602
131,2010382
130,2010335
129,2010341
129,2010216
129,20501810
128,20104404
128,10101001
127,10100604
123,20101816
120,10103502
118,2010017
115,2010200
115,10101201
114,20501802
113,2010287
112,20104606
111,20300615
110,20501901
109,2010205
107,20606606
106,2010125
106,10300601
106,20400803
106,20602104
106,2010051
105,10100603
105,20602405
104,2010250
104,20602101
103,20503401
103,2010124
102,20400802
102,20301815
102,20602404
101,2010338
100,2010183
100,2010052
100,2010134
99,10103501
99,20501804
99,20400806
99,10100606
98,30701902
97,20400804
97,20602103
96,20605002
96,30606002
95,20602403
94,20504202
94,2010248
91,2010166
91,10300607
90,2010046
90,2010190
90,2010342
89,20606605
88,2010045
88,2010026
87,20501809
87,2010309
86,20605001
86,20605202
85,2010202
85,10200613
85,2010048
84,2010303
84,2010025
83,2010274
83,2010213
83,2010163
83,2010009
82,2010031
82,2010185
82,2010346
81,10100609
80,2010073
80,2010277
80,2010020
79,10200614
79,10100605
79,2010345
78,2010221
78,20602406
78,10101003
77,2010353
77,2010047
77,2010249
76,2010195
76,2010021
76,10100610
75,20400801
75,2010331
75,2010340
74,2010259
74,2010072
74,20300701
73,10104301
73,20101812
72,20503402
72,20504201
72,20602106
71,20504702
71,20605101
71,30603601
71,2010043
70,2010217
70,10101004
69,2010042
69,20605502
69,2010201
69,2010182
67,2010211
67,2010039
67,2010267
67,2010036
66,20602602
65,10103901
65,2010154
65,20504901
65,2010260
65,2010156
64,2010339
63,2010184
63,30701903
63,2010351
63,10107801
63,2010273
62,20200906
62,2010041
61,2010061
61,2010050
60,20403602
60,20101817
60,2010188
60,20504501
60,10100612
60,2010327
59,20200905
59,2010374
59,10101301
58,10101202
58,2010149
58,20504801
57,2010269
57,2010062
57,2010192
57,2010194
56,2010268
56,2010165
53,2010219
53,2010129
53,10107802
53,30707902
53,2010308
52,2010354
52,2010119
52,2010179
51,20807201
51,2010117
51,2010127
51,2010122
51,2010329
50,2010311
50,30605901
50,30602505
50,20605102
49,20504701
49,2010151
49,2010001
49,2010040
49,2010225
48,2010144
48,2010178
47,2010010
47,2010304
47,30707901
47,2010120
46,31006901
46,2010191
46,20504205
46,10207101
46,2010210
46,2010214
46,2010224
46,2010270
45,2010193
45,2010118
45,20602301
44,30608002
44,30608001
44,20605201
44,2010029
43,20807202
42,20602201
42,2010004
42,20402801
42,2010358
42,2010121
42,2010027
42,20605402
41,30603301
41,2010002
41,2010126
41,2010078
41,2010024
40,2010030
40,2010077
39,2010003
39,2010176
39,20504802
38,2010357
38,2010203
38,2010275
37,10101302
37,2010189
37,2010281
37,2010337
37,2010323
37,2010141
36,2010038
36,2010266
35,2010282
34,10107702
34,2010034
34,10403701
34,2010128
34,2010082
34,2010220
34,2010276
34,2010349
34,20501808
34,2010074
34,2010305
33,10107701
33,2010306
33,2010059
32,20605401
32,20504204
32,2010063
32,2010140
32,2010005
31,2010328
31,2010177
31,2010209
31,2010049
31,2010347
30,2010294
30,2010060
29,2010064
29,20602601
29,2010258
29,2010130
28,20605501
27,2010265
27,20807502
26,2010035
26,20807602
26,2010283
25,2010037
25,2010380
24,20501701
24,2010296
23,20204101
23,2010143
23,2010114
23,2010350
22,2010295
22,20504902
22,2010257
21,2010145
20,2010083
20,2010334
20,2010115
20,2010028
19,2010146
19,20602105
19,30602506
19,2010207
19,2010116
19,2010218
19,2010113
18,2010239
18,20807501
18,2010084
18,2010379
18,20507401
17,2010284
17,2010285
17,2010330
16,2010375
16,2010324
15,2010228
15,2010286
15,2010280
15,2010175
15,2010242
15,20301814
15,2010333
14,2010369
14,2010245
14,2010229
14,2010071
14,2010081
14,2010231
13,2010015
13,10207102
13,2010174
13,2010230
12,2010172
12,2010173
12,2010013
12,2010070
12,2010368
11,2010186
11,2010262
11,2010243
11,2010240
11,2010080
10,2010170
10,2010164
10,2010279
10,2010069
10,20807601
9,2010261
8,2010187
8,20602701
7,10101002
7,2010014
7,2010241
7,2010378
6,2010079
6,2010057
6,2010058
5,2010016
4,2010237
4,2010232
4,2010169
4,2010111
3,2010227
3,2010167
3,2010234
3,2010376
3,2010377
2,31007001
2,2010235
1,2010233
1,2010236
1,2010373
1,2010226
1,20501401
