2017-05-21 20:20:00-2017-05-21 20:30:00,监测点id
1435,10100406
1348,10100404
1344,10100206
1267,10300207
1256,10100203
986,10300201
966,10100405
939,10100408
932,10300202
904,10200104
901,10200102
898,30606706
890,2010365
867,10100403
847,10200103
815,10300212
737,20500304
733,10300504
727,10100204
725,20100301
723,30606707
721,10100211
715,10100205
698,2010131
690,20501404
680,10200903
669,10100407
659,30606704
635,10300503
621,2010319
618,2010364
616,10300505
614,20100306
610,20501405
608,20104605
599,10200904
598,2010302
589,2010325
587,20501408
582,20501402
577,10300506
573,2010044
554,20104403
547,2010138
542,2010054
525,20104401
519,30606708
512,20506502
508,10300213
507,20204001
501,10200901
500,20501406
498,10301101
489,20501407
489,30606703
488,20501811
486,30606702
484,20501409
480,20501803
480,20104402
478,10203801
477,20507303
466,2010137
458,2010289
453,20501403
452,2010366
449,20501411
448,20104607
445,30606710
436,2010363
433,10203802
431,20501413
427,10301102
427,20504602
426,2010290
413,20606504
413,20504202
402,2010320
394,20502004
382,20501807
376,20501412
375,20400804
373,20602101
373,2010288
358,2010123
356,20507302
353,20501805
349,10306101
347,20504603
344,10100603
342,2010250
335,20400801
335,10300607
331,20502003
327,10100606
326,10200614
326,2010381
325,2010135
324,20606503
321,10300601
320,10103502
320,2010199
320,20606603
319,20507304
315,20504601
304,10103501
298,20104404
292,2010335
290,20501410
290,10300602
289,20504604
286,10101001
286,20501804
280,10100604
279,2010073
278,20501810
277,10100605
277,20602102
276,20507301
274,10100610
274,20101816
274,2010303
272,20501802
271,2010249
270,2010198
266,20605302
265,20101813
261,2010216
261,20606602
258,2010248
258,20104606
256,2010287
254,10100609
253,2010277
252,10101003
252,2010205
252,20300615
250,30606705
249,2010020
249,20403602
248,20301815
247,20605301
247,2010336
241,20501809
238,20606604
238,2010042
236,10200613
236,10101004
234,2010341
233,20602603
230,20602602
226,30606002
225,20605402
224,10101201
223,2010021
222,30701903
221,10100612
220,2010342
219,2010278
218,20504901
214,20200905
212,2010382
210,2010190
210,20400806
209,30606709
206,2010043
206,2010045
205,2010046
205,2010051
205,2010017
203,2010030
202,20606601
201,20606606
201,20602403
200,2010211
192,2010182
190,2010202
190,2010194
189,20400803
189,20605101
189,20503401
188,2010337
188,2010183
187,2010025
187,20602104
186,2010213
185,2010003
182,2010036
182,2010004
180,2010002
180,20507402
178,2010009
178,2010018
178,2010327
178,20503402
177,20602405
177,20606605
177,20507403
175,2010217
175,2010019
174,2010026
174,20605002
174,2010346
172,2010331
171,20504201
170,2010052
169,2010040
168,20602404
166,30707902
165,20605201
163,30701902
163,20101817
161,2010048
159,2010345
159,20504702
158,2010338
158,2010273
158,10107802
157,10104301
155,20605001
155,20602103
153,20605202
153,2010328
152,2010010
151,2010141
151,2010311
151,30707901
150,2010034
149,20602201
149,2010005
149,2010304
148,20300701
148,2010309
147,2010114
146,2010274
146,20400802
145,10101202
145,10107801
144,2010340
143,2010200
142,2010024
141,2010351
140,20605102
140,2010195
140,20602406
139,2010267
139,2010166
139,2010268
139,30603601
137,2010156
136,2010031
136,2010214
136,20101812
136,2010047
136,2010276
136,2010062
135,2010184
135,2010072
135,2010061
135,20504204
135,2010039
133,2010134
132,2010041
132,2010163
132,2010353
131,2010305
131,2010260
131,10101302
131,2010064
130,10103901
130,2010220
128,2010275
128,2010259
127,2010063
127,2010038
127,2010035
127,2010224
124,20605401
124,20504205
121,2010185
120,2010027
118,20501901
117,2010118
117,2010269
116,30605901
116,2010191
116,20504701
115,20602106
114,20504501
114,2010154
112,10101301
112,2010357
111,2010354
109,2010165
109,2010122
108,30608001
107,20200906
106,2010210
105,2010219
105,2010201
104,2010167
103,30603301
103,2010347
101,2010221
101,2010281
101,2010178
100,2010125
99,2010308
99,2010306
99,2010119
98,2010203
97,20605502
97,2010124
97,2010192
96,31006901
96,2010179
96,2010121
96,20402801
96,2010282
94,2010149
94,2010193
93,2010078
91,2010270
91,2010188
91,2010358
90,2010330
89,2010001
89,2010028
88,10107701
87,2010127
87,2010129
86,2010120
85,10403701
84,2010037
84,20504801
84,2010209
84,2010151
82,20501808
82,2010374
82,2010128
81,2010140
81,2010225
81,2010350
81,2010218
80,2010117
80,2010050
79,20602601
79,2010266
79,20807202
78,2010294
77,2010265
77,20504802
77,2010177
70,2010349
70,2010375
70,30608002
70,2010126
68,30602505
68,2010059
67,20605501
67,20807201
66,2010329
66,2010029
65,2010082
65,2010130
65,2010049
64,2010143
63,2010295
63,2010060
63,2010077
62,2010074
61,2010339
59,2010081
59,2010189
59,10107702
59,2010378
59,2010257
59,2010113
59,2010146
58,2010296
56,20204101
55,2010243
55,20504902
55,2010324
54,2010323
54,2010071
54,10207101
53,2010377
53,20501701
53,2010144
52,20807602
50,2010258
50,2010279
50,2010176
49,2010084
48,2010116
48,2010286
44,2010083
44,2010245
43,20807601
43,20301814
42,2010173
40,20807502
37,2010115
36,20807501
36,2010145
36,2010207
35,2010175
34,10207102
34,2010380
31,20602301
31,2010379
31,2010172
30,30602506
30,2010239
29,2010280
29,2010070
28,2010174
28,2010285
27,2010368
26,2010283
26,2010262
26,2010080
24,2010069
24,20602105
23,2010228
23,2010242
22,2010015
22,2010229
20,2010241
20,2010014
19,2010169
19,2010079
18,2010240
17,2010261
17,2010170
17,2010284
14,2010013
14,20602701
14,2010231
14,2010186
13,20507401
12,10101002
12,2010058
