2017-05-21 01:00:00-2017-05-21 01:10:00,监测点id
1763,10100203
1624,20104607
1134,10100204
1055,10100206
1014,10100404
948,10300207
659,2010289
593,10100405
591,10200402
575,10100408
535,10100406
463,10100407
409,10200104
408,10300202
400,20501408
384,20100301
383,20500304
361,10300212
356,10200102
352,10200103
349,2010019
346,20501405
333,2010302
328,20501404
327,10300504
325,10100403
311,20100306
297,20501413
290,2010325
288,20501412
278,10103901
276,10300201
275,20507302
269,20501402
269,20501407
266,20501409
266,10200903
264,10300505
262,10300503
258,20204001
256,20501403
251,10301101
246,2010131
245,10301102
245,2010017
241,30606702
240,20501406
235,20501411
227,20507303
227,10100211
215,20104605
213,2010138
213,10300506
212,10300213
209,10200614
202,2010054
201,10100205
201,20507301
200,2010319
199,20504202
196,10100606
190,30606708
188,20104401
188,20501410
185,2010250
182,2010249
181,2010364
178,2010137
175,10200613
175,2010320
174,20605302
174,10203802
173,10200901
173,2010290
170,20602603
164,10203801
163,20104403
163,20602602
163,20501803
155,20501811
155,2010123
155,20605301
149,2010135
148,20300615
148,20507403
146,2010288
146,2010044
145,20606503
143,10103502
140,20602101
139,2010335
138,20606504
138,10306101
137,20104402
137,2010303
136,20507304
136,20606603
134,20504602
134,10103501
130,20507402
129,10100610
128,2010336
126,10300602
126,2010381
124,10100612
123,10300601
123,20501807
122,20504601
122,2010248
121,20502004
119,30606703
118,2010363
117,2010205
117,2010134
116,10100604
114,10300607
113,2010301
112,2010045
111,2010311
110,10101003
110,10101004
108,2010216
107,10100603
106,2010198
103,2010199
102,30606709
101,2010309
101,20400804
100,20606601
99,2010018
98,2010277
94,20501804
92,2010190
92,20504203
90,20602102
90,10101201
89,2010020
89,20101816
89,30701903
89,2010213
89,20504604
88,20504901
87,2010326
87,20501805
87,20104404
86,10101001
84,20504204
83,10100609
82,2010025
81,2010026
81,20501809
81,2010304
81,20104606
80,2010337
80,2010305
78,2010046
78,20606605
78,10100605
77,20200905
77,20504603
76,2010278
74,20301815
74,2010342
74,10200904
74,20605101
74,2010382
73,20502003
73,2010182
73,2010308
72,2010351
72,20602405
72,10107801
72,30707902
71,20605102
71,2010345
71,20503401
70,20400803
70,20501901
70,2010341
69,20602601
68,2010306
67,20501810
67,20501802
67,2010328
66,2010346
66,2010327
66,20101813
65,20606602
65,2010331
64,30606002
64,30701902
64,2010125
63,20400801
63,2010021
63,20503402
63,20602201
63,20504205
63,2010217
63,10107802
63,2010287
62,2010064
62,2010048
62,10101302
62,30606705
62,2010274
61,2010031
61,2010195
61,20200906
60,20605202
60,2010338
59,20101817
59,2010184
58,2010378
58,2010144
57,30605901
57,2010268
57,20400806
57,2010200
57,2010124
56,20606606
56,2010353
55,20606604
55,2010354
55,2010042
55,20300701
55,20504801
54,20504702
53,2010004
53,2010003
53,20602104
53,2010357
52,2010191
52,2010267
52,2010340
52,20504201
52,2010002
52,10101202
51,2010043
51,2010202
51,2010047
51,2010010
51,20504501
51,2010358
50,2010005
50,2010211
50,2010273
50,20605201
50,2010377
50,2010119
50,2010219
50,20602404
49,2010166
49,30707901
49,2010209
48,2010183
48,2010185
48,20605001
48,2010072
48,30603601
47,2010052
47,20602403
47,2010062
47,2010063
46,2010034
46,20400802
46,20403602
45,2010163
45,2010259
45,2010214
44,2010224
44,2010141
44,20602406
43,2010276
43,20602103
43,2010061
43,2010024
43,2010189
43,10104301
42,2010220
42,2010165
42,2010073
42,10107701
41,2010193
41,20204101
41,2010051
41,2010156
41,2010275
40,2010210
40,20602301
40,2010143
40,2010260
39,2010027
39,2010282
38,2010167
38,2010221
38,2010154
38,2010117
38,2010149
37,2010192
37,2010120
37,2010078
37,20504802
36,10101301
36,20602106
36,20504701
36,2010035
35,2010151
35,2010374
34,2010218
34,30608001
34,31006901
34,2010001
34,2010036
33,2010375
33,20402801
33,2010077
33,20605502
33,2010281
32,30608002
32,2010347
32,2010009
32,2010121
32,2010188
32,2010118
31,2010040
31,2010330
31,2010082
30,2010050
30,20605402
30,2010038
30,10403701
29,2010323
29,2010266
29,2010128
29,2010225
28,2010349
28,2010178
28,2010270
28,2010258
28,2010296
28,2010201
27,2010041
27,2010130
27,20605401
26,20501701
26,2010122
25,2010114
25,2010269
25,2010059
25,2010146
25,20101812
24,2010126
24,10107702
24,20501808
24,20807202
24,2010081
24,2010176
24,2010060
23,2010030
23,2010039
23,2010350
22,2010295
22,10207101
22,20605002
22,20504902
22,2010203
22,2010028
22,2010257
21,2010127
21,20807201
20,2010334
19,2010294
19,2010265
19,2010071
19,2010339
19,2010279
19,20605501
19,2010179
18,2010140
18,2010329
18,2010324
18,2010129
17,2010074
17,2010177
17,2010113
17,2010245
17,2010174
16,2010049
16,30602505
16,2010283
16,2010285
15,2010242
15,20807602
15,2010172
15,20602105
15,2010014
14,2010286
14,2010016
14,20602701
14,2010013
14,2010175
14,2010116
13,2010145
13,2010243
13,20807502
13,20807601
12,2010115
12,30603301
12,2010084
12,2010173
12,2010284
12,2010029
11,20807501
10,2010083
10,2010380
10,2010070
10,20301814
10,2010262
9,2010333
9,2010079
9,2010239
8,2010229
8,2010379
8,2010164
8,2010280
8,2010069
8,2010207
6,30602506
6,10207102
5,2010240
5,2010037
5,2010170
5,2010231
5,2010369
4,2010261
4,2010230
4,2010058
4,2010015
4,2010241
4,2010236
4,2010235
4,2010228
4,2010368
4,2010111
3,2010057
3,2010186
3,2010187
2,2010373
2,2010080
2,10101002
2,2010169
2,20507401
1,31007001
1,2010234
1,2010376
1,2010237
1,2010168
1,2010226
