2017-05-21 16:40:00-2017-05-21 16:50:00,监测点id
1059,10200104
1033,10300202
988,10100405
979,10300212
977,2010325
964,10200103
884,10200102
850,10300504
798,10100211
771,20501405
762,20500304
755,10300503
754,30606702
753,2010364
744,20501404
738,10200903
735,30606701
725,20100301
706,10300505
677,10200901
672,20100306
672,2010131
664,30606706
625,30606703
602,30606708
601,20501409
597,10300506
595,10300213
592,20501408
587,2010138
584,10100407
577,20104605
573,20400804
565,20501406
563,20501811
561,20501407
550,20504202
542,20501402
541,30606707
539,2010137
537,10100403
533,20506502
531,20104403
527,10203802
520,20104607
519,20501807
516,10306101
513,20501403
499,2010054
489,20501805
471,2010044
462,20501810
461,20104401
459,2010302
447,2010363
444,30606704
441,20602101
437,2010319
429,2010289
424,2010320
419,20502003
414,20606504
407,10100408
407,20501803
405,2010290
403,20204001
403,20507302
401,20104402
399,20400801
397,10100603
395,10100604
393,20507303
390,10203801
389,20504601
386,20606603
381,10100404
381,20501804
379,10100606
377,10101001
377,20501411
371,2010042
370,2010288
365,20403602
363,2010381
362,2010250
361,20504603
360,30606709
359,20502004
358,2010123
352,2010199
347,20101813
346,10103502
344,10100205
343,10300602
342,2010043
341,10101003
340,10100609
339,10200614
335,20300615
333,10300601
332,10300207
327,20400803
325,20602102
323,10100204
319,20507304
319,20606503
319,20501410
316,30606705
315,2010382
311,2010336
311,10101004
309,20602406
308,20400806
307,20507301
306,10300201
305,2010198
302,10100610
300,20606601
295,20605302
295,2010030
294,20602103
292,2010248
292,30606002
292,2010036
291,20501802
287,30606710
280,2010194
279,20501809
279,10200613
278,20200906
278,10101201
275,10100612
274,2010040
273,10100206
269,20504602
269,20504901
266,20504604
265,20507403
264,20606604
264,20507402
264,2010021
263,2010010
261,2010287
259,2010341
258,20602603
257,20606602
256,20605301
250,10100605
247,2010183
244,20104404
242,2010277
240,2010020
234,2010004
232,2010335
232,20605402
231,2010003
230,2010224
230,2010211
230,30701902
229,20300701
228,20400802
225,2010002
224,20605002
223,2010073
223,20602404
222,20602405
222,2010213
221,2010009
221,2010345
221,20104606
220,2010249
220,2010035
218,2010303
218,2010278
215,2010163
215,10101202
214,2010051
214,2010216
213,20602104
213,2010202
212,2010026
212,2010200
210,2010025
210,2010046
210,2010045
210,20503401
210,2010205
209,20101812
209,2010052
208,2010018
207,2010038
206,2010072
205,2010331
205,10101301
202,2010267
200,20200905
199,20503402
197,2010185
196,2010342
195,20605101
194,2010039
193,20504201
193,2010190
193,20501412
191,2010195
189,2010047
188,30603601
187,2010031
187,20501413
186,2010182
184,2010156
184,10301102
183,2010041
182,10301101
181,2010337
181,20602602
180,2010127
180,2010346
179,2010034
177,20605201
177,30701903
176,2010134
174,2010214
174,2010114
172,2010338
172,2010050
171,10101302
171,2010276
170,2010259
169,10300607
167,20606606
166,2010220
165,20504702
165,2010128
165,2010268
165,20605102
163,2010274
162,2010019
162,2010125
162,2010339
161,2010129
161,2010203
160,20602201
160,2010124
158,10100203
158,2010353
157,2010005
156,2010048
156,10100406
156,20605202
156,2010328
156,2010126
155,2010327
155,10107802
154,2010063
152,2010273
151,2010217
151,2010357
151,30707901
150,2010062
150,20606605
149,2010184
149,2010027
147,10107801
147,2010191
147,2010221
146,10104301
146,20504701
145,2010311
143,2010119
143,2010305
143,2010340
143,2010282
142,2010165
141,2010309
141,20602403
141,2010260
140,2010281
138,2010304
138,2010154
136,30707902
135,20504204
135,2010061
134,20605001
134,2010001
134,2010269
133,2010219
132,2010275
132,20501901
131,2010225
131,20605401
130,2010121
130,2010179
128,2010151
128,20602106
128,20504205
127,2010064
126,2010037
125,2010209
124,2010178
122,2010166
120,2010358
120,2010017
119,2010024
119,2010210
117,20504501
117,20605502
116,2010193
114,20602601
114,31006901
112,2010149
110,2010354
110,2010122
109,2010116
109,2010113
109,20807201
107,20501808
106,30603301
106,2010330
104,2010308
104,2010294
103,2010266
103,2010192
102,2010306
102,2010074
101,20807202
99,2010201
99,2010351
99,2010239
99,10107701
98,10200904
98,20504801
98,2010029
96,2010120
96,30605901
94,2010374
93,2010135
92,2010301
91,2010188
91,2010117
90,30608002
90,2010243
89,30602505
89,2010270
89,2010326
86,10207101
85,2010118
84,20504802
83,2010218
83,2010140
83,2010329
82,2010014
82,2010144
81,2010177
81,2010028
81,2010189
79,20504902
79,2010176
78,2010295
78,10107702
78,2010257
78,10403701
78,20101816
77,2010059
77,20301814
77,10103901
76,2010347
76,2010350
75,2010070
75,2010236
74,2010323
73,2010060
73,2010078
70,2010324
70,2010082
68,2010231
68,20605501
68,20602301
68,20402801
67,2010265
67,2010349
66,20301815
66,20204101
65,20501701
63,2010115
62,30608001
62,2010015
62,2010081
60,2010296
59,2010258
59,2010242
58,2010146
58,20807502
58,2010143
57,2010071
57,20807602
54,2010145
52,2010286
52,2010083
51,2010279
50,2010077
50,2010229
49,2010379
49,2010280
48,2010172
48,2010334
47,2010285
46,20101817
46,2010378
44,2010375
44,2010245
43,2010173
40,2010333
40,2010049
40,2010130
39,2010013
39,30602506
39,2010380
38,2010283
38,2010084
38,20807501
37,2010169
37,2010377
37,2010369
36,2010175
36,2010016
36,20807601
35,2010262
34,2010207
32,20602105
32,2010284
30,2010167
29,10207102
29,2010228
29,2010079
29,2010080
28,2010368
27,2010240
25,2010069
25,2010168
25,2010170
23,2010174
22,20602701
19,2010164
18,2010241
18,2010111
17,2010235
17,2010230
16,2010187
16,2010186
16,2010232
16,2010057
16,2010373
16,2010058
14,20507401
14,2010227
13,10101002
13,2010261
12,2010233
11,2010237
10,2010226
10,31007001
8,2010234
6,2010376
