2017-05-21 17:20:00-2017-05-21 17:30:00,监测点id
1257,30606706
1240,10300202
1211,10200104
1173,10100405
1160,10200103
1120,10300212
1036,10100211
1034,10200102
1002,2010131
996,10300504
969,10300201
944,30606702
938,30606707
929,20501803
915,20500304
905,10300503
900,10100403
890,10200904
889,10300207
882,10100205
869,20104403
863,10300505
863,2010325
858,20100301
846,20501405
842,10200901
830,20501404
825,20100306
822,30606701
790,10200903
767,10100204
767,10100404
753,2010054
740,20501408
726,2010364
712,20507303
709,20504604
707,30606703
706,10300506
699,10300213
698,20501402
693,2010044
675,30606708
670,20501409
664,20104401
654,10100206
650,20501406
649,2010138
645,20501807
642,20507304
641,20504602
640,20507302
637,10306101
631,2010137
630,20501407
621,20204001
617,20104605
612,20400804
609,10100407
608,20104402
608,30606710
578,20501811
560,20602101
559,2010326
555,2010363
552,10203802
551,2010289
548,2010319
547,20104607
541,20504202
540,10203801
533,20504601
526,20501805
518,20501411
504,20400801
496,20506502
492,2010290
492,2010301
491,2010320
483,20501804
480,20501802
477,20507301
477,20501810
477,20606504
476,20501403
470,20606603
466,20502003
462,10100408
459,10100606
459,20504603
459,2010123
452,10300602
446,20602103
443,2010302
442,20602102
441,2010288
435,20101813
434,30606709
430,20403602
428,10101001
428,30606704
427,10300601
426,10200614
425,2010381
422,10100603
420,20502004
417,10100604
416,10100203
403,2010043
394,2010042
389,2010073
377,10100406
377,20300615
375,10100609
367,2010250
366,20602404
365,2010198
363,10103502
359,20104404
355,10101201
353,2010336
351,2010030
351,2010287
350,20602104
340,2010277
334,20501410
331,2010020
329,20606601
326,30606705
324,2010135
324,10100610
323,20606602
322,2010382
322,2010040
321,20606503
320,10101004
319,20602406
318,20605302
315,2010010
311,10100612
304,20507402
302,2010194
302,10101003
301,2010205
300,2010278
299,10200613
298,20507403
298,2010335
291,20104606
291,20400803
289,2010341
289,10100605
285,20606604
284,20503401
284,20605002
282,20400806
282,2010021
278,20101816
277,2010342
275,2010199
267,2010004
266,2010248
262,2010036
261,20503402
261,2010003
261,20200906
260,2010183
260,10300607
259,20504901
257,2010002
257,30701902
253,20605402
252,2010249
246,20602603
245,2010026
244,10301101
244,2010045
242,2010190
241,20200905
241,2010009
239,2010052
239,2010018
239,20602405
237,10101202
237,20606606
237,2010182
235,20400802
235,2010303
233,2010048
233,2010211
233,2010216
233,30701903
231,20504702
230,20605101
230,20605301
229,20501809
229,2010051
226,2010025
225,20501412
225,2010046
224,2010035
224,2010200
222,2010337
222,2010185
222,2010331
221,2010345
217,20300701
216,20602403
214,20501413
213,2010311
213,2010126
213,30603601
212,20301815
211,20605201
209,2010134
207,30707901
205,2010034
203,2010038
203,2010213
202,10301102
201,2010309
201,20101812
200,2010047
200,2010041
199,2010268
199,2010156
198,20605202
197,2010072
196,2010128
195,2010273
195,20602602
194,10101301
192,2010224
190,30606002
187,2010339
185,2010019
184,2010220
184,2010274
181,2010267
180,2010124
179,2010184
178,20602106
177,20606605
177,2010005
177,2010125
177,2010305
176,2010179
176,20602201
176,2010214
175,2010328
174,20605102
174,2010039
174,2010340
173,2010024
172,2010346
171,2010061
171,2010276
169,2010202
168,2010357
168,2010114
168,2010269
167,2010050
167,2010163
167,20605001
166,2010338
166,2010027
165,2010219
165,2010178
165,10104301
164,2010191
164,2010031
163,2010353
163,2010259
162,20504201
162,2010210
162,2010327
