2017-05-21 17:30:00-2017-05-21 17:40:00,监测点id
1585,10300201
1436,10100205
1394,10300207
1359,10100405
1348,10300202
1342,10100204
1338,10200104
1305,20501803
1303,30606706
1297,10200103
1218,10300212
1158,10300504
1145,10100403
1139,10200102
1119,10100404
1105,10100211
1094,10100206
1052,2010131
1049,20500304
1018,20504602
1005,10300503
992,10300505
978,20100301
970,30606707
967,30606701
927,20501405
894,20104403
890,20501404
889,10200903
872,20100306
863,2010366
847,10300506
837,30606702
796,2010054
794,30606708
786,20501402
769,2010325
761,20501403
759,10100407
757,2010364
755,20501409
754,2010137
752,20501408
749,10300213
749,10100406
748,10200901
739,2010044
738,30606703
734,20501406
734,20501407
729,20104605
716,20104401
711,2010365
696,20104607
693,20104402
682,20400804
675,20504202
674,2010138
673,10306101
672,20501807
672,20506502
668,20501811
654,10100203
637,20204001
623,30606710
622,2010319
620,10203802
611,20602101
597,20501411
589,2010289
571,2010326
570,20501805
559,10203801
553,20507304
550,20507303
547,30606709
545,2010290
538,2010363
538,2010320
533,10100408
524,10100604
511,2010301
509,10300601
508,20606603
504,2010302
503,2010123
498,20504603
488,20502004
488,20504604
482,2010288
479,2010135
478,2010381
475,20501804
475,10100609
475,30606704
475,10100603
474,20502003
470,10101001
468,20507302
468,20101816
465,20606503
464,10100606
458,20504601
457,20400801
457,2010042
454,2010250
451,2010043
451,20602102
437,20501810
436,20602404
435,10101003
434,20403602
434,10300602
433,20507301
427,20101813
427,20104404
426,20501802
421,20605302
417,2010287
416,10200614
405,10101201
403,20300615
402,30606705
400,10103502
395,20200906
392,2010335
388,10101004
385,20606504
380,2010073
378,2010277
376,10100610
374,20301815
372,20501410
369,20606601
363,20606602
361,2010198
360,20602103
360,10200613
359,2010021
355,10100612
348,10100605
343,10200904
342,20602406
338,20104606
334,2010382
333,2010040
328,2010010
323,20400803
319,20507402
319,2010194
318,20507403
318,2010341
317,2010020
311,2010030
307,20400806
306,2010216
306,20400802
305,20606604
304,2010248
303,2010278
303,30701903
301,20503402
300,2010342
300,20602104
297,20602603
296,2010336
293,20300701
292,2010045
291,2010249
287,20605301
286,2010205
286,2010052
284,2010213
281,2010183
280,2010211
280,20503401
280,2010004
279,20501809
279,2010003
278,2010002
277,30701902
276,2010182
275,2010036
273,2010051
272,20501413
272,20606606
271,20605402
271,2010035
269,20504901
265,2010009
263,2010331
262,2010046
259,10300607
255,2010038
254,2010190
254,20605101
251,2010303
251,20602405
251,2010026
247,2010346
247,2010025
247,20200905
244,2010345
243,2010214
243,2010200
242,2010048
242,2010337
242,30606002
240,20605002
239,20602403
237,20504702
236,20504201
236,10101202
236,10101301
234,2010034
233,20101812
230,2010311
230,30707901
229,2010185
227,10301102
226,2010224
225,2010047
225,20605401
225,20101817
225,2010274
225,20602602
222,2010017
221,2010339
220,2010199
220,2010156
219,2010126
219,2010273
217,20605202
215,20605201
215,10301101
212,10101302
212,2010338
211,20501412
209,2010195
209,2010072
209,2010327
208,2010128
207,2010268
207,20605001
207,2010027
206,30707902
206,2010184
205,2010005
205,2010220
205,2010202
203,20606605
202,2010039
202,2010018
202,2010191
201,2010134
199,2010114
199,2010267
199,30603601
198,20602201
195,20501901
194,2010340
194,20605102
194,2010124
193,2010019
192,2010061
192,2010031
191,2010217
190,2010328
189,10104301
188,2010276
188,2010125
185,10107802
184,2010041
184,2010259
181,2010357
179,2010260
179,10107801
179,20504701
