2017-05-21 14:40:00-2017-05-21 14:50:00,监测点id
1038,10200104
1014,10100405
1004,10200103
970,10300202
916,10300212
900,2010364
894,10200102
872,30606706
852,2010131
834,20500304
787,10200903
769,20501405
764,20100306
761,10100211
759,10300503
756,20104401
746,10300504
737,20104403
705,20100301
704,30606707
696,10300505
691,20501404
685,30606701
645,10300213
642,30606702
629,20501408
625,20104402
606,10300506
601,30606708
581,20501409
579,2010138
576,20104607
573,20501403
570,10200901
562,20104605
560,20501407
553,20501406
547,20507304
547,20400804
543,20507301
536,10100407
533,20501811
526,30606703
523,10100403
522,2010054
521,10203802
517,20501805
496,2010325
495,2010137
492,20501402
489,20507302
487,20400801
474,20507303
468,2010302
462,10306101
461,20400803
461,20204001
455,20501807
454,20504202
445,2010320
439,2010199
436,2010044
436,20504601
433,20400806
432,20403602
427,2010290
417,2010123
414,30606710
414,10100604
410,2010289
406,20501803
394,20606504
394,2010288
389,2010198
388,10100606
386,20502004
386,10100603
384,10100408
382,10101001
376,20605302
375,20602102
368,2010336
368,20502003
364,10200614
363,10300602
360,10101003
357,2010250
357,10103502
357,10203801
356,2010363
352,2010319
350,2010381
345,10100205
344,20501804
343,20101813
343,30606709
342,20606503
342,20501411
340,20606603
339,20602101
337,10100610
335,20504603
333,20501410
330,30603601
322,10300207
318,10100404
317,10100609
317,10300201
312,10300601
310,20501802
309,30606704
305,10101201
303,30606002
300,20507403
298,2010382
292,10100204
290,2010202
290,10100612
289,2010072
284,20400802
283,20506502
282,10103501
282,2010341
282,20507402
278,10200613
278,20300615
277,20602404
276,2010200
272,20606602
270,2010190
265,20501412
265,20504604
264,20606604
262,30606705
261,20606601
259,2010020
259,10300607
257,2010248
257,10101004
256,2010045
250,10100206
248,2010287
246,2010194
242,20605301
241,20602603
241,20504901
241,20501413
241,20503401
236,2010277
234,20501810
230,2010003
229,2010205
228,10100605
228,2010004
227,2010335
226,2010342
225,2010025
224,2010278
223,2010009
223,30701902
219,2010195
218,2010073
218,2010331
217,2010125
213,2010211
212,2010249
211,10101202
211,20200906
210,20104404
209,2010213
209,20104606
209,2010327
208,2010124
206,20504602
204,2010026
204,20605101
202,2010010
202,10101301
201,20605402
200,20602403
197,31006901
196,2010182
195,2010183
194,20503402
193,20200905
192,20602602
192,2010214
192,30701903
191,2010163
190,2010035
189,20504201
189,2010134
187,2010303
186,10301101
186,2010031
185,20602103
185,20606605
182,2010042
180,20606606
180,20602406
179,10301102
179,2010043
178,2010337
177,2010046
176,2010052
175,20602104
175,2010273
174,2010051
174,2010019
173,2010311
173,2010185
172,2010030
171,2010114
171,2010345
170,2010034
169,2010309
169,2010338
169,20605201
168,20504205
167,20602405
166,20300701
166,10101302
166,2010221
165,20504702
165,20504204
164,2010224
163,2010047
161,2010128
160,20605202
160,20605002
159,10100203
159,2010036
158,30707902
157,2010267
156,2010328
155,2010346
154,30707901
153,2010021
153,2010340
152,2010005
150,2010017
150,10100406
150,2010339
150,20501809
149,20605001
147,10107801
147,20602201
146,2010184
146,2010281
146,2010274
145,2010201
145,2010259
145,2010048
143,2010061
143,2010282
142,2010217
142,20101812
141,10107802
140,2010306
139,2010219
139,2010203
139,20605401
138,2010122
138,20807201
138,20501901
137,2010220
136,2010216
135,20605102
134,2010357
133,2010191
130,2010027
129,2010018
129,2010179
129,2010064
129,2010275
128,2010156
128,2010141
127,2010041
127,2010154
126,2010039
125,2010305
123,2010304
123,2010178
123,2010029
123,2010063
122,2010001
122,2010276
121,10104301
121,2010243
120,2010120
119,2010239
119,2010270
119,20504701
119,2010121
118,2010358
118,2010166
118,2010165
117,2010002
117,2010210
114,20605502
114,2010050
112,2010209
111,2010040
108,2010260
108,2010024
108,2010074
108,2010193
103,2010144
103,2010351
103,2010119
102,2010113
102,2010353
101,2010028
101,2010192
100,20602601
100,2010116
100,2010151
98,2010149
98,20504501
98,2010062
98,2010269
97,2010354
96,2010038
95,2010130
94,2010266
94,30603301
92,2010060
92,20807202
92,2010225
92,2010268
91,2010140
91,20504801
89,2010308
89,10403701
89,2010330
89,20402801
88,2010129
88,2010294
88,20504802
88,2010115
88,10103901
88,2010265
87,2010188
87,2010059
87,2010349
85,2010218
83,2010126
82,2010177
82,20602106
81,2010117
80,2010118
80,2010242
79,10107702
79,30605901
79,2010127
79,2010014
79,2010374
78,20501701
75,10107701
73,30608002
71,2010082
70,20501808
69,2010013
69,2010078
68,2010296
68,2010329
68,2010295
67,2010257
67,20807502
67,30608001
67,2010279
67,2010189
66,2010258
66,2010176
66,20605501
64,2010236
64,20602301
64,20807602
64,10207101
62,20807601
61,2010016
61,2010015
60,2010135
59,20204101
59,20301815
58,2010347
56,2010070
56,2010231
55,2010037
55,2010145
54,2010333
53,2010143
53,2010071
52,2010324
52,2010081
51,2010286
51,20101816
50,2010375
50,20504902
49,2010323
49,20807501
49,2010379
48,2010083
48,2010350
47,2010283
47,2010077
47,2010245
46,2010229
45,2010378
44,2010285
42,2010284
41,2010049
41,20301814
41,2010334
40,2010146
39,2010240
39,2010175
37,2010207
36,2010084
35,2010069
33,2010172
33,2010280
33,2010173
33,2010174
32,2010186
32,10101002
31,2010262
31,20101817
30,2010369
28,2010079
28,2010326
28,2010170
28,2010368
28,30602506
27,2010380
27,2010261
25,20602105
24,2010057
24,10207102
24,20602701
23,2010241
23,2010377
22,2010058
22,30602505
21,2010111
21,2010169
21,2010228
20,2010167
19,2010080
19,2010187
17,20507401
16,2010230
15,2010237
15,2010233
14,2010227
14,2010226
13,2010164
10,2010235
9,2010234
8,2010232
8,31007001
7,2010373
4,2010376
2,20501401
1,2010168
