2017-05-21 10:20:00-2017-05-21 10:30:00,监测点id
1776,30606701
1081,10200104
1026,10300202
1003,10200103
990,10300212
985,2010364
939,10200102
937,20500304
826,20100306
822,10100405
770,10200903
762,20501405
734,10300504
729,20501408
715,20100301
699,2010325
669,20501404
669,10300213
658,20501406
643,30606703
631,10300503
630,20501403
630,30606708
623,20104607
604,20104605
602,20501409
601,2010137
590,10200901
589,10300505
587,20400803
585,10100407
578,10203802
566,20501407
561,2010326
546,10300506
518,20400806
516,2010138
505,10100408
498,2010198
497,10203801
496,2010302
495,20501807
487,10100211
487,2010123
486,2010319
473,20501402
460,2010290
460,2010289
459,20501811
459,20502004
453,2010288
452,10306101
442,2010320
431,20501410
424,2010044
420,20504202
419,30606702
419,20504203
408,20606504
404,20501411
393,2010072
385,20606503
374,10101001
368,2010381
367,20605302
367,10100603
366,2010199
364,2010363
360,20602102
358,20602101
355,10300602
353,10103501
351,2010200
350,30606709
345,30603601
344,10103502
341,10100403
341,20602405
338,10100604
321,2010131
318,2010382
318,20501810
316,2010341
314,20606603
309,10101003
306,20502003
306,20400804
306,2010250
305,30606705
301,2010054
301,20507402
297,10300601
294,2010216
294,10100606
293,20104403
293,20501412
290,20501809
289,10101201
285,2010335
284,20501805
283,10100609
282,20602406
281,10101004
278,2010278
278,20605002
277,20300615
276,2010190
276,10300607
273,10301102
269,20507403
266,20403602
266,20501804
265,20504603
264,2010336
264,2010249
259,2010331
257,30606002
257,2010248
255,2010287
254,2010031
252,20501413
251,20602603
249,20605301
248,20606602
248,10200614
246,10100610
245,2010277
245,20504601
244,2010205
240,31006901
239,10300207
239,2010045
237,20606601
234,10100205
233,2010213
233,2010026
233,2010052
231,20504901
231,30701902
230,2010125
230,20606604
229,10101301
228,2010202
225,20104606
225,2010001
224,2010025
224,2010051
222,2010035
221,20503402
220,10100204
219,20503401
218,10301101
218,2010020
217,2010327
216,10200904
216,2010342
215,10100206
215,2010195
214,2010303
214,2010124
213,20501803
213,2010041
212,10101202
210,2010046
208,2010338
207,20504201
203,2010340
203,30606706
203,20602602
202,2010036
202,20200905
202,20606605
202,20400802
201,20400801
200,10100404
200,10300201
199,2010042
196,2010009
195,2010021
194,20204001
194,2010182
192,2010183
192,2010211
189,2010034
189,2010214
187,10200613
185,2010346
185,2010345
184,2010260
184,10104301
183,2010221
182,2010225
181,30701903
180,20501808
180,2010002
180,2010040
180,20606606
179,2010274
179,10100612
178,30707901
178,2010039
178,2010003
177,2010019
177,2010043
177,2010004
177,30707902
176,2010050
176,20605202
175,2010165
175,2010268
175,10100605
175,2010048
175,20605101
174,20605001
174,2010267
172,20101813
170,2010194
169,2010309
169,30606707
168,20104401
168,2010017
167,2010311
167,2010047
166,2010275
165,2010156
165,2010357
164,20504702
162,20101812
162,2010259
161,20300701
160,2010029
160,2010201
159,20501901
158,30606704
158,10107802
157,2010328
156,20605201
156,2010163
156,2010073
154,20504604
154,2010134
153,20605402
153,2010358
152,20605102
152,2010154
150,2010281
149,2010113
148,2010061
148,2010185
148,2010141
147,2010184
146,20504205
146,2010010
146,2010203
146,2010273
146,20504701
146,20504602
145,2010166
145,2010351
144,10107801
144,2010038
143,2010217
143,2010062
142,2010276
141,2010339
140,2010191
140,2010178
139,2010353
139,2010305
139,2010219
139,2010224
138,2010337
136,20104402
136,2010282
135,2010220
134,2010024
134,20807201
134,20504501
134,2010005
133,2010063
132,10101302
132,2010129
131,20504204
130,2010209
130,2010270
128,2010027
127,2010269
127,30608001
127,20104404
127,20501802
125,2010192
124,20602201
124,20605401
124,2010064
122,2010149
121,2010308
121,2010304
121,2010118
120,2010266
118,2010354
117,2010306
116,2010301
116,2010193
116,2010242
116,2010151
114,2010122
114,2010119
113,2010210
110,20602403
109,30606710
109,2010037
108,2010121
107,2010117
107,20605502
106,2010127
105,2010140
104,20200906
104,2010144
103,20602601
102,2010128
101,2010179
101,2010126
101,2010120
100,20602103
99,2010188
99,20602404
98,20602104
98,20301814
97,10100406
97,2010114
96,2010329
96,2010265
95,2010030
94,2010013
93,20402801
92,20602106
92,2010330
90,2010349
89,2010374
88,2010115
87,2010176
87,2010218
87,2010323
86,30605901
85,10107701
85,20605501
84,2010296
83,20501701
83,10100203
81,2010074
81,2010258
80,2010060
80,2010059
78,2010028
75,2010257
73,2010015
73,10403701
72,2010239
71,20504801
71,2010078
70,20602301
69,20504802
68,30608002
67,2010189
66,2010177
66,2010082
66,2010077
65,2010347
65,10107702
65,2010286
65,2010243
64,10103901
64,20204101
63,2010116
63,20807601
62,2010295
62,2010283
62,20807501
61,20807502
61,2010145
61,2010071
58,2010324
57,2010016
56,2010081
56,2010143
55,2010279
53,2010280
53,20807602
52,2010285
49,10207101
49,2010379
47,2010375
46,20507401
45,2010173
44,2010368
44,2010350
43,20602105
42,30603301
42,2010146
41,20504902
40,2010175
39,2010284
39,2010334
39,2010378
39,2010207
38,2010014
38,2010172
36,2010069
34,2010130
33,2010174
33,2010245
33,2010333
33,2010084
33,2010083
32,2010228
30,2010380
29,2010240
29,2010070
28,2010262
28,31007001
27,2010232
27,2010057
27,2010377
26,2010079
26,2010058
25,10207102
25,20507301
25,2010169
23,2010164
23,30602505
23,2010241
23,2010369
22,2010167
22,2010170
22,20602701
21,10101002
20,2010229
20,2010018
20,2010187
20,20507303
19,2010261
19,2010186
18,2010230
17,20507302
16,30602506
15,2010080
14,20507304
13,2010231
13,2010373
13,2010111
13,2010049
12,20807202
12,2010376
11,20101816
11,2010236
11,20301815
10,2010233
9,2010135
8,2010227
7,2010226
7,2010234
7,2010235
7,20101817
5,2010237
2,20501401
