2017-05-21 16:00:00-2017-05-21 16:10:00,监测点id
2417,20507304
2347,20507302
1919,20507303
1675,20507301
1316,20504601
1282,10200104
1280,10300202
1221,10100405
1193,10300212
1189,2010054
1187,10100211
1180,10200103
1147,10200102
1057,10300504
1029,30606706
1022,30606702
1015,20500304
995,2010364
984,2010131
917,20100306
916,10300503
915,10300505
903,20104403
903,10100403
880,10100205
876,20501405
875,10300201
861,20100301
855,20501404
848,30606701
841,20501408
839,10200903
838,20400801
835,20501805
809,10300213
804,20501803
797,20104401
792,30606704
791,30606707
774,10200901
768,2010073
759,10100204
750,2010138
750,10100404
746,10100206
735,10300207
730,20501409
729,30606708
727,10300506
716,20501802
705,20501406
692,2010137
692,20104605
689,30606703
685,20501811
684,20501407
677,20501402
676,20501403
654,10100407
644,20104402
642,20104607
638,20101813
632,20204001
630,2010325
624,20504604
606,10203802
598,20504602
588,2010363
587,20501807
581,10306101
572,20400804
553,20504202
539,2010302
539,20504603
538,20506502
535,20501804
530,2010319
518,2010290
514,30606710
513,2010320
511,2010123
504,2010044
504,10100203
503,20602101
499,2010289
493,20403602
490,10100606
479,20200906
477,20606504
476,20501411
475,2010288
469,10200614
464,20502003
463,10101001
462,10203801
459,20400803
456,10100603
452,10100408
451,2010199
448,20606503
444,10100604
443,20606603
443,10103502
441,2010381
436,20502004
435,10101003
434,20605302
429,2010282
429,20501810
424,2010250
417,20400806
411,10300601
409,10300602
408,2010382
407,30606709
399,20602102
388,20104404
383,10100609
383,10101201
382,10101004
380,2010327
378,20501410
377,20602404
368,2010043
365,10100610
363,2010202
363,2010042
360,20504901
359,2010030
357,20606602
356,10200613
356,30606705
349,2010335
346,30606002
344,10100406
343,20400802
342,2010336
341,20300615
340,2010323
338,20602103
336,20501809
334,10100612
334,20507403
333,2010279
329,2010021
328,10100605
328,2010010
324,2010278
323,2010020
322,2010198
320,2010324
317,2010277
315,2010285
314,20602104
314,2010342
309,2010249
304,2010287
302,20602406
302,20606601
302,30701902
297,2010036
297,20605301
295,2010341
294,2010040
288,2010183
287,2010009
285,2010003
285,2010004
282,20606604
281,2010035
280,2010002
279,20602603
278,2010135
276,2010284
276,20104606
276,10101301
276,2010248
272,30603601
272,2010190
270,20507402
268,2010041
268,2010051
267,2010052
265,2010303
264,2010072
263,20605402
262,2010331
262,2010205
261,2010211
259,20503402
258,2010328
257,20602405
256,2010124
254,20605101
253,2010046
253,20501412
252,2010213
248,2010345
247,20300701
247,20503401
246,10300607
