2017-05-21 19:50:00-2017-05-21 20:00:00,监测点id
1396,10100204
1371,10300207
1300,10100406
1294,10100206
1201,10100203
1165,10100404
992,30606706
967,10300201
914,10100408
907,10100405
883,10200104
879,10300202
847,10200103
827,2010366
799,10200102
757,20100301
756,10100403
734,30606707
718,10300212
694,2010131
684,10300504
677,10200901
670,10100205
667,10100211
642,2010364
627,20501404
625,20500304
621,20100306
620,10100407
604,20104403
594,20501408
594,10300503
589,30606704
583,20501402
582,2010044
581,20501405
563,2010365
548,30606708
546,10300213
535,20506502
534,2010054
534,10200903
534,10300505
532,20501406
526,10203801
526,10300506
509,30606702
509,2010289
508,30606710
503,20501409
499,20504602
498,20104401
492,20501407
490,20501803
488,2010138
481,20104402
479,10203802
474,20507302
473,20204001
472,10301101
466,20507303
466,2010137
460,10301102
458,30606703
446,20104605
439,20504202
439,20501412
438,20501411
415,20501811
413,20104607
409,20501403
403,2010325
397,20501807
394,2010319
394,2010320
383,2010363
377,2010290
372,2010135
371,10306101
364,20400804
361,20501413
353,20602101
341,20300615
332,20504603
331,20400801
330,20507304
330,20403602
329,20502004
329,2010123
329,2010250
328,20606503
328,2010288
324,10300602
322,2010335
321,2010302
318,20501802
317,20101816
317,20501810
316,20504604
314,2010381
313,20501805
312,10100603
311,10100604
308,10200614
303,20507301
302,10100606
302,20502003
297,10300601
296,20606603
291,20504601
286,20501410
286,20101813
285,2010073
283,2010301
282,2010277
279,2010336
276,20602404
274,10300607
273,10103502
270,10100610
270,2010287
270,10200613
269,2010382
269,20602102
268,10200904
267,2010341
266,20605302
264,2010198
263,10103501
260,2010042
260,2010249
259,20606504
256,2010043
254,30606709
249,20301815
249,10101003
244,10101001
241,20501804
239,2010216
237,30606705
235,20605301
232,10100605
229,10101004
229,20104606
227,10101201
224,20606602
222,20602603
220,2010020
219,20504901
219,20501809
217,10100609
217,2010278
215,2010030
214,2010017
214,20507402
213,2010183
213,20602602
212,2010025
212,2010342
212,20104404
210,20400803
210,20606601
206,2010205
206,2010211
205,20503402
205,20507403
205,30606002
204,2010248
204,20606604
204,20200905
203,2010046
201,2010337
201,20605002
199,2010026
197,20503401
197,20606606
196,2010021
196,2010019
195,20400806
193,2010040
193,20400802
191,2010047
190,10100612
189,30701902
189,2010327
188,2010311
183,20602406
181,2010190
180,2010010
180,20605402
180,2010018
177,2010036
175,2010051
175,2010213
174,20101817
173,2010048
173,20605101
172,20504201
171,2010194
170,2010034
169,2010345
168,2010182
165,2010003
163,2010202
163,2010273
