2017-05-21 12:50:00-2017-05-21 13:00:00,监测点id
1179,10300201
1124,10100204
1119,10300207
1111,10100205
1028,10200103
999,10200104
969,10300202
913,10300212
883,10100206
880,10100405
877,10200102
853,20500304
828,10100404
808,30606706
745,10300504
744,10100211
727,10100403
724,20100301
721,20100306
716,20501405
709,10100406
704,10200903
668,2010131
658,20501404
657,10200901
645,2010364
631,10300503
627,10300505
625,30606707
620,10100407
615,20501408
613,30606701
598,30606702
596,20104403
581,10100203
572,30606704
571,2010325
568,10300213
562,20501409
562,2010137
550,20104605
533,10203802
530,10100408
530,20104401
527,2010138
524,20501407
522,10300506
519,20501403
517,10203801
516,2010054
514,20104607
494,20501803
489,2010289
480,10306101
479,30606703
474,2010044
466,20501406
455,20501402
454,30606708
452,20204001
430,2010302
427,2010319
426,20504202
421,20501807
421,20104402
414,20507304
411,30606710
410,2010320
410,20400803
409,2010290
407,20501811
405,20400806
401,20400804
393,10100606
383,2010123
374,20501804
368,10100604
368,20504601
360,10100603
354,20502004
354,20507301
348,20501805
348,20504602
347,20606504
346,10101001
344,20504603
339,2010363
339,20605302
332,20502003
325,10300602
324,20507302
324,2010381
322,20507303
318,10103502
317,20602101
315,20504604
312,10103501
312,2010198
311,20501411
307,20101816
306,10101004
304,2010199
304,20101813
303,20501410
299,10100609
298,2010216
298,10300601
295,20606503
294,20602102
294,10101003
291,10100610
289,2010336
288,2010135
286,20400801
284,20606602
283,20501413
282,20300615
282,2010288
281,20501412
278,2010250
277,30606002
276,10100612
275,10101201
273,2010335
271,20507403
271,20403602
270,2010073
269,20507402
267,20501810
266,2010382
265,20606603
265,30606709
260,10200614
256,20400802
256,20104404
251,2010341
248,20501802
246,20602405
244,2010072
242,2010249
240,20504901
238,2010045
237,2010018
237,2010200
235,20606601
235,2010278
235,20605301
234,20602603
234,2010202
232,2010020
231,20606604
230,2010010
230,2010326
229,10200613
229,10301102
228,20104606
227,10100605
226,2010046
222,30603601
221,2010205
221,2010190
221,30606705
220,20602404
219,2010194
218,2010002
217,2010213
215,10301101
214,2010224
214,2010021
214,2010277
213,20301815
212,20602602
210,20602103
208,10101301
207,20602104
207,2010003
203,20503401
203,30701903
202,2010004
202,20501809
202,2010047
201,2010248
198,2010051
197,20602403
197,2010052
196,20200905
194,2010009
192,2010034
191,2010183
189,10101202
187,2010287
185,20605002
184,10300607
181,2010043
180,2010342
180,2010338
179,31006901
178,2010001
178,2010309
176,20605101
176,2010211
174,2010163
173,2010346
172,30701902
172,20606606
172,2010042
171,2010026
170,2010036
169,2010035
168,2010048
168,2010017
167,2010134
167,2010019
165,20602406
165,2010182
165,2010031
164,2010039
164,2010025
163,2010345
162,20503402
161,2010331
160,20101812
159,2010268
158,20605402
158,20300701
157,2010267
157,10107802
156,2010311
155,10101302
155,2010195
154,2010303
154,20504702
153,2010125
152,2010274
151,2010273
151,20501901
151,2010327
151,2010339
149,10104301
149,10200904
148,2010337
148,20605202
148,2010041
147,2010214
146,2010156
146,30707901
146,2010353
145,10107801
144,2010124
142,20101817
141,2010217
140,2010340
140,2010225
138,2010306
136,2010141
136,2010040
136,20606605
135,2010185
133,2010184
132,20605102
131,30707902
131,2010027
130,2010220
130,20605401
130,20504205
129,2010304
129,2010166
128,2010305
126,2010005
124,20504201
122,20200906
122,20602201
120,20504204
119,2010357
118,2010128
118,2010062
117,20602106
117,2010281
117,20605201
116,20504701
115,2010275
115,20605502
114,2010358
113,2010282
113,2010219
112,2010165
112,20807201
112,2010061
112,2010119
112,2010114
112,20504501
112,2010308
111,2010328
110,2010191
109,2010260
109,2010259
109,2010154
108,2010038
108,2010050
107,2010178
105,2010063
104,2010201
103,20605001
103,2010203
103,2010239
103,2010276
101,2010354
101,2010243
101,2010269
100,2010116
100,2010121
100,2010144
99,20504801
99,2010351
98,2010030
98,2010140
97,2010126
97,2010151
97,2010029
97,2010210
96,2010024
96,20402801
95,2010242
94,2010064
94,2010270
93,2010028
92,2010122
92,30608001
92,2010149
91,2010179
90,2010074
88,2010118
88,2010209
87,2010113
87,20602601
87,2010221
86,2010117
84,2010115
83,2010193
82,2010218
82,2010120
82,2010329
82,2010323
82,2010301
81,2010192
81,2010266
81,30608002
79,2010189
78,2010129
77,20504802
77,2010350
76,2010294
76,20807202
76,10107701
75,30605901
74,2010059
72,2010015
72,2010078
71,20501701
71,2010188
70,2010060
70,2010296
68,10103901
68,20605501
68,2010347
68,10403701
67,2010330
66,10107702
66,30603301
65,2010143
64,2010082
64,20501808
63,2010077
63,2010177
62,10207101
61,2010265
61,2010295
61,2010127
60,2010349
60,2010049
60,20807502
60,2010176
60,2010130
59,2010071
59,2010014
58,20301814
57,20807501
55,2010258
55,2010146
55,20602301
55,2010013
53,2010037
51,2010375
51,20807602
50,20807601
50,2010284
50,2010279
46,30602505
45,2010145
44,20504902
44,2010257
44,2010283
44,2010334
43,2010083
43,2010285
43,2010084
42,2010324
41,2010280
41,2010070
41,2010016
39,2010207
38,2010081
36,2010369
36,2010286
35,2010262
35,2010167
32,2010172
30,2010333
30,2010241
30,30602506
29,2010368
29,2010378
27,2010174
27,2010069
27,20602105
26,2010164
25,2010245
24,2010079
24,2010229
24,2010173
23,2010175
23,10207102
22,10101002
22,2010170
20,2010240
19,2010058
18,20602701
18,2010231
18,2010057
18,2010228
17,2010080
17,20507401
17,2010235
17,2010186
15,2010373
15,2010261
15,2010169
14,2010377
12,2010376
12,2010111
11,2010187
10,2010232
10,2010237
9,2010230
9,2010226
8,2010227
6,2010233
6,2010234
6,2010236
6,31007001
2,2010168
