2017-05-21 12:10:00-2017-05-21 12:20:00,监测点id
924,10100204
912,10300201
875,10300207
849,10100205
836,20501803
827,10300202
820,10200103
815,10200104
797,10200102
787,10300212
732,10100211
714,10100206
697,10100404
646,10300504
645,20504602
639,20501405
628,30606706
624,20100301
624,10100403
616,10200903
614,10300213
613,20501404
610,2010364
594,2010131
591,10300505
588,20100306
565,10300503
558,10100407
556,20504604
555,10100405
550,20104403
541,30606707
540,20500304
538,10200901
535,10300506
525,30606702
522,2010137
519,2010325
515,20501409
511,20501408
505,20501805
488,2010054
481,2010138
480,2010301
477,20104401
469,30606704
467,30606701
463,20501407
458,10203802
457,20501406
457,20104605
449,20501402
440,20507303
438,10203801
437,20204001
435,10100203
430,10100408
430,30606708
426,10100406
421,20507302
420,10306101
419,30606703
412,20504202
410,20501403
394,20104607
378,30606710
375,10100606
365,20507301
364,20400804
361,20507304
356,20504601
352,2010302
351,10100604
349,20501807
347,10101001
343,2010290
339,2010123
331,20104402
331,20502004
330,20501811
329,20504603
326,20606504
325,10300602
317,10103501
313,20501804
313,2010319
312,2010320
311,20602101
307,10100603
299,2010289
296,10103502
286,20400803
282,20501410
282,20501411
281,2010250
281,20400806
281,2010044
280,10300601
279,20605302
279,2010363
279,10100609
278,30606709
277,10101004
276,20606503
274,20501413
270,2010198
269,10100610
269,10101003
266,20501412
264,2010288
261,20403602
260,20101816
259,20400801
258,20507402
257,2010199
255,20606603
253,2010135
249,20501810
245,20300615
245,2010382
244,20502003
244,10100612
242,2010001
240,2010205
237,20507403
235,2010072
235,20501802
234,2010335
234,10200614
232,2010248
231,10101201
229,31006901
226,20104404
226,2010381
223,20101813
220,2010073
220,2010336
220,10300607
218,30603601
217,10200613
217,20504901
216,2010010
216,20301815
216,30606002
214,20605301
211,20602102
209,2010278
208,20606602
206,10101202
206,20602103
203,30606705
203,20400802
201,2010026
197,2010224
197,10301101
195,20602405
194,20602603
194,20602104
192,20606604
192,2010020
192,2010018
191,2010277
190,10301102
190,10100605
190,20104606
190,2010202
190,30701903
189,2010035
189,2010249
187,20602602
186,2010052
185,2010216
185,2010009
185,20606601
184,2010046
184,2010047
181,2010341
178,2010195
177,2010021
177,2010190
177,2010004
177,2010342
175,2010345
175,2010003
175,20602404
173,2010034
170,2010327
170,2010051
170,2010002
169,2010042
169,2010125
168,20605101
167,2010017
166,2010331
165,20602403
165,2010213
165,2010200
163,2010338
163,2010045
163,2010287
163,30701902
161,2010043
161,20200905
161,2010194
159,2010311
159,10101301
158,2010225
158,2010182
158,2010134
157,2010025
157,20605202
157,2010303
157,20605402
156,20503401
156,20605002
156,20300701
155,2010211
155,2010337
155,10107802
154,20504201
152,20606606
150,2010124
148,2010185
146,2010309
146,20503402
145,20501809
144,2010048
143,2010183
142,10101302
142,20606605
140,2010031
139,20602406
139,2010214
139,2010040
137,2010340
137,2010019
137,10107801
136,2010346
136,2010163
134,2010036
134,2010184
132,2010328
132,20504702
131,30707901
129,20605001
128,2010353
127,2010268
125,2010027
125,2010267
125,20605502
124,20504205
123,2010276
122,2010166
122,20501901
121,2010274
121,20101812
121,20504204
120,2010191
119,20602201
119,30707902
118,20605102
117,2010242
116,20605201
116,2010306
115,2010028
115,2010209
114,2010156
114,20101817
113,2010038
111,2010005
111,2010259
111,2010062
111,2010217
110,2010039
110,10104301
110,2010165
109,2010179
108,2010113
107,2010273
107,2010121
106,20200906
105,2010219
104,2010357
104,2010126
103,2010270
103,2010282
103,2010210
102,20504501
102,2010141
101,2010178
101,2010154
100,2010275
100,2010305
99,20605401
99,2010063
99,2010339
99,2010351
98,2010061
98,20504701
96,2010128
96,2010260
95,2010064
95,2010358
94,2010221
94,2010041
94,2010281
93,20602106
93,2010116
92,2010304
92,2010119
91,2010308
91,20807201
91,20807202
90,2010149
89,2010115
89,2010192
88,2010024
88,10107701
88,2010122
87,2010050
87,2010269
86,2010220
86,2010239
86,2010266
86,2010120
85,2010114
85,2010203
85,2010354
83,20504801
82,2010117
81,2010029
81,20602601
81,2010347
80,2010329
79,2010258
79,30603301
79,2010294
78,2010265
75,2010296
75,2010030
75,20402801
74,20504802
74,30608002
74,2010130
73,2010013
73,10107702
72,30608001
72,10403701
72,2010151
72,30605901
71,2010350
69,2010218
69,2010071
68,10207101
68,2010074
68,2010201
67,20501701
67,2010127
67,2010129
66,20501808
65,2010193
65,2010189
65,2010323
65,2010144
65,2010118
64,20204101
63,2010243
61,2010037
61,2010078
60,10103901
60,2010295
60,2010176
59,2010140
59,2010349
58,2010188
58,2010374
58,2010015
57,2010330
57,2010049
56,2010286
55,2010082
54,2010257
54,2010060
53,20602301
53,20807602
53,2010077
52,30602505
51,20605501
51,2010143
51,2010016
51,20504902
51,2010059
49,2010285
49,20807601
49,20807501
48,2010081
48,2010283
48,2010014
46,2010280
45,20301814
44,2010324
44,20807502
44,2010177
44,2010375
43,2010145
42,2010333
42,2010368
42,2010146
42,2010279
41,2010070
41,2010084
39,2010241
35,2010172
34,2010173
34,10207102
33,2010174
31,2010378
30,20507401
30,2010207
30,2010284
30,2010245
29,20602105
29,2010083
28,2010334
26,30602506
26,2010240
23,2010175
23,2010229
23,2010069
23,2010164
22,2010167
22,2010170
22,2010262
21,2010169
21,2010377
20,2010228
20,2010369
19,20602701
18,2010187
18,2010079
17,2010186
16,2010235
15,2010080
15,2010234
15,2010231
13,2010057
13,2010261
13,2010230
13,2010058
12,2010373
11,2010111
10,2010376
10,2010237
8,10101002
8,2010232
8,2010233
7,31007001
7,2010226
7,2010227
7,2010236
2,2010168
