2017-05-21 21:00:00-2017-05-21 21:10:00,监测点id
1757,10100406
1621,10100203
1571,10100206
1140,10300201
1118,10100404
1075,10100408
1042,30606706
1022,10100405
991,10200103
989,10200104
967,10300202
932,10200102
878,30606707
852,10300212
829,10300207
810,10100403
809,10100204
808,10100211
807,20100301
785,20500304
777,10100407
769,2010131
757,10100205
744,30606704
740,2010364
739,10300504
722,10200903
718,20501404
709,10300505
704,20501405
694,20104403
678,20100306
656,20501408
655,10300503
635,20501402
630,2010138
616,2010302
605,30606708
603,10300213
601,10200901
598,10300506
597,2010325
596,30606702
591,20204001
579,10203801
570,10203802
568,20104401
558,30606703
550,10301101
550,20501409
546,2010044
544,2010054
541,30606710
534,20104607
526,20501407
522,2010137
516,20506502
514,2010326
513,20104402
508,20501406
505,20104605
489,20501412
489,2010319
482,20501811
469,20501403
466,20501411
465,20507302
458,20504202
457,2010289
453,20501803
446,20507303
441,10306101
440,20501413
433,20501807
429,10301102
427,20606504
427,2010290
425,2010320
423,20502004
409,20504602
407,2010363
395,20602101
375,10100606
375,2010288
371,10200614
362,20501805
360,20300615
353,20501410
352,20400804
351,10103502
350,2010123
349,2010135
348,20504603
347,20606603
346,10100603
344,10300601
344,10100604
341,20504601
336,20507301
328,20507304
327,2010250
326,20602102
326,10300602
325,2010381
324,20504604
322,20502003
322,2010249
319,20605301
317,20501804
315,2010335
314,2010382
314,10101004
312,20606503
310,2010198
307,2010336
307,10101001
306,2010073
301,10200904
300,10101003
298,10103501
297,20101816
293,10200613
289,20501810
288,20104404
287,20501802
286,10100610
285,30606705
283,20605302
282,20101813
282,10100605
280,10300607
273,20403602
273,20602603
269,20602602
269,2010042
267,2010199
265,2010216
264,30606002
262,10100609
262,20501809
259,20400801
258,10100612
256,2010205
255,20301815
255,20400803
252,20606602
251,20400806
248,20504901
244,2010287
244,2010248
243,30606709
241,2010017
241,2010019
240,2010043
237,2010020
235,10101201
232,2010045
228,2010213
225,20605402
224,20606601
222,2010021
220,2010278
217,2010277
216,20507403
215,2010303
213,20602104
213,2010341
212,2010047
212,2010190
211,20602404
210,2010040
210,2010342
209,2010202
209,2010046
207,20200905
205,2010194
205,2010025
204,2010048
203,20606604
199,2010004
199,2010002
197,2010211
196,2010003
195,30701902
194,10104301
194,20507402
193,2010036
192,20503402
192,10101301
192,20503401
191,2010051
190,2010026
190,2010009
190,30701903
189,2010052
187,2010309
187,20605101
184,2010030
184,2010311
182,20504201
181,20300701
180,2010304
179,10107802
179,2010156
178,20400802
178,20605002
177,20104606
176,20606606
175,2010327
174,10101302
174,20504702
173,2010182
173,2010331
169,2010200
169,2010163
169,2010346
169,2010337
169,2010141
168,2010338
167,20605202
167,20602403
167,2010195
167,2010328
166,2010072
165,20605001
164,2010039
163,2010345
163,20101817
163,2010018
163,30603601
162,2010031
161,20602406
161,2010041
159,2010184
158,20101812
157,20606605
156,2010220
155,20602103
154,2010273
153,2010259
152,2010274
152,2010183
152,2010260
151,20602201
150,20602405
149,2010185
147,2010275
146,10101202
145,2010034
144,2010038
141,2010214
139,2010035
138,2010267
136,10107801
135,20605401
135,20504205
135,2010062
135,2010351
134,20605102
134,2010005
133,2010064
132,2010268
132,2010353
129,30707902
128,2010305
127,2010124
127,2010063
127,2010134
126,30605901
126,2010114
125,2010010
125,2010119
125,2010165
124,2010154
124,20504701
124,2010125
123,20605201
123,20504204
122,2010151
122,20602601
121,2010354
119,2010358
119,2010121
119,2010340
118,2010276
118,31006901
117,30707901
116,2010306
116,2010225
116,2010001
115,2010024
115,2010193
114,2010357
113,2010201
113,20605502
113,2010217
113,2010374
112,20501901
111,20807202
111,2010308
111,2010191
111,2010120
110,2010203
109,2010221
109,20504501
108,2010224
108,20807201
108,2010166
107,2010282
107,2010027
107,10107701
106,20602106
106,20200906
103,2010140
103,10103901
103,2010210
101,2010219
100,2010122
100,2010192
99,30602505
99,2010149
97,2010209
96,2010130
96,2010269
95,2010061
93,10403701
92,2010028
91,20501808
90,2010375
90,2010050
90,2010330
89,2010167
89,2010178
88,2010037
87,2010188
87,20504802
85,2010266
85,2010179
85,2010270
84,2010129
82,2010144
81,20504801
81,20605501
80,30608001
80,2010128
79,2010281
78,2010117
78,2010049
77,2010294
77,2010118
77,20402801
77,2010350
76,2010218
75,2010347
74,30603301
74,2010349
74,2010126
73,2010113
72,2010265
72,20204101
71,2010323
71,2010029
71,2010339
71,2010286
70,2010329
70,20501701
70,2010296
68,10107702
67,10207101
66,2010078
65,2010060
65,20504902
62,2010127
62,2010077
61,2010059
61,2010243
60,2010177
60,2010189
59,2010258
59,2010074
58,2010378
58,2010324
58,2010071
57,2010257
56,2010295
56,2010143
54,2010082
54,2010176
53,2010283
52,20602301
50,2010081
48,30608002
48,2010377
46,20807602
46,2010083
45,2010146
45,2010116
45,2010145
44,2010379
44,20807601
44,20301814
43,20807502
42,2010207
41,2010172
38,2010284
37,2010173
37,10207102
36,2010380
35,2010239
35,2010279
34,2010245
34,2010280
34,20602105
33,2010242
32,2010014
32,2010368
32,30602506
31,2010285
31,2010115
30,20602701
30,2010084
29,20807501
28,2010175
28,2010240
27,2010174
25,2010080
25,2010262
24,2010070
21,2010069
20,2010228
20,2010079
20,2010164
17,2010170
17,2010229
16,2010369
15,2010057
15,2010373
15,2010231
14,2010230
13,2010187
13,2010015
13,2010241
13,2010261
12,2010169
11,2010016
11,20507401
11,2010013
11,2010058
10,10101002
10,2010376
10,2010111
9,2010235
8,2010186
7,2010237
5,2010233
5,2010236
4,2010232
3,2010226
2,2010227
1,2010168
1,31007001
1,2010234
