2017-05-21 06:30:00-2017-05-21 06:40:00,监测点id
1030,20104607
1015,10100404
604,30606706
507,30606707
429,10200103
416,20501405
410,10300202
394,20507402
383,10300212
369,20500304
354,20507403
353,10200102
350,30606710
346,10100405
345,20507301
334,10200104
323,20501403
314,20507302
313,20100306
309,10300201
301,20501409
290,10100203
277,10100408
275,10100406
274,20501408
271,30606704
270,10200402
266,10100407
263,20501407
261,30606702
258,20104403
253,20507304
253,20507303
246,10100211
246,10300504
243,20501413
241,10100204
230,2010326
226,10300213
226,20501404
224,2010319
218,10200903
216,2010364
216,2010123
214,20100301
214,10300207
212,10100205
209,10203802
208,2010137
208,2010289
207,10100206
204,2010325
199,20104605
195,20104401
195,20501807
194,20501412
194,10203801
190,2010301
186,20501411
184,10200904
183,20605302
181,20501406
181,20501410
178,2010320
175,20501402
175,10301102
172,10100403
171,30606703
170,2010131
169,20504601
168,2010044
166,10306101
165,30606708
164,20204001
163,10300506
162,2010290
159,10200901
154,20606504
151,20605301
147,10301101
143,20501805
143,2010198
138,10300602
137,10300505
136,2010135
136,2010336
135,20606503
134,2010017
134,20602603
134,10300503
130,2010019
129,20606602
128,2010045
126,20104402
126,2010138
124,2010216
124,2010381
121,2010250
120,2010199
120,2010335
120,10103501
119,20502004
117,2010302
116,20606604
116,2010248
116,20504603
111,20501803
108,2010046
105,20606603
105,2010363
105,30606709
104,2010018
102,10100606
102,20101813
101,2010382
100,2010190
100,20502003
99,2010134
99,20504202
98,10103502
98,20504203
97,20504604
95,20104606
94,20104404
93,2010341
93,20501811
93,20602405
92,20400803
91,20606601
91,2010303
90,2010309
88,2010200
88,2010288
87,20504602
87,20602602
87,20300615
86,2010278
86,2010124
85,2010125
85,2010205
85,20606606
84,10100604
84,2010054
82,30606002
81,2010287
81,20400806
80,2010213
80,20501810
79,2010020
79,2010183
77,2010329
76,10101001
76,10101003
76,20602404
75,20602104
75,2010202
74,10103901
73,2010274
73,2010345
73,20602102
72,20606605
72,2010342
71,20501802
71,2010185
70,2010338
69,10101201
68,2010267
68,2010025
68,20501804
68,20400804
68,2010249
67,30606705
67,2010072
67,20501901
66,10100603
66,2010009
66,20807201
66,2010353
65,2010346
64,20101816
64,20300701
64,10200613
63,20605502
63,2010026
63,2010217
63,20503401
62,10107801
61,20602101
61,20200905
61,10101004
60,2010166
59,2010277
58,20403602
58,2010211
57,2010351
57,2010273
56,2010311
56,2010374
