2017-05-21 16:30:00-2017-05-21 16:40:00,监测点id
1396,10300202
1329,30606706
1304,10200104
1287,10300212
1257,2010325
1242,10200103
1134,10100405
1115,2010131
1111,10200102
1050,10300504
1045,10100211
1038,30606707
1010,30606702
999,20500304
978,10300505
978,20104403
976,2010364
948,20100301
924,20507304
921,30606701
911,20507302
905,10300503
874,20507303
870,20100306
859,20501404
856,20501405
837,10200901
834,10200903
822,20104401
816,20104402
806,2010054
800,10300506
784,20501409
784,10300207
782,20501805
777,20501408
775,10100205
763,10300213
743,20501407
739,30606704
727,30606708
724,20204001
707,2010137
703,20501406
703,20104605
693,30606703
691,20501807
675,10100403
672,2010138
668,20104607
668,10100407
666,20506502
660,20501402
655,10203802
646,20501803
645,20400804
643,20501811
641,2010301
633,20501403
631,20504601
622,10306101
617,30606710
611,20101813
598,20504202
585,10300201
578,20507301
576,20602101
571,2010319
565,2010044
564,20501810
558,20400801
553,20104404
551,2010199
534,10100204
528,20403602
528,2010290
526,20501804
525,2010363
523,2010320
521,2010302
519,10101001
511,2010281
511,2010288
510,10100408
510,2010123
501,2010073
489,20606504
484,2010043
483,10100603
479,10100606
479,2010289
478,20502003
476,2010042
475,20501411
474,10203801
471,20502004
469,20504603
467,30606709
465,10100404
463,20606503
459,20501802
455,10100604
454,2010381
450,10100203
438,20602102
437,20504602
434,20606603
434,10300602
427,20504604
427,10100609
425,2010250
418,20507403
417,10300601
415,20602404
414,20200906
412,10100206
408,20501809
406,20605302
401,10101003
401,20400802
395,10103502
392,10100610
387,20602406
387,10300607
382,2010198
381,10200614
380,2010040
377,2010382
376,20400806
370,20602103
369,20605002
368,2010036
366,10200613
365,20606602
365,2010202
365,2010021
365,10101004
363,10101201
361,2010336
353,20400803
351,2010335
351,20300615
351,2010030
349,10100406
349,30606002
347,20606601
346,20507402
343,20602104
340,30606705
337,2010249
337,20504901
336,10100612
335,2010278
331,2010341
331,20501410
329,2010213
324,2010327
324,10100605
324,2010216
320,2010194
318,2010287
315,2010277
315,2010200
309,20602405
309,2010052
307,20606604
307,20605301
304,2010205
301,2010342
299,20503401
294,2010003
292,30701902
291,2010045
290,2010004
288,2010183
285,2010020
285,2010038
285,20503402
284,20602603
283,2010248
283,2010051
281,2010002
280,20104606
280,2010190
279,2010047
279,20605402
278,2010211
276,2010041
275,2010010
274,20602403
268,20605101
266,30701903
261,2010018
260,2010128
258,2010009
257,2010135
257,20606606
256,2010134
254,2010126
253,2010039
253,30603601
252,10301102
250,2010328
250,2010331
249,20200905
247,2010224
246,2010026
245,20101812
245,2010220
244,2010124
243,2010046
243,2010303
243,20501413
240,2010048
240,2010072
239,2010025
238,2010195
238,10101202
235,20101816
234,2010273
234,2010019
234,2010182
233,2010338
232,2010125
231,20504702
228,2010214
226,2010129
225,2010346
225,2010031
224,2010259
222,20602602
219,2010035
219,2010034
218,20602201
218,20606605
217,2010050
216,2010163
216,20300701
211,30707901
211,2010114
211,2010267
210,20605201
209,20504201
208,2010274
208,10101301
206,2010062
206,10104301
206,20605202
205,20605001
204,2010217
203,2010345
202,20504204
202,2010311
202,20501412
201,2010185
201,20605102
201,10101302
198,2010337
196,10301101
196,20602106
195,2010191
194,20501808
194,2010005
193,2010203
193,20301815
192,2010127
192,2010268
190,10107801
189,2010184
188,2010309
188,2010027
188,20605401
188,30707902
187,2010340
187,2010001
