2017-05-21 10:00:00-2017-05-21 10:10:00,监测点id
2133,30606701
1093,10300202
1084,2010364
1082,10200103
1082,10200104
976,10200102
946,10300212
942,20500304
919,20501405
879,10200903
875,20100306
861,10100405
798,20501404
780,10300504
767,20501408
754,20501403
740,2010137
727,2010325
711,30606708
696,10300213
692,10300503
667,10100408
661,10200901
657,20100301
651,20501409
650,20501407
645,30606703
641,20501406
631,10300505
624,10100407
622,10203802
620,10300506
616,2010326
584,20104605
581,20400806
578,10306101
564,20400803
563,2010198
549,10203801
547,2010123
546,2010138
540,20501811
519,20504203
517,2010320
515,2010302
510,20502004
500,2010290
481,2010319
481,2010289
475,10100211
466,2010288
462,20501410
459,2010044
454,20501807
453,20504202
451,20501402
445,20606503
432,20501411
426,10101001
418,2010363
418,20104607
416,20606504
406,2010072
406,30606702
398,10300602
395,10103502
394,10100603
375,20605302
375,30603601
365,2010382
362,2010199
361,20501810
361,20502003
360,20606603
350,10103501
350,10101003
350,10100604
349,30606709
349,2010200
336,20602101
334,2010335
332,2010336
332,2010216
327,2010381
324,30606705
321,20400804
318,20605301
315,10100606
315,20501412
314,2010341
307,20501809
307,2010250
306,20602102
305,2010190
303,10301102
302,10101004
302,2010031
301,2010195
299,10300601
299,2010278
298,20507403
291,10101201
289,2010054
289,2010249
287,10100403
287,20605002
285,20501805
283,20507402
283,10101301
281,20504201
277,2010045
277,10100610
274,2010277
274,20501804
273,2010205
271,2010287
270,20501413
267,2010213
261,2010026
261,2010331
259,10100609
257,20606604
255,10200614
255,20503401
254,30606002
254,2010125
253,2010342
252,2010124
250,20300615
247,31006901
247,30606706
246,2010202
244,2010345
238,2010001
237,20104403
236,10301101
234,30701903
234,2010051
233,20602405
233,20602406
232,20403602
231,2010052
231,2010009
231,10100612
230,20104606
229,20602603
228,30701902
225,20606601
225,2010327
225,2010036
224,20504603
224,2010025
221,2010047
221,2010131
220,2010248
219,2010182
218,2010035
217,10101202
216,2010043
216,10300607
213,2010183
213,2010267
212,20606605
212,2010303
212,20602602
212,2010338
212,2010214
211,2010225
210,20504601
209,2010211
209,20504901
206,20606606
204,2010221
204,2010301
203,2010309
203,20200905
203,2010259
202,20501901
201,20605101
201,2010346
200,2010034
198,2010134
198,10200613
198,20503402
196,2010041
194,20104401
190,10104301
190,20504702
187,2010353
187,10100605
187,2010046
186,20501803
182,2010185
181,2010184
181,10100205
181,10100206
180,2010156
180,20605202
180,2010017
