2017-05-21 06:20:00-2017-05-21 06:30:00,监测点id
1075,10300207
1053,10100404
705,30606706
615,30606707
482,20104607
422,30606710
387,20507304
381,20507302
360,20507301
353,10200103
349,20507403
337,20507402
334,10100203
334,20501405
329,20500304
325,10300202
322,30606702
316,10300212
306,10100211
303,30606704
300,20507303
298,20501403
298,20104403
298,10100405
298,10100406
298,10300201
264,10100205
259,20501408
256,20104401
248,10200402
243,20501409
239,20501413
238,10100204
235,20501407
232,10100408
230,10100407
228,20100306
228,10200104
225,10200102
220,10100206
209,20501412
200,20204001
199,10100403
197,10200903
193,20501404
188,2010325
187,20501805
183,2010289
180,10203802
179,20104605
177,2010364
175,20501411
173,20501807
169,10301102
169,10300504
168,2010131
167,20605302
163,2010319
161,20100301
160,10203801
160,20104402
155,2010137
154,20504601
152,2010123
150,10300213
146,30606703
144,2010044
144,10200904
141,10306101
139,20501406
137,2010326
136,20504603
132,20504604
130,20605301
129,20501410
129,10300503
127,2010199
127,2010135
126,2010320
125,30606708
123,2010138
123,2010018
120,10200901
120,10300506
118,10301101
118,20104404
117,20501402
117,2010336
116,20501803
115,2010017
113,10300602
113,20504602
112,2010302
111,20502004
107,20606504
104,2010290
102,20606503
102,20602603
101,20101813
100,2010019
99,2010301
98,2010054
97,20101816
96,2010288
94,20501802
94,2010045
94,2010382
93,20504203
93,10300505
91,20602405
90,2010134
87,2010216
85,2010250
85,2010198
85,2010381
85,2010202
84,30606002
83,20606602
83,2010363
82,10103501
81,2010287
81,2010046
79,20602602
78,10100606
78,20606604
77,2010248
77,2010021
76,20606603
76,20504202
75,20501810
74,2010335
73,20301815
73,2010219
72,20501811
72,20501804
72,10101003
72,20104606
72,2010205
71,20400803
71,20602404
71,2010342
71,2010278
71,10200614
71,2010200
70,2010020
70,20602102
70,2010341
70,30606705
69,20602104
69,10101001
68,2010303
68,30606709
67,20602406
67,20300615
66,10103502
66,20400804
63,2010185
63,10103901
62,20606606
62,2010374
60,20606605
60,20101812
60,2010031
59,20400806
58,2010043
58,20605502
58,2010042
58,20606601
58,20503401
58,20602403
58,2010309
58,10107801
57,2010025
57,20501901
57,2010211
56,10104301
56,2010190
56,10101201
55,10100605
55,2010267
54,2010277
54,2010124
54,2010346
53,2010195
52,2010125
52,2010183
52,30701902
51,20602103
50,2010026
50,2010122
50,20400802
50,20501809
50,20504501
50,2010249
50,20200905
49,2010048
49,2010194
49,10300607
48,2010345
48,20602101
48,20605202
48,2010217
48,10100604
48,2010311
48,10100610
48,2010338
47,30605901
47,2010073
47,10200613
47,20605101
46,20400801
46,10300601
46,2010154
45,10100612
45,20101817
45,2010163
44,2010274
43,2010329
43,2010273
42,2010051
42,2010339
42,2010118
42,2010047
42,20403602
42,2010191
42,2010182
42,2010259
42,10100603
42,2010166
41,20504201
41,30603601
41,20503402
41,2010304
41,2010117
41,2010072
41,2010188
41,2010354
41,20602106
40,30608002
40,2010340
40,2010039
40,2010151
40,2010149
40,20402801
40,2010214
39,2010351
39,2010213
39,20504901
39,2010260
39,2010052
39,20502003
38,2010224
38,2010010
38,2010192
37,20605002
37,10101004
37,2010203
37,2010353
36,2010193
36,20807201
35,2010276
35,2010221
35,2010050
35,2010269
35,20504801
35,2010156
34,20605201
34,2010009
34,2010061
34,20300701
