2017-05-21 19:10:00-2017-05-21 19:20:00,监测点id
1279,10100406
1270,10100204
1222,10100203
1203,10100404
1154,10100206
1148,10300207
930,10300201
893,30606706
866,10100405
799,30606707
783,10200104
778,10100408
774,10200102
739,10300202
719,2010366
710,20100301
647,10200103
638,30606704
637,10100205
617,20500304
615,10100403
603,10300212
593,10100211
592,2010131
588,10300504
572,20507302
557,30606708
548,20501405
545,10200901
538,10300503
532,10300505
526,10200903
521,20400804
520,2010364
516,20501408
503,20100306
503,20501404
500,20501406
499,10300213
472,20104403
451,20501402
447,2010044
445,2010365
445,10203801
442,20501407
441,10301101
439,20501409
439,20506502
431,30606710
430,10300506
424,2010138
424,30606702
420,10203802
420,20204001
420,20104401
418,20104402
418,2010289
411,2010054
407,20501803
398,10100407
398,20501811
395,20507304
390,20501807
390,20507303
387,30606703
384,20501403
378,20400801
373,2010319
370,20606504
370,20501413
362,2010137
360,10306101
358,20104607
356,20104605
348,20504202
346,10301102
343,20507301
336,2010325
334,20501411
331,2010320
330,20501412
330,2010290
322,20602101
320,2010363
315,20504602
309,20501805
305,2010326
302,2010135
297,20504603
292,10100604
290,20502004
284,20605302
280,2010302
278,10100603
276,10103501
276,20602102
275,2010288
274,20101813
270,10300602
270,20403602
268,2010250
268,2010073
268,20300615
267,2010123
266,2010381
262,10100606
259,10200614
258,20606503
256,20507402
253,10300607
253,20101816
252,20507403
251,2010205
251,2010335
251,30606709
250,20606603
249,10100605
249,10300601
247,20504604
245,10101001
245,10100610
243,20504601
241,20502003
240,20501802
237,20501410
235,20301815
234,20501804
234,2010336
229,2010198
227,2010043
227,10103502
227,10101201
226,10100609
223,20602404
222,20501810
221,30606705
219,2010287
219,2010042
215,10101004
215,2010003
214,10101003
214,2010002
214,2010382
213,2010004
211,2010216
210,2010277
210,10200613
209,20606601
207,2010249
206,20605301
204,10100612
203,2010199
203,20200905
202,20400803
201,20501809
198,20400806
198,20605402
196,2010025
195,2010342
191,2010010
191,2010040
190,2010341
188,20504901
187,2010036
183,2010278
181,2010183
