2017-05-21 08:20:00-2017-05-21 08:30:00,监测点id
1222,10100404
976,10300201
942,30606706
856,10100203
854,10200103
842,10300202
820,10100206
803,20500304
775,30606707
750,10200104
747,10100204
746,10100211
743,10100205
728,30606701
709,10300212
698,20501405
697,10100406
677,20104403
677,20100306
669,10200102
642,10100403
640,30606704
622,10300207
621,20104401
581,10100405
564,10200903
562,30606710
553,20104607
544,30606702
542,20501403
537,20501408
531,20501404
522,2010131
513,10300213
511,10100408
509,20501407
508,10300503
504,20501409
496,2010137
495,10300504
492,2010325
486,2010364
464,10300505
463,20504601
453,20507304
449,30606703
449,10200901
438,10100407
437,20100301
426,2010123
424,30606708
412,20501406
402,20104605
399,10300506
393,10203801
384,10203802
384,20507301
380,2010326
374,2010289
368,10306101
366,2010290
366,20501807
357,20501803
355,20501402
353,2010302
351,20204001
350,20507302
346,2010138
336,10101001
334,20501805
334,10301102
334,20507303
333,2010320
332,2010054
329,20104402
328,2010198
324,10301101
312,20501413
307,20501412
298,20504203
296,2010319
291,20606503
289,20504603
287,20507402
287,10103502
284,20501411
284,20504202
281,20502004
280,20504602
279,20502003
278,20501811
273,10101301
272,20400803
270,10300602
270,20606504
269,2010288
268,2010135
268,20507403
268,2010382
268,20400806
267,20501410
265,20101816
264,2010044
264,20606602
259,10101004
257,20606604
256,10300601
252,20605302
251,30606709
250,10100606
249,20602102
248,2010363
247,10101003
245,20101813
240,10100604
239,2010199
238,10100603
237,20501802
236,2010381
232,2010250
231,20606603
228,2010052
222,2010278
219,10101201
219,20400802
218,20300615
217,2010216
217,30606705
215,20504604
215,2010336
212,20602405
212,2010335
205,20602104
205,20501810
202,20501804
201,10100609
200,10103501
199,20104404
199,2010205
195,10100610
195,2010047
194,20602103
192,20301815
191,2010341
190,2010200
189,20605301
188,2010045
187,2010213
186,20602101
186,20602603
184,2010301
182,2010287
182,2010124
182,2010125
182,2010072
180,2010035
179,20606601
179,10100605
178,20503401
174,2010338
174,30701902
171,30701903
169,10300607
168,2010190
167,2010018
166,2010009
166,20602403
165,20400804
165,2010182
163,30603601
162,20602404
161,2010211
161,2010277
160,20400801
157,2010195
155,10107802
155,2010051
154,10100612
153,10200614
153,2010048
152,2010249
151,2010034
150,2010019
150,30606002
149,2010031
147,20503402
146,20605002
146,2010025
144,2010309
144,2010026
144,20501809
143,2010017
142,2010046
142,20104606
142,2010202
141,20602602
141,20504702
139,2010036
139,20501901
137,2010311
136,10101202
135,2010345
132,20504201
132,20605101
132,2010342
132,20504901
130,31006901
130,20101817
130,2010073
130,20300701
130,2010184
129,2010214
129,2010217
128,2010050
127,10107801
127,2010346
126,20606605
126,2010154
126,20101812
126,2010201
125,2010001
125,2010303
125,20200905
125,20606606
124,20403602
123,2010340
120,2010156
120,20605401
120,2010179
119,2010183
118,10200613
117,2010185
117,2010178
117,2010260
116,2010267
116,2010027
116,10101302
115,2010248
115,20605202
113,2010274
113,2010039
112,2010163
112,2010063
112,20605502
112,2010225
111,2010276
111,2010020
111,2010268
111,2010041
111,2010259
109,2010134
109,2010221
108,2010166
108,2010273
108,2010353
106,20200906
106,2010331
106,2010021
106,30707901
106,2010004
105,30707902
104,2010351
103,20605001
103,20602406
103,2010120
103,2010002
102,2010275
101,2010281
101,2010358
100,20504701
99,2010003
99,2010043
99,20605402
98,2010194
97,2010339
96,2010210
96,20504501
95,2010328
95,20504205
95,2010149
94,2010192
94,20605201
93,2010042
93,2010191
91,2010119
91,10104301
90,20602106
89,2010061
89,2010327
89,20807201
89,2010062
88,30602505
87,30603301
87,20402801
86,2010118
86,20605102
85,2010269
85,2010357
85,2010165
84,20602201
84,2010219
82,2010122
82,2010304
81,2010064
81,2010224
81,2010049
81,2010296
81,2010218
81,2010270
80,2010337
80,2010040
79,2010074
79,20504801
79,2010028
78,20501701
77,20504204
77,2010193
76,2010151
76,2010117
75,2010282
75,2010010
75,2010203
75,2010323
75,2010209
75,2010306
74,2010024
74,20807202
74,10103901
71,2010121
70,2010242
70,2010038
69,10107701
69,2010176
69,2010129
68,2010127
68,2010295
67,2010029
67,2010354
67,2010374
67,2010308
65,30605901
65,2010114
65,2010144
65,2010188
65,2010141
63,20602601
63,2010130
63,2010266
63,20501808
62,2010220
62,2010329
62,2010305
61,2010349
60,2010350
60,2010059
59,10403701
58,2010189
57,2010140
57,2010126
57,2010113
57,30608001
56,20204101
55,2010037
55,2010330
55,2010128
55,2010060
54,30608002
53,10107702
53,20602301
52,2010177
52,2010116
51,2010265
51,2010030
51,2010005
51,2010082
50,2010347
50,2010078
49,20504802
48,10207101
47,20605501
46,20301814
45,20807502
45,2010258
44,2010077
42,30602506
42,2010257
41,2010115
41,2010294
41,2010380
39,2010071
39,2010081
38,2010145
38,2010279
38,2010013
37,2010283
36,2010379
35,2010243
35,2010285
35,20807602
34,2010207
33,2010286
33,2010245
32,20807601
32,2010084
32,2010333
31,2010239
30,2010143
30,20807501
30,2010280
29,2010174
29,2010146
28,2010016
27,2010284
25,2010015
24,2010375
24,2010083
24,2010241
23,2010069
23,2010334
22,2010324
22,2010240
22,10207102
21,2010368
21,20504902
21,2010175
21,2010229
20,2010014
20,2010172
20,2010262
20,10101002
19,2010228
19,2010173
18,2010231
18,2010186
17,2010079
17,20602701
17,20507401
16,2010080
15,20602105
15,2010261
15,2010167
15,2010170
14,2010230
13,2010169
13,2010164
13,2010111
12,2010058
12,2010378
11,2010369
11,2010057
10,2010187
10,2010070
9,2010236
8,2010232
8,2010373
7,31007001
7,2010376
7,2010237
6,2010377
6,2010234
5,2010235
3,2010227
3,2010226
2,2010233
1,20501401
