2017-05-21 05:30:00-2017-05-21 05:40:00,监测点id
1722,20104607
997,10300207
955,10100404
574,30606702
474,30606706
407,30606707
360,20507402
348,20507302
335,20507403
323,10100211
303,10100405
288,30606704
284,30606710
274,20507301
268,10200103
250,10100407
250,20501405
242,20501408
225,20507304
225,10200402
224,10100408
215,20501409
212,20501403
211,20501407
208,10300202
201,10100406
192,20501404
183,20507303
183,10300201
179,20501413
177,10200102
176,10200104
175,20501411
174,10300212
170,20500304
169,20501807
165,10100203
164,20100301
161,20501402
147,10200903
145,10300213
144,20501412
143,2010289
137,2010044
137,20204001
136,20605301
135,20100306
134,20501805
133,20104403
132,10100205
129,2010019
128,2010319
127,10100204
126,2010326
125,20501406
123,10100206
116,2010325
116,10203802
113,20605302
109,2010290
109,10301102
108,2010250
108,10300504
107,10306101
107,2010137
104,2010364
102,10203801
98,20501410
96,10200901
96,10100403
95,20104605
94,2010017
94,10103901
94,2010045
91,2010216
91,2010320
90,20602603
89,2010248
89,2010123
89,2010134
86,2010302
85,2010046
84,2010131
83,20606503
81,2010336
80,2010138
80,20300615
80,10301101
80,20104402
80,20104401
79,20504601
79,20602602
78,2010363
75,10300503
75,10100606
74,2010381
72,10200904
72,30606708
71,10300506
70,20501811
70,30606002
69,20204101
69,2010018
68,10300505
66,2010249
65,2010303
65,2010135
65,20504603
64,20502004
64,2010205
64,20101813
64,10200613
63,20504604
63,2010287
63,2010198
62,10103502
61,20104404
61,20504602
61,20606504
60,2010301
59,2010335
58,2010345
58,2010288
58,20501803
56,2010304
55,20602101
54,20602405
53,2010278
52,10101003
52,20606602
52,20504203
52,10101001
51,20606606
51,10103501
50,2010054
50,10200614
49,30606703
49,2010382
48,20200905
48,20503401
47,10300602
47,20400803
47,2010277
47,2010342
44,10100612
44,20602403
44,20602601
43,20606604
43,20504202
43,20400806
43,20602404
42,10100605
42,20104606
42,2010190
42,2010351
42,20606603
42,10101201
41,2010346
41,10100604
41,2010341
41,2010061
41,2010184
40,2010260
40,2010156
40,2010221
40,20501810
40,20602406
40,20101812
40,10300601
39,2010042
39,2010031
39,20501809
39,2010119
38,20602102
38,2010189
38,20501901
38,20501802
38,2010217
38,30605901
37,2010195
37,2010194
37,20502003
37,20602104
37,2010122
37,2010274
36,2010267
36,2010259
35,10101004
35,20504501
35,2010309
35,2010354
35,2010340
35,2010311
34,20501804
34,2010043
34,2010219
34,2010200
34,2010120
34,2010188
33,2010339
33,30603601
33,20606601
33,2010182
32,20402801
32,2010308
32,2010305
32,2010199
32,2010183
32,20101816
32,20807201
32,20605202
32,20400804
31,2010151
31,2010353
31,2010047
31,2010048
31,20504901
31,2010025
30,10300607
30,2010213
30,2010306
30,2010331
29,2010072
29,30608002
29,2010220
29,2010193
29,2010211
29,20503402
29,2010338
29,2010163
29,10107801
29,20606605
29,20300701
29,2010141
28,2010374
28,2010050
28,20602103
28,2010026
28,2010185
28,10100603
27,2010191
27,10101301
27,2010020
27,31006901
27,2010117
27,20400802
27,30701903
27,2010144
27,20605502
26,20602201
26,10100610
26,2010192
26,20504205
26,20504201
26,2010064
26,10104301
26,2010273
25,30707902
25,2010124
25,20807202
25,2010052
25,2010268
24,2010327
24,2010077
24,2010078
24,10100609
24,2010276
23,2010130
23,30701902
23,10107802
23,10101202
23,2010154
22,2010357
22,2010001
22,10107701
22,30608001
22,20602106
22,20605101
22,20504802
22,20605102
21,20504701
21,2010021
21,2010062
21,10207101
21,2010225
21,30606705
21,2010059
21,2010060
21,2010040
20,2010337
20,20101817
20,20301815
20,2010166
20,2010145
20,2010029
20,20200906
19,2010149
19,2010179
19,20504702
19,30606709
18,2010282
18,20400801
18,2010127
18,10101302
18,2010063
18,2010201
18,2010275
17,2010258
17,2010073
17,2010214
17,20403602
17,20504204
17,20605201
17,2010030
17,2010178
17,2010324
16,2010266
16,2010202
16,2010051
16,2010270
16,30707901
16,2010118
16,2010210
16,2010203
16,30603301
15,2010115
15,2010038
15,2010349
15,2010009
15,2010039
15,2010176
15,2010281
14,20504801
14,2010285
14,2010146
14,2010358
14,20501808
14,2010333
14,2010035
14,2010036
14,2010375
14,20507401
14,10107702
14,2010330
13,10207102
13,2010129
13,2010140
12,2010294
12,2010329
12,20807601
12,2010143
12,2010284
12,20605401
12,2010177
12,2010004
12,2010350
12,2010024
11,10403701
11,2010347
11,2010257
11,2010126
11,2010005
11,2010218
11,2010034
11,2010209
11,2010121
11,20605402
11,2010245
10,2010002
10,2010010
10,2010224
10,2010328
10,20602301
10,2010084
10,2010265
10,20807501
10,2010128
10,2010172
10,20605002
10,20605001
10,2010003
9,2010071
9,2010380
9,2010378
9,2010116
9,2010165
9,2010173
9,2010041
9,2010286
8,20301814
8,20807502
8,2010083
8,20602105
8,20504902
8,2010174
8,2010242
8,2010279
7,20605501
7,2010027
7,20602701
7,2010323
7,2010334
7,2010114
7,2010049
7,2010269
7,2010283
7,2010175
7,2010296
7,20807602
7,20501701
6,2010082
6,2010028
5,2010164
5,2010081
5,2010074
5,2010295
5,2010058
5,2010013
5,2010377
5,2010368
5,2010280
5,2010057
4,2010207
4,2010014
4,2010229
4,2010113
4,2010262
4,2010167
4,2010239
4,2010070
3,2010186
3,30602505
3,2010187
2,2010373
2,2010079
2,2010231
2,2010015
2,2010226
1,2010227
1,2010080
1,2010243
1,2010379
1,2010237
1,2010369
1,2010037
1,2010230
1,2010228
1,2010069
