2017-05-21 11:20:00-2017-05-21 11:30:00,监测点id
1347,20507304
1313,20507303
1284,30606702
1266,10100211
1239,20507302
1218,20104403
1215,20400802
1213,2010018
1208,30606706
1188,2010131
1096,20504601
1033,20400801
1024,10300202
1019,20507301
1016,20104401
992,20501805
989,10200104
986,10200103
976,30606707
920,30606704
918,10300212
895,2010364
890,2010366
832,10200102
827,20501803
820,10200903
816,10100405
812,20204001
809,20100306
809,10300201
809,20104402
802,20501405
787,10100204
764,20500304
750,10100205
730,10100403
714,20100301
696,20501408
694,10300504
693,20101813
691,10300207
689,20501404
686,2010054
678,10300503
672,2010052
663,2010325
653,20504604
637,20602405
636,2010039
627,20501810
625,30606710
621,10100404
617,10100407
616,10200901
611,2010365
611,30606701
602,20504602
600,20501804
600,20501406
598,10300506
588,20501802
584,20501409
583,20104605
582,2010073
581,10300505
580,30606708
573,10203802
570,20501407
565,30606703
559,10203801
555,2010044
555,2010047
550,20501403
544,20504603
539,2010137
531,10100206
524,20400806
523,10306101
516,2010138
507,20104404
503,10300213
494,10100408
492,20501811
490,20501402
488,2010127
487,2010302
468,2010128
460,2010289
457,20400803
456,20104607
450,20501807
449,2010320
449,2010129
448,2010126
441,10100203
438,2010290
434,2010123
432,20502004
426,2010072
422,2010198
422,2010319
422,10300602
417,10100406
409,20606504
407,20504202
404,2010048
403,10101001
402,20501411
398,30603601
398,2010288
393,20501410
388,2010041
382,20606503
372,10103501
367,20606603
364,2010363
364,2010021
360,10100604
356,20602404
356,30606709
354,2010381
353,20605302
352,20602403
352,20400804
348,20602101
343,2010336
342,20606601
340,10100603
333,2010199
332,2010382
330,10100606
327,2010250
320,10300601
318,20602103
316,20300615
309,20502003
308,10100610
305,20602102
305,10103502
305,10101004
304,10101201
302,2010341
301,31006901
297,10101003
296,20101812
296,30606705
294,10301102
293,20606602
285,10200614
285,20501412
272,20507402
270,2010001
260,20501413
259,2010277
258,2010042
257,2010200
253,20104606
251,2010182
250,2010335
247,10100609
247,20507403
247,20606604
246,2010249
244,2010303
244,2010331
243,2010202
241,20605301
241,2010287
238,2010205
238,2010046
238,2010051
237,20403602
237,30606002
235,2010278
233,20503401
229,2010010
229,2010190
228,2010225
227,20503402
226,2010345
226,2010342
225,20602602
225,30701902
224,10101202
223,10200613
223,2010213
222,2010248
222,2010195
221,20602603
220,10301101
220,10100612
219,2010327
219,2010031
218,2010034
218,20602104
212,2010009
209,2010020
207,2010043
206,2010216
205,2010026
201,20200905
200,2010045
200,2010274
199,20504901
199,2010267
197,20605101
197,30701903
194,20300701
192,20807202
190,2010036
187,10101301
185,20606605
185,20606606
183,2010268
183,2010025
183,20504201
180,2010311
177,2010214
177,2010184
176,2010163
175,2010337
175,2010211
174,2010338
174,20101816
173,2010217
173,2010221
172,2010124
172,2010183
172,2010224
172,2010035
172,2010156
172,30603301
170,20501809
168,20501901
168,2010259
168,10300607
167,2010309
167,2010135
166,2010125
165,2010340
165,2010004
164,2010040
162,2010273
161,2010165
161,2010339
159,2010134
158,30707901
158,30707902
157,20605402
156,20605002
156,20605001
156,2010353
155,20605201
155,2010328
155,2010061
154,2010281
154,10100605
154,2010017
153,2010306
153,20602106
153,2010276
152,2010003
152,2010346
151,2010019
148,20200906
147,20602201
147,2010113
146,2010282
146,2010002
145,20605102
144,2010005
143,2010154
142,2010027
142,10104301
142,2010194
142,20602406
142,2010357
140,20605202
139,2010270
139,2010275
138,10107801
138,2010185
136,10101302
136,2010260
136,2010062
135,2010304
134,2010305
134,20504702
133,2010024
133,10107802
132,20504701
131,20504205
131,2010191
130,2010358
129,10200904
128,2010178
128,2010063
128,2010050
128,2010149
128,20504204
127,2010064
127,20504501
127,30605901
125,2010266
125,2010269
125,2010166
124,2010203
123,2010201
122,2010030
121,20301815
121,2010121
120,2010192
119,20807201
119,20605401
118,2010122
117,2010242
117,2010038
115,2010188
115,2010029
114,2010118
113,2010115
113,20605502
112,2010179
112,2010209
111,2010119
110,2010193
109,2010210
109,2010219
107,2010220
106,2010144
105,2010354
104,2010028
104,2010308
103,2010151
101,2010130
100,2010330
100,2010074
99,2010114
96,2010351
95,20504801
95,20602601
92,2010239
91,20402801
91,20501701
90,2010218
89,2010347
89,2010117
88,20101817
87,2010243
85,2010013
85,2010120
83,20807601
83,2010296
82,2010265
80,10403701
79,2010141
79,2010078
77,2010177
77,10107701
76,2010176
76,20807501
76,2010116
76,2010329
75,2010286
74,20504802
73,2010323
72,2010140
71,2010077
71,2010349
70,2010258
70,30608001
70,2010037
69,2010257
69,2010295
69,10103901
69,2010059
68,2010071
67,30608002
66,2010049
66,2010060
65,10107702
65,20605501
64,10207101
64,2010324
63,20501808
63,2010285
62,2010350
62,2010082
61,2010374
61,20204101
61,2010279
61,2010146
60,2010081
59,20807602
56,20504902
56,2010189
54,2010143
50,2010083
50,2010014
49,2010280
49,2010145
49,2010283
48,20602301
48,2010015
46,20807502
45,2010245
45,2010016
45,20301814
44,2010333
43,2010380
40,2010379
39,2010375
39,2010334
38,2010175
36,2010262
36,2010207
34,2010231
34,30602506
34,2010241
34,2010084
34,2010172
33,2010069
33,2010378
32,2010174
32,2010284
32,2010070
31,2010228
31,30602505
30,2010368
30,20602105
30,2010240
28,10207102
26,10101002
26,2010377
26,2010080
26,2010229
25,2010230
25,2010369
25,2010167
24,2010173
24,2010057
23,20602701
23,2010058
22,2010169
21,2010187
20,2010079
18,2010170
18,20507401
15,2010373
15,2010164
14,2010111
14,2010236
13,2010186
12,2010237
12,2010234
10,2010226
10,2010235
9,2010261
9,2010232
7,2010376
7,2010233
3,2010168
3,2010227
2,31007001
