2017-05-21 00:30:00-2017-05-21 00:40:00,监测点id
1621,10100203
1160,10100406
1137,10100206
1135,10100204
1039,10100404
960,10300207
890,20104607
725,10100405
669,2010289
576,10200402
558,10100408
552,10100407
508,10200104
503,10300201
491,20100301
469,20500304
463,10300202
463,10200103
459,10200102
454,20501408
395,20100306
375,20501404
374,10300505
373,10300212
368,10100403
362,20501405
360,2010302
360,20501409
357,10300504
350,10300503
348,2010325
339,20501413
337,20501407
328,20501412
324,10200903
319,10300213
318,20501402
313,20204001
306,10301101
306,2010019
298,10100211
295,2010138
291,10301102
289,20501406
288,2010131
284,20501411
283,20104605
282,20507302
276,10200904
276,10100205
267,20501403
263,30606708
257,2010319
248,2010364
247,2010017
240,10300506
235,10100606
235,20504202
234,30606702
229,2010249
226,10103901
226,20507303
226,2010054
218,10200614
218,20501811
217,20501410
216,10200901
215,20602602
214,20504603
214,2010250
213,10203801
209,20300615
209,20605301
208,20507304
206,2010137
203,20104403
201,10203802
199,20507301
190,2010290
189,20504602
189,20602603
188,10200613
188,20605302
182,2010123
180,20104401
179,20606504
179,10100604
178,20501803
177,2010044
174,2010248
173,2010320
169,20501807
166,10103502
165,10300602
163,30606703
162,20606503
161,10306101
161,10300601
159,20104402
157,10100612
157,10100610
156,10103501
155,20602101
154,2010198
153,2010335
151,20502004
150,10101004
148,2010336
147,2010288
147,20504203
146,2010326
145,20504601
143,20507403
141,2010135
140,20507402
136,2010216
136,10101003
133,2010020
131,2010311
130,10300607
128,30606709
127,2010381
127,2010303
127,20606603
126,10101201
124,20101816
122,10101001
122,2010363
122,10100603
121,2010205
121,20104404
117,20501805
116,2010018
116,2010309
116,10100605
113,2010045
112,20400804
111,2010327
110,2010026
110,20502003
106,2010134
105,2010341
105,20104606
105,20504604
104,2010199
104,2010009
104,2010278
103,20606601
103,20503401
102,10100609
101,2010337
100,20602102
100,2010342
97,20504901
96,2010345
96,20101813
94,20501804
94,2010308
93,20301815
93,2010277
92,2010021
92,20501809
91,10107801
91,20605101
90,2010382
90,20602201
90,30701902
90,20504205
89,20200905
89,20602405
89,20504204
88,30606705
88,2010306
88,20400806
88,2010200
88,30701903
88,20300701
86,20605102
86,20400803
85,2010346
84,2010048
84,2010046
83,2010004
83,2010025
82,30606002
82,20501810
82,2010331
81,2010003
81,2010190
81,20605202
81,20504201
81,2010211
79,2010328
79,2010305
78,2010002
78,10107802
77,2010304
77,2010213
77,20400801
77,2010287
76,2010353
74,2010042
74,2010005
73,2010185
73,2010351
73,20503402
72,2010195
72,20606602
71,2010144
71,20200906
71,2010184
70,2010031
69,20606604
69,20501802
69,20602601
69,2010051
68,20504702
68,2010338
68,20403602
68,2010154
68,20501901
67,2010192
67,20606606
67,2010047
67,30603601
67,20602404
66,20605201
66,2010125
66,10101302
65,2010357
64,2010274
63,2010183
63,2010219
63,20101817
63,2010358
62,2010214
62,2010124
62,20605001
62,2010165
62,20504801
61,2010340
60,30707902
60,2010072
60,2010043
59,2010275
59,2010166
59,2010273
58,20606605
58,10101202
58,2010156
58,20204101
58,2010191
58,20602104
57,2010063
57,2010064
57,2010202
57,2010268
56,2010259
56,2010260
55,2010010
55,20602403
55,2010276
55,20504501
55,2010220
54,2010163
54,2010149
54,2010354
54,2010061
54,2010052
53,2010267
52,2010330
52,2010001
51,20101812
51,2010375
51,20504701
51,2010151
51,2010034
51,20504802
50,20602406
50,31006901
49,10101301
49,20400802
49,2010210
48,20605401
48,2010224
48,2010282
48,30707901
47,2010347
47,2010077
47,30605901
47,2010073
47,20605402
47,2010201
46,20402801
46,30608001
45,10104301
45,2010167
45,2010225
45,2010027
44,2010182
44,2010024
44,2010062
44,20602103
44,2010141
43,2010078
43,2010189
43,2010188
43,2010378
43,2010377
43,2010217
43,2010209
42,2010121
42,2010120
41,2010266
41,2010143
41,2010035
40,2010296
40,2010221
40,2010323
40,20807201
39,20501701
39,2010178
38,10107701
38,2010118
38,2010039
37,20602301
37,2010203
37,10107702
37,2010281
37,30608002
36,2010040
36,2010122
36,2010146
36,2010119
35,20605502
35,2010036
35,2010179
34,2010269
34,2010193
34,2010301
33,20605501
33,2010270
33,2010374
33,2010060
32,2010070
32,20602106
32,2010349
30,2010329
30,2010113
30,2010081
30,2010071
30,2010127
30,2010050
30,2010350
29,2010030
28,2010059
28,10207101
28,20602701
28,2010117
28,2010258
28,2010049
28,2010028
27,2010083
27,10403701
27,20807601
27,2010029
27,2010114
26,20605002
26,2010339
26,2010082
26,2010140
26,2010130
26,2010265
25,2010333
25,2010294
25,2010286
25,2010128
24,2010084
24,2010126
24,20504902
23,2010283
23,2010245
23,2010257
23,20501808
23,2010145
22,2010041
21,2010038
21,2010176
21,2010037
20,2010175
20,30603301
20,20807501
20,2010218
19,2010116
18,2010379
18,2010279
18,30602505
18,20807602
18,2010242
17,2010284
16,2010229
16,20807502
16,2010280
16,2010115
16,10207102
16,2010285
15,2010243
15,20807202
15,2010129
15,2010172
14,2010380
14,2010177
14,20301814
13,2010334
13,2010239
13,2010295
13,2010174
13,2010173
12,2010013
12,2010228
12,2010069
11,20602105
11,2010074
11,2010016
10,2010080
10,2010262
9,2010324
9,2010015
9,2010368
8,2010241
8,2010014
8,2010231
7,2010170
7,2010164
7,2010207
7,2010079
7,2010058
7,2010057
6,2010240
5,2010261
5,2010369
4,2010373
4,20507401
3,2010230
3,2010232
3,2010111
3,2010169
3,2010233
3,2010186
3,2010236
2,2010235
2,30602506
2,2010227
2,2010187
1,2010376
1,31007001
1,2010234
1,2010237
