2017-05-21 10:40:00-2017-05-21 10:50:00,监测点id
1426,30606701
992,10300202
941,2010364
883,10200103
875,10300212
867,10200104
808,10200102
741,20500304
736,10200903
729,20100306
705,20501405
701,10100405
665,10300504
645,20100301
644,20501404
609,20501409
600,2010325
579,30606703
573,20501408
570,20501407
565,30606708
562,2010137
556,20104403
548,20501406
533,10100211
533,10300503
528,10200901
527,20104605
526,10100407
510,20501403
504,20400803
503,10300506
501,10300213
498,30606702
496,20104401
492,10203802
481,2010301
477,2010138
467,2010302
467,20501811
465,2010131
463,20400806
462,10203801
454,10306101
447,2010198
444,10100408
442,2010290
439,20501402
427,20602405
427,2010123
413,10300505
411,2010319
410,20501809
405,20504203
398,2010320
396,2010289
396,20501810
396,20502004
392,20501410
392,20606504
390,20602406
379,20501807
377,20605002
377,20504202
374,2010326
373,20606503
371,2010288
369,2010072
352,2010036
344,2010043
343,20204001
337,10100604
335,30606706
335,10300602
335,20501411
333,30603601
332,2010044
331,2010341
327,10100603
324,10103501
322,2010199
316,20501805
312,10101001
310,10100403
307,2010054
307,20602101
306,2010363
304,20602102
303,20605302
302,10103502
301,20502003
301,30606709
297,20507403
292,20400804
289,2010382
287,2010381
286,2010042
280,30606705
279,10100606
278,20606602
274,20606603
273,20104402
272,2010250
272,2010200
269,20606601
269,2010051
267,20501804
263,20507402
259,20300615
259,2010040
258,2010195
257,2010038
256,10301102
255,2010001
255,2010031
253,30606707
252,20606604
251,2010336
250,10101201
246,2010335
244,2010041
242,10100610
242,2010249
242,30606704
242,2010190
241,10300207
240,10101003
238,2010039
236,10101004
235,10300601
234,10200614
233,20605301
233,2010213
233,2010021
232,20602103
231,2010216
229,20504603
229,20104606
229,20602104
225,2010202
224,2010052
223,20602603
222,2010248
222,2010026
220,2010050
219,20501413
218,2010331
218,20602106
213,2010278
212,10300607
211,10100609
211,20504601
210,20501412
207,2010045
206,20400802
206,20400801
206,2010287
204,20503401
204,2010205
203,20504901
202,2010047
202,20200905
201,30606002
200,10100205
194,20503402
194,20501803
194,20504201
192,31006901
190,10100204
190,2010125
190,20606605
190,2010277
189,2010306
189,20104404
188,2010182
187,10100612
187,2010046
185,2010124
185,30701902
184,2010025
182,2010003
181,20403602
178,2010004
178,20605101
178,2010048
177,20300701
177,2010342
177,2010002
177,2010020
176,20602403
176,2010309
175,2010225
175,2010327
174,2010345
172,2010010
172,10101202
171,2010338
171,20101812
170,2010129
169,10100404
168,2010211
168,10100206
168,2010303
167,20602404
167,10300201
167,2010183
166,20101813
165,2010184
165,2010214
162,2010134
161,30701903
161,10301101
161,30606710
160,20605202
160,20602602
158,10104301
158,2010267
157,2010034
156,2010185
156,2010009
153,2010019
153,2010328
152,2010224
152,2010163
151,10200613
151,2010274
151,2010037
150,2010017
149,10101301
149,2010311
149,10100605
148,2010156
147,10107801
147,2010035
146,2010029
145,2010340
143,2010346
143,2010201
143,30603301
140,2010281
140,2010353
140,2010221
140,2010220
140,20501901
139,20501802
138,20504702
138,20605102
137,20501808
137,2010217
136,2010339
136,2010194
136,2010276
135,2010337
135,2010259
135,2010268
132,2010358
131,20504205
130,30707901
129,2010127
128,2010061
128,20605201
128,20504204
126,2010273
125,2010113
125,2010282
124,2010165
123,2010154
122,2010270
122,30707902
121,20605402
121,2010210
120,2010062
120,2010269
120,2010305
120,2010203
119,2010351
118,2010260
117,2010209
117,2010005
117,20504701
117,20606606
116,20605001
116,2010073
115,10101302
115,2010027
114,20807201
114,2010128
114,2010219
113,20507304
113,20605401
113,2010064
113,20602201
113,20200906
113,2010120
111,2010357
111,2010166
110,2010141
110,2010191
109,20605502
108,10107802
108,2010192
108,2010304
107,20504604
107,2010063
106,2010024
105,2010121
103,2010275
100,2010179
100,20301814
99,2010126
98,2010178
97,2010188
97,2010030
97,2010218
96,2010266
96,2010308
96,2010354
96,2010149
95,2010242
95,2010118
95,20504501
94,2010117
94,2010122
93,2010115
93,2010151
93,2010119
90,2010114
89,2010193
89,10100406
88,2010294
88,2010144
85,2010265
83,2010329
83,20402801
83,30605901
81,30608001
80,2010028
80,20504602
79,2010347
77,10107701
76,20602601
76,10403701
76,2010239
76,20504801
75,2010059
75,2010018
74,20807501
73,2010074
73,2010177
72,2010176
72,2010116
70,2010295
70,2010060
69,10107702
68,2010078
68,2010077
67,2010323
67,2010130
67,2010296
67,20501701
67,2010258
