2017-05-21 09:20:00-2017-05-21 09:30:00,监测点id
1704,30606701
953,10300202
879,10200104
877,10200103
803,10300212
777,2010364
771,20501405
752,10100405
745,10200102
732,20100306
689,20104607
681,10300504
657,10200903
638,10100408
627,20501409
621,2010325
613,20501407
600,20500304
600,20501403
591,20501404
587,20100301
570,20501408
563,2010301
559,10300213
545,30606708
542,10300503
532,10100407
531,10200901
528,20501406
521,10300505
504,10203802
504,10300506
499,2010137
497,30606703
471,20104605
466,10306101
461,2010319
452,20400806
445,20400803
442,2010123
433,10203801
428,2010290
426,2010320
425,20501402
423,2010289
415,2010138
413,20501811
412,2010044
408,2010288
403,2010302
392,2010198
383,10100211
374,20504203
373,20502004
364,20606503
360,20501410
349,20501807
349,10300602
343,2010072
342,20501411
333,2010363
332,10100604
330,20605302
319,20606504
314,20504202
314,10101001
306,10301102
299,20507402
298,30603601
297,10100603
293,30606709
293,2010199
290,20501413
289,20602102
285,10100606
284,20502003
284,10103502
282,2010336
275,2010381
275,30606705
274,10100403
273,20606602
269,30606702
267,20507403
266,10103501
265,2010200
265,20501412
264,2010382
263,2010216
260,20606603
258,2010341
258,2010054
255,10300607
249,2010250
247,10300601
244,20501810
242,20606604
242,20503401
240,2010335
237,20602101
234,10301101
233,30701902
232,10101201
230,10101003
230,20602405
228,10101004
227,2010205
227,20605002
224,20300615
224,2010287
222,20605301
221,10100609
216,10100610
215,2010277
214,20602603
213,20104606
213,2010031
211,2010190
210,20501809
210,2010303
209,20504603
209,2010045
207,30701903
206,20400804
206,2010278
206,2010195
205,2010249
205,2010213
205,2010331
203,30606002
202,2010025
199,20602406
197,20501805
196,31006901
196,10200614
195,20504201
195,2010338
194,2010001
194,10100605
194,2010342
193,20606601
192,20104403
191,2010052
189,20501804
189,2010047
188,2010182
187,2010026
186,10100612
185,2010046
182,2010156
182,20504901
180,2010345
179,20605101
179,2010202
178,20602602
177,20200905
176,2010214
176,2010185
175,10101202
173,20104401
171,2010034
170,2010131
170,2010017
170,2010259
169,10100204
169,20503402
165,2010125
165,2010225
165,2010009
163,2010221
162,2010183
162,20403602
161,20606606
160,10100404
160,2010267
159,2010327
158,2010211
158,2010051
157,2010124
155,20501901
155,2010042
155,2010020
155,2010029
154,2010346
153,2010163
152,2010035
152,10200613
152,2010036
151,2010340
151,30606707
151,2010048
150,30606706
148,2010339
147,2010311
146,10104301
145,2010184
145,20605102
145,2010050
144,20300701
144,30707901
144,20605201
144,2010353
143,2010273
143,2010201
143,10101301
