2017-05-21 23:00:00-2017-05-21 23:10:00,监测点id
2538,10100203
1564,10100406
1309,10100404
1135,10100408
826,30606706
783,30606707
764,10300201
731,10100405
603,10300202
579,10200104
573,10100407
564,10200102
556,20501404
552,20501408
546,10200103
545,10300207
540,20100301
539,10100403
530,10300212
504,10100204
488,10100206
476,10300504
453,10200903
452,2010131
450,30606704
433,20501402
431,20204001
413,10100211
413,10301101
410,30606710
407,2010301
404,20500304
404,10100205
398,2010302
397,20501412
397,2010325
396,20507302
394,10300505
393,20501405
391,20104605
386,2010199
381,10300503
379,2010326
377,20501406
365,10301102
364,2010054
362,2010364
356,20606504
353,30606708
348,20100306
347,20507303
344,20501413
339,2010138
337,20501803
335,20501811
334,20506502
327,30606702
326,10300213
314,20104402
313,2010319
311,2010290
308,10300506
306,20501407
302,2010044
301,2010289
301,10203802
300,20501409
296,20504202
296,20504602
295,20501411
292,20104403
290,20501403
287,20507301
282,20104401
277,10100606
276,30606703
273,2010320
272,10200614
261,10200901
256,20300615
254,2010250
254,10306101
253,10203801
247,2010137
243,20502004
242,20501410
240,2010249
240,20507304
240,2010135
239,20104607
234,20501807
230,2010019
229,2010335
229,2010017
227,20606503
225,20101816
222,20501805
219,20605302
218,10100604
216,2010198
214,20504604
209,10300602
208,2010336
207,2010288
207,20104404
206,10103502
205,10200613
205,20602602
203,10300601
202,20602101
200,20606603
200,2010363
199,20602603
195,2010123
193,10103501
193,20605301
192,10101003
191,20501802
186,2010216
183,20504601
180,30606709
177,10100610
177,10100603
176,10101004
175,2010381
174,10103901
174,20502003
169,20104606
169,20501809
169,2010163
167,20501804
167,20301815
164,20501810
159,20602102
159,2010205
158,20606601
157,2010248
156,10100605
156,2010018
156,10100612
154,20504901
152,20400804
152,2010042
152,2010311
151,20101813
149,20507403
148,2010341
148,10100609
147,2010277
146,20504603
146,2010043
145,30606705
145,20507402
145,2010020
142,20200905
142,10101001
141,2010342
141,2010026
140,10101201
139,2010213
139,10300607
138,2010046
135,2010337
134,20400806
131,2010303
129,20602104
129,20602404
127,2010047
127,2010045
126,30701903
124,2010200
122,20503402
122,2010382
121,2010021
121,20400802
121,30606002
120,2010287
120,2010309
119,20400803
119,2010345
118,20503401
118,2010040
118,20400801
118,2010353
117,2010278
117,2010327
114,20606602
112,30603601
111,20602403
109,10104301
108,2010354
108,20101817
108,30701902
108,2010025
107,2010194
106,2010072
106,2010190
105,2010184
104,2010048
104,20403602
103,2010331
103,2010328
103,2010220
102,20504205
102,20605101
101,2010274
101,20606606
100,2010304
100,20602103
100,20606605
100,2010036
99,2010073
99,2010195
99,20606604
99,2010346
98,2010003
98,2010182
98,30707902
98,2010031
97,2010134
97,2010009
97,2010202
96,10107802
96,20602201
94,20602406
94,2010268
94,2010051
93,2010002
93,2010306
93,2010156
92,2010004
91,2010052
91,2010038
91,2010340
91,20300701
90,20504204
89,10107801
88,10101202
88,2010125
88,2010351
88,2010358
87,10101302
87,20602405
86,2010260
86,20605102
86,20602601
86,20504201
85,2010154
85,20605202
85,2010305
84,2010214
84,2010267
83,2010141
83,2010185
83,2010124
82,2010149
82,2010005
82,20605001
81,20504802
81,2010030
81,2010338
81,2010217
80,31006901
80,2010001
79,2010193
79,2010039
78,2010183
78,2010062
77,2010151
77,2010308
77,2010165
77,2010273
76,2010041
75,20504702
75,20504801
75,2010203
74,30707901
73,2010064
73,10200904
73,2010211
73,2010028
72,20504701
72,20807202
71,2010210
71,2010357
71,20200906
71,30605901
70,2010259
69,2010119
69,2010191
68,2010166
68,2010167
67,2010225
67,2010276
67,2010375
66,2010120
65,20101812
65,10107701
65,2010061
64,2010027
64,2010077
64,2010192
63,2010221
63,20605201
63,2010219
63,10101301
63,2010275
62,2010034
61,20605401
60,20501901
59,2010063
59,2010035
59,2010209
58,2010330
58,20402801
57,2010339
55,20605402
55,20605002
55,2010323
55,2010140
54,20504501
54,2010078
54,2010121
54,2010144
54,2010270
54,2010349
54,2010122
54,2010189
52,2010024
52,20501808
51,2010282
51,20204101
51,2010188
51,2010378
50,20602106
49,2010010
49,2010117
49,2010146
49,2010266
49,2010130
48,2010143
48,2010347
48,2010377
47,2010081
47,2010118
46,2010179
45,2010201
45,2010265
44,30608001
44,2010224
43,2010269
43,20605502
43,2010050
43,10403701
43,2010374
42,2010218
41,2010037
41,2010029
40,10107702
40,30608002
40,2010178
39,2010114
39,2010176
39,20807201
39,20605501
39,2010145
38,2010049
38,2010329
38,2010127
38,2010258
37,2010082
36,2010296
36,2010350
36,2010126
35,2010074
35,2010113
34,2010281
34,2010070
34,2010257
34,2010333
33,2010173
33,30603301
33,2010129
33,2010177
32,2010334
32,2010128
32,2010286
31,20501701
30,20807601
30,20504902
29,2010060
29,10207101
28,2010295
27,20602701
27,20602301
27,2010059
26,2010071
26,20807602
26,2010116
26,2010084
26,2010083
26,30602505
24,2010284
24,2010294
23,2010283
22,2010240
22,2010172
22,2010115
21,20602105
20,20807501
20,2010279
20,2010164
20,10207102
19,20301814
18,2010243
18,30602506
18,2010280
18,2010174
16,2010175
16,2010324
15,2010228
