2017-05-21 17:00:00-2017-05-21 17:10:00,监测点id
1309,10200104
1287,2010325
1252,10300202
1249,10200103
1243,10100405
1166,30606706
1163,10300212
1147,30606702
1143,10100211
1123,10300504
1113,10200102
1083,2010131
985,20500304
978,30606701
968,2010054
962,20100301
955,20501405
952,10300503
944,20104403
939,30606707
938,20507304
936,20104401
933,10300505
902,20507302
888,20100306
878,20104402
870,20507303
862,20501404
850,10200901
831,10200903
827,30606704
826,10100403
812,10300506
779,20501402
770,10300213
765,20501803
761,20501409
748,2010364
733,10100407
733,30606703
731,20501408
725,20501407
723,2010044
715,20501805
713,2010138
710,20104605
709,30606708
708,20204001
696,20501807
694,20501406
686,20104607
685,20501811
680,20400804
669,20506502
659,2010319
656,20507301
653,20501403
640,2010301
629,10203802
628,10203801
618,2010363
593,20504601
591,10300201
582,20602101
578,20101813
575,20501804
574,10300207
569,20400801
565,10100205
564,20504202
556,10200904
549,10306101
549,30606710
548,10100204
547,2010302
543,2010289
531,2010290
522,20501810
513,2010326
497,20504603
494,20502003
489,2010123
488,10300607
484,2010137
480,10100604
476,2010320
474,20502004
474,20501802
468,30606709
465,20606603
464,20403602
455,20504604
455,20606504
451,20501411
450,10200614
450,2010288
449,10100404
449,10100206
449,10101001
443,2010073
440,10100408
440,20602102
436,10300601
435,2010381
435,20104404
433,10100606
433,20504602
426,20605302
424,10100609
423,2010043
422,10300602
418,2010250
417,10100603
413,2010248
412,10103502
404,2010042
400,10101003
400,2010287
399,20602404
399,20501410
396,20606503
393,2010030
387,2010183
384,20606602
382,2010199
381,2010336
381,30606705
374,20300615
373,2010194
368,20400803
366,30606002
360,2010040
359,10101201
356,10200613
354,20400802
353,20606601
349,20602406
348,10100605
347,2010198
342,2010021
342,20400806
340,2010010
339,2010277
339,2010382
338,2010216
336,2010020
336,20501809
336,20605002
335,10101004
333,20606604
332,2010341
323,10100610
322,20503401
321,2010205
318,2010335
313,2010342
312,20503402
312,10100612
312,20602103
306,20602104
305,2010278
301,20507402
300,20507403
299,20504901
298,2010190
297,2010036
296,2010213
296,20605301
288,2010128
288,2010004
285,2010249
279,2010003
277,2010303
276,20605402
276,20602603
274,2010002
273,2010211
270,2010331
269,2010045
269,20104606
266,2010009
266,30701903
263,2010163
262,10301101
261,2010018
260,2010048
258,20501412
258,30701902
255,20602602
254,20602405
254,2010038
254,20605101
253,2010035
253,20200906
252,2010051
252,20504702
251,2010224
250,10301102
249,20606606
248,2010047
247,2010039
247,10100203
246,10101202
244,2010052
243,2010046
242,20200905
241,2010182
238,2010345
237,20501413
235,20101812
235,2010338
235,2010200
234,20602403
230,20300701
229,2010126
226,2010214
225,2010274
224,2010025
223,2010034
222,2010346
222,30603601
220,30707901
220,20605202
219,2010135
219,2010072
218,2010267
215,2010220
214,2010026
214,2010114
213,20504201
213,2010041
211,20602201
209,20605001
209,2010005
207,2010184
207,2010019
207,2010311
205,2010309
205,30707902
204,2010185
204,2010327
202,2010195
201,2010328
201,2010337
199,20606605
198,2010017
198,2010156
197,10107802
197,10101302
196,2010124
194,2010340
194,20605201
193,10104301
193,2010276
190,2010031
189,2010027
188,10101301
187,2010178
187,20101816
186,2010062
186,20602106
186,20605102
185,2010268
185,10100406
184,2010357
184,2010134
182,2010125
182,2010353
180,20504501
180,2010202
177,2010259
177,20504204
176,2010273
175,2010001
174,2010217
174,2010260
174,2010209
174,2010339
174,10107801
173,2010179
173,2010050
173,2010129
172,2010203
171,2010127
170,2010358
169,2010191
168,2010281
167,2010154
166,2010165
165,2010063
165,2010225
165,2010061
163,20504701
163,20301815
163,31006901
162,2010121
162,2010269
160,2010219
158,20605401
155,2010282
155,2010304
155,2010119
153,2010210
153,2010275
151,2010305
151,2010354
149,2010024
148,2010193
148,20501901
148,2010306
147,2010151
146,2010118
145,2010221
144,20504205
143,20501808
142,2010064
141,2010122
140,2010351
140,2010116
138,20807202
138,2010243
138,2010113
133,2010037
130,2010266
129,2010201
129,2010149
125,30603301
124,20101817
124,20605502
123,2010029
122,20602601
121,2010117
121,2010296
121,2010028
119,2010239
118,20501701
117,2010329
115,30605901
115,20504801
114,2010330
113,2010270
112,2010120
111,20807201
109,2010192
109,2010347
109,2010166
108,2010176
107,2010140
107,2010177
106,2010014
106,20204101
106,2010295
103,20301814
100,2010265
99,2010308
98,2010323
98,20807602
98,2010188
97,2010218
96,2010074
96,30608002
94,20402801
94,2010144
94,2010189
94,2010015
94,30602505
93,10107701
92,2010082
92,2010349
92,20605501
91,2010130
91,2010070
90,2010078
89,2010060
88,2010059
87,2010236
87,2010350
86,20807502
86,20504802
85,10103901
84,2010229
84,10403701
83,2010258
83,2010257
82,2010374
82,2010071
79,20504902
77,10107702
76,2010286
74,2010333
74,2010115
73,20807601
73,2010145
72,2010143
70,10207101
70,2010083
68,2010294
68,2010146
67,20602301
66,2010081
63,30602506
63,2010049
63,2010375
62,30608001
62,2010231
62,2010242
62,2010283
61,2010379
61,2010285
57,2010077
53,2010207
52,2010173
52,2010245
51,2010369
50,2010280
49,2010334
49,2010378
47,20602105
44,2010175
43,2010013
43,2010084
43,2010279
40,2010167
40,2010368
40,2010174
39,2010240
38,2010169
38,10207102
37,20807501
37,2010228
37,2010284
37,2010324
35,2010172
33,2010069
33,2010241
33,2010377
32,2010366
32,10101002
32,2010262
31,2010079
29,2010380
29,2010058
27,2010111
27,2010016
27,2010057
26,2010186
25,20507401
25,2010365
25,2010080
23,2010373
22,2010235
22,2010187
21,2010168
21,2010233
20,20602701
20,2010164
17,2010170
16,2010230
15,2010227
15,2010261
15,2010232
14,31007001
13,2010234
9,2010376
9,2010237
8,2010226
1,20501401
