2017-05-21 11:40:00-2017-05-21 11:50:00,监测点id
1456,20504601
1158,2010054
1066,10100204
1034,10300207
1005,10300201
978,10100205
960,20501803
941,10300202
895,10300212
881,10200103
866,10200104
848,10100206
816,10100405
784,10200102
783,20504604
768,20504602
742,10100211
735,20500304
725,20501802
725,10100404
722,30606706
683,2010364
672,10100403
665,20100306
634,20501408
624,10300504
621,20104403
618,20501404
613,20100301
604,20501405
598,2010325
597,2010131
592,10200903
586,10300213
578,20101813
577,30606707
565,10100407
561,30606701
558,10300505
558,10300503
549,10200901
548,30606704
542,20501406
542,10100203
536,2010137
533,20104605
521,20104401
511,30606702
499,10300506
496,2010138
491,30606708
489,10203802
482,10100406
474,30606703
472,20501407
468,20501409
466,20501805
460,20501403
458,20104607
451,20501402
440,10306101
437,10100408
425,20400803
421,2010319
416,2010044
411,20400806
409,20504202
405,20104402
404,2010302
402,20501807
401,20501811
398,2010290
395,20507304
388,2010289
380,30606710
380,20204001
378,20507303
368,2010073
366,20501804
366,2010123
350,20400804
346,2010320
339,2010198
339,20504603
337,10103501
334,10100603
332,20507302
332,10100604
331,20606603
331,10300602
331,10101001
328,20605302
326,2010288
325,2010363
321,10103502
315,20606504
315,20501411
311,20502004
307,10100606
303,10203801
302,30606709
301,2010381
300,20501410
297,2010250
294,20606503
293,10101003
293,10300601
291,10101004
288,2010072
288,2010335
287,2010135
285,20507301
284,2010199
284,20602101
282,20602102
282,30603601
281,20502003
276,20606601
263,2010382
263,20101816
260,20501412
259,20400801
257,20501810
251,20300615
250,20400802
245,2010336
244,10200614
242,20507402
241,10101201
240,10301102
238,20507403
238,10100609
237,20602405
233,10100610
232,20606602
230,30606705
230,20501413
227,10200613
226,2010341
222,2010277
222,20104606
221,2010052
219,2010213
219,20403602
218,2010001
216,20504901
215,20606604
213,20301815
213,2010018
212,30701902
212,30606002
210,10100612
209,20104404
208,2010287
208,2010045
206,2010026
206,2010020
205,2010248
204,20605301
203,2010021
202,10101301
201,2010202
198,2010216
198,2010051
197,2010249
197,20605101
196,2010278
191,31006901
190,2010183
189,20503401
189,10301101
186,2010182
186,2010025
186,2010034
184,2010046
184,20602403
184,20200905
183,2010004
182,2010345
181,2010009
181,2010002
181,2010047
181,2010043
180,20602603
179,20503402
179,20602602
179,20602103
178,2010042
177,2010003
177,2010125
174,2010035
174,2010010
173,2010200
172,2010031
172,2010225
172,2010195
171,10101202
171,20605402
171,2010205
170,2010338
170,20501809
169,20602404
168,2010190
162,2010311
161,10100605
161,2010036
161,2010214
159,20602104
159,20504702
158,2010327
158,2010048
158,2010124
157,2010211
157,20504201
156,30701903
156,20606605
155,2010331
155,2010017
155,2010224
152,2010040
151,2010306
149,2010337
149,2010276
148,2010342
148,2010309
147,2010346
146,2010027
146,2010194
145,2010268
144,10300607
144,20602406
143,2010041
143,2010019
143,2010267
142,20606606
141,2010303
139,10107802
138,20101812
138,2010184
138,2010353
137,2010326
137,10101302
137,2010328
136,2010185
136,10107801
136,2010062
134,2010274
134,20605202
134,2010165
134,20501901
133,2010126
132,20602201
130,20200906
130,2010134
129,10104301
129,2010273
129,20300701
128,2010156
128,2010259
128,20605002
127,2010163
126,10200904
126,30707902
126,2010113
125,20101817
125,20504701
125,2010282
124,2010061
123,30707901
122,2010305
122,20605401
121,20605201
121,2010039
120,2010191
118,2010154
117,2010217
117,2010166
114,2010063
113,2010339
113,2010281
112,2010260
112,2010024
111,2010351
110,2010064
109,20504204
109,2010038
108,20605001
107,2010005
107,2010340
106,2010220
106,2010357
106,2010270
105,2010050
105,20605102
104,2010269
104,20504205
104,2010128
103,2010115
103,2010221
102,20602106
100,2010030
99,2010122
99,2010354
98,2010219
97,20504501
96,2010275
96,2010129
95,2010358
95,2010192
94,2010308
94,2010295
93,20807201
93,2010210
93,2010028
93,2010149
93,2010144
93,2010120
92,20504801
90,2010266
90,2010203
90,2010141
89,20402801
88,2010121
88,2010117
88,2010239
87,2010114
87,30605901
87,2010013
86,2010179
86,2010074
86,2010304
85,2010209
84,2010178
83,2010330
83,2010119
82,2010347
82,2010243
82,2010140
79,2010265
78,2010176
78,2010029
77,2010329
77,2010193
77,20605502
