2017-05-21 23:30:00-2017-05-21 23:40:00,监测点id
2513,10100203
1539,10100406
1313,10100404
1133,10100408
892,30606706
709,10300201
674,10100405
605,30606707
508,20100301
494,10100407
486,10300202
481,20501408
477,10200103
469,10100403
466,10300207
453,10200102
452,10200104
447,20501404
425,20500304
408,10100204
403,10300212
398,20507302
395,2010302
394,20507303
387,20204001
385,30606710
382,2010131
378,20501405
375,10300504
367,10100211
365,10100206
354,2010325
353,20100306
353,10300503
342,30606704
335,20501413
334,20501402
333,10200903
332,20501412
324,10300505
321,20104401
320,20104403
318,10301101
318,20501406
312,10100205
311,20501409
307,20501407
303,2010044
302,10300213
302,2010364
301,30606708
299,30606702
297,2010138
297,20104605
288,2010054
287,2010319
282,20501411
271,20501803
267,2010137
262,20501410
260,2010289
259,2010019
259,20501811
253,20507301
249,2010290
245,20501403
244,10100606
243,30606703
241,20504202
239,20507304
237,10300506
236,2010320
236,10203801
236,20506502
226,2010335
224,20104607
224,20504602
223,2010250
220,10306101
219,20104402
218,2010249
217,10203802
215,10200901
214,20605302
213,10200614
208,20300615
205,10200613
204,2010135
203,20101816
198,2010017
197,20606504
197,20502004
196,20606603
194,20501807
194,10301102
187,10300601
187,20104404
185,20605301
184,2010018
184,20602603
182,20501802
182,20501805
180,20602602
178,10103502
175,20504604
174,10103901
174,20606503
174,2010336
173,10100604
172,2010123
171,2010363
170,2010288
169,2010042
168,10103501
166,10100603
163,10101004
157,10300607
156,20507403
156,10101003
155,2010043
155,2010020
154,20501804
154,20504601
154,20602101
153,10100610
152,2010248
152,2010381
152,20301815
151,10100605
151,10101001
149,2010199
146,10100612
146,20501810
145,10100609
144,2010198
143,20606601
143,2010021
143,30606709
141,20504603
140,20501809
136,30606705
135,20502003
134,2010205
134,20507402
132,2010190
132,10101201
131,2010046
131,10300602
129,20104606
126,2010040
125,2010303
125,2010216
124,2010382
123,20602102
123,20504901
122,2010278
121,2010341
120,2010025
118,30606002
117,20400804
117,2010202
117,30701903
115,2010002
114,2010003
114,2010036
113,2010342
112,2010309
112,2010004
112,20101813
110,2010311
108,2010045
106,20602104
106,2010287
104,2010213
104,20101817
103,20200905
102,2010048
102,2010277
101,2010345
101,20400801
100,20606606
100,2010009
100,10107802
99,30701902
99,2010337
97,2010005
97,20400803
97,2010038
97,2010026
95,20602201
93,20504201
93,2010353
93,20606604
93,20606602
90,20503401
90,2010047
90,20400806
89,20503402
89,2010327
89,2010194
88,20602404
88,2010134
87,10107801
86,20605101
86,2010051
85,20606605
85,2010184
85,20602403
85,10104301
83,2010052
83,20605202
82,2010328
82,2010308
81,2010346
81,20504802
80,2010183
80,2010331
80,2010141
79,20400802
79,2010268
79,20602103
79,2010182
79,2010211
78,2010351
78,30605901
77,2010306
76,20602405
76,20504501
75,2010034
74,20602406
74,2010354
74,2010154
74,2010273
73,20504205
73,2010217
73,2010275
72,2010338
72,2010073
71,30707902
71,2010220
71,20403602
71,2010124
70,2010200
70,20504801
70,2010304
69,2010267
69,2010125
69,20602601
69,30707901
69,10101302
69,2010064
68,2010357
68,2010191
68,2010305
68,20504702
67,2010219
65,10101202
64,20504701
64,2010192
64,2010163
64,20605102
64,20101812
63,2010156
63,2010061
63,2010340
63,2010358
62,20605001
62,2010260
62,2010274
62,20504204
61,2010062
61,2010063
61,2010214
60,2010347
60,30603601
59,2010149
59,2010188
58,2010259
58,2010024
58,2010195
57,2010035
57,2010375
57,2010144
56,20501901
56,2010031
56,20200906
56,2010167
55,10101301
54,20605201
54,2010221
54,20501808
53,2010072
53,20300701
53,2010185
53,20605401
53,2010122
52,2010210
52,2010077
50,2010121
50,2010276
50,2010001
50,2010120
50,2010041
50,2010201
50,2010030
49,2010050
49,2010078
49,20807202
49,31006901
48,2010140
48,20602106
47,2010165
47,20605402
47,2010039
46,2010151
46,2010193
46,2010027
46,2010209
46,2010117
45,2010330
45,2010225
45,2010118
44,2010049
44,2010281
43,2010203
43,2010323
43,2010071
43,2010119
42,2010178
42,2010166
42,2010176
42,2010377
42,20605502
41,2010269
41,2010143
41,2010349
41,2010282
41,20605002
40,2010224
40,20204101
40,10107701
39,20501701
39,2010129
38,2010189
38,2010179
38,2010265
38,2010127
38,2010270
38,2010059
38,2010378
38,2010266
38,2010218
37,20402801
37,20807201
37,2010010
37,30608002
37,2010294
37,2010296
37,2010114
37,2010060
35,2010130
34,2010146
33,2010113
33,2010329
33,30608001
33,30603301
33,30602505
32,20605501
32,2010295
32,2010037
32,2010081
32,2010286
31,2010339
31,20602301
31,2010082
30,2010128
30,2010258
30,10403701
30,2010324
28,2010126
28,10107702
27,2010257
27,2010029
27,2010074
26,2010245
26,2010177
25,2010350
25,20504902
25,2010028
25,2010070
24,2010279
24,20807601
23,10207101
22,20807501
22,20807502
21,2010172
21,2010145
21,30602506
20,20602701
20,2010173
20,2010374
20,2010285
19,2010380
19,2010084
18,2010333
18,2010334
18,2010379
18,2010174
17,20807602
17,2010283
16,2010116
16,2010175
15,2010243
15,2010083
15,2010115
15,2010280
15,2010240
14,10207102
13,2010241
13,20301814
12,2010242
12,2010229
12,2010284
12,20602105
12,2010207
11,2010239
9,2010228
9,20507401
8,2010232
8,2010079
8,2010069
7,2010231
7,2010262
7,2010164
6,2010014
6,2010111
6,2010261
6,2010169
6,2010376
5,2010368
5,2010170
5,2010058
5,2010080
4,2010186
4,2010373
4,2010013
3,2010057
3,2010236
3,2010237
3,2010369
2,10101002
2,2010187
2,2010233
2,2010016
1,2010230
1,31007001
1,2010234
1,2010015
