2017-05-21 07:40:00-2017-05-21 07:50:00,监测点id
1235,10100404
868,30606706
757,10300201
690,10100206
650,30606707
649,10200103
617,10300202
614,10300212
612,10100211
604,10100204
593,20104607
591,10100203
584,10100406
570,20501405
568,20100306
556,10100205
521,20104401
512,10200104
489,30606710
489,30606704
476,20104403
457,10200102
449,10300213
433,10100405
431,10100403
417,30606708
408,30606702
402,10300207
401,20501408
390,20501403
379,2010131
377,10100408
371,20501404
364,20501409
361,20507304
360,10300504
357,30606703
357,2010325
352,10200402
341,20501407
337,20504601
336,2010137
334,20501413
333,20507303
324,10200903
320,20500304
318,20507301
316,10200901
316,2010326
313,10100407
308,20100301
303,20507302
296,2010123
293,20501412
291,10301101
290,10203802
289,20104605
288,20104402
286,10203801
282,20501406
280,10300506
280,20507403
276,10300505
276,10301102
274,10300503
261,20204001
258,2010364
254,20507402
249,20501803
245,10306101
245,2010290
240,20501411
239,10300602
237,2010302
236,20501402
236,30606709
228,2010138
226,20606503
224,2010289
222,2010320
220,2010135
218,10101001
211,20605302
211,20504603
210,20501805
209,10103502
209,20501410
208,2010319
207,2010054
205,2010288
205,20501807
204,2010044
203,20502003
200,20501811
199,2010382
198,20606504
195,2010198
194,20504604
194,30606705
191,20602102
190,20606602
188,20504602
187,20504203
187,20101816
185,2010301
184,20606603
182,2010363
181,20502004
179,2010216
177,2010335
176,10101003
176,20104404
173,20606604
173,20504202
169,2010336
168,10100603
168,20400803
165,20501810
164,20501802
163,10100606
162,20101813
162,2010381
157,20400806
156,2010018
154,2010199
154,10101201
154,2010052
153,30701902
153,20602101
152,10101301
152,10100604
152,10300601
150,2010250
146,20605301
144,20501804
144,20602104
144,2010125
142,20503401
140,20606601
139,2010341
137,10103501
137,2010190
136,20301815
133,2010124
131,2010200
130,20602603
129,10300607
127,2010287
126,20300615
126,2010017
126,2010047
125,2010213
124,2010338
122,2010045
121,2010211
121,20605002
121,20602404
119,20104606
119,20602405
118,10101004
118,10100612
117,20602103
116,20501901
115,10100605
114,20605001
113,20400802
113,30606002
112,20400801
112,20605502
111,2010048
111,20504702
110,20602403
110,2010248
109,2010025
108,2010031
108,2010046
108,20400804
106,2010195
106,30603601
105,2010051
105,10100610
105,2010009
105,2010072
104,20300701
104,2010346
104,2010267
104,20606605
103,2010278
103,20605202
102,30701903
102,20501809
101,2010249
100,2010205
100,20605402
100,2010274
99,10100609
99,20606606
99,2010277
98,20504901
97,30707902
97,20602106
96,2010202
96,10101202
95,2010182
95,2010154
94,2010217
93,2010036
93,20200905
92,20602406
90,2010134
90,2010303
90,2010183
89,20605101
89,2010214
89,20504201
88,2010340
87,2010163
87,10107802
87,10200613
86,2010026
86,2010020
84,2010185
84,30602505
84,2010345
84,2010073
84,20101812
83,20504501
83,2010342
83,2010351
82,10107801
82,2010178
81,2010259
81,10200614
81,2010201
81,2010191
81,20602602
81,2010268
80,2010329
79,20403602
79,20503402
79,20200906
78,2010353
78,2010149
77,2010273
76,2010311
76,2010034
76,2010276
76,2010224
75,2010021
75,20101817
75,2010309
74,2010027
73,2010165
73,2010166
73,10101302
73,2010156
73,2010119
72,20605201
72,20605102
72,2010221
72,2010042
72,2010050
72,2010275
71,2010328
71,10104301
71,2010331
71,2010041
70,20504205
70,2010260
70,2010004
69,2010184
69,20807201
69,30707901
68,2010194
67,2010043
67,2010010
67,20504701
67,2010062
67,2010061
66,2010281
66,2010003
65,2010209
65,2010374
64,2010270
64,2010064
64,2010002
63,2010306
63,2010001
63,2010074
62,2010120
62,31006901
62,2010192
62,2010121
61,2010219
61,20402801
61,2010210
60,2010304
60,2010049
60,2010122
59,2010118
59,10103901
59,2010225
57,2010063
57,20602201
57,2010339
57,20605401
56,2010035
56,2010179
56,2010327
55,2010151
54,2010029
54,2010039
54,2010266
54,2010354
54,2010176
54,2010357
54,20602601
53,30605901
53,2010337
52,2010117
52,2010193
52,2010078
51,2010349
51,2010144
51,2010140
51,2010258
51,2010269
51,20501808
51,2010323
51,2010282
51,20807202
51,2010128
50,2010188
50,2010265
50,30603301
50,2010024
49,20504204
49,2010005
49,2010218
48,2010129
48,20504801
47,2010308
46,2010141
46,20501701
46,2010358
46,2010296
45,2010030
44,10207101
44,2010126
42,30608001
41,2010059
41,2010330
41,2010127
41,2010113
40,2010177
40,2010077
39,20807501
39,2010295
39,2010146
38,2010350
38,10107702
38,2010189
38,2010040
38,2010220
37,30608002
36,2010257
36,2010203
36,20504802
35,2010145
35,20602301
35,2010305
34,2010286
34,2010060
34,2010285
34,20807502
33,20605501
33,2010143
33,2010038
32,2010028
32,30602506
31,2010334
31,2010115
31,2010294
30,20504902
30,2010082
30,10107701
29,2010379
29,2010081
28,2010083
28,2010283
28,2010347
27,2010130
27,2010084
27,10403701
27,20204101
26,2010380
26,2010242
26,2010375
26,2010243
25,2010239
24,2010172
24,2010114
24,20301814
23,2010174
23,2010037
23,2010116
22,2010333
22,2010175
22,2010240
21,2010187
21,2010015
21,20602105
21,2010071
21,20807602
20,2010167
20,2010262
19,2010186
19,2010284
19,2010245
18,2010170
18,2010207
18,2010079
17,2010378
17,2010279
17,20507401
17,2010369
17,2010280
16,2010070
16,2010080
15,20807601
15,2010057
15,10101002
15,10207102
14,2010229
14,2010261
14,2010013
14,2010058
14,2010368
14,20602701
13,2010111
13,2010069
13,2010173
12,2010230
12,2010228
12,2010014
11,2010016
11,2010241
10,2010373
8,2010169
7,2010231
7,2010237
7,2010164
6,2010377
6,2010376
5,31007001
5,2010227
5,2010234
3,2010233
2,2010226
2,2010235
1,2010236
