2017-05-21 20:30:00-2017-05-21 20:40:00,监测点id
1753,10100406
1683,10100404
1559,10100203
1515,10100206
1391,10300207
1185,10300201
1086,10100405
1081,10100408
1013,30606706
998,10300202
992,10200104
951,10100403
894,10200102
870,2010131
854,10200103
842,10300212
841,10100204
833,10300504
822,30606707
803,20500304
787,20100301
783,10100407
770,30606704
764,10100211
752,20501408
743,10200903
743,20501404
739,10300505
719,10300503
696,20100306
690,10100205
680,10200901
663,20501405
660,20104605
647,2010138
646,2010364
641,2010302
628,20104403
614,10300213
610,10300506
609,30606708
601,20501402
599,2010325
593,20507303
587,20501406
585,20501409
585,20104401
578,2010054
572,20501407
563,2010319
563,20204001
559,30606702
556,2010044
550,10301101
548,2010289
521,20501411
511,30606710
507,20501803
506,20104402
506,20501403
503,10203801
502,20504602
501,30606703
497,2010363
497,20506502
494,20501811
485,2010320
483,20501807
479,10203802
467,20606504
466,20501413
465,20504202
458,20104607
451,2010137
449,10301102
444,2010290
442,10306101
435,20501412
418,20606503
410,20507302
404,20400804
395,20504601
392,2010123
387,20602101
387,10100606
385,10200614
380,2010288
376,20501805
370,20502004
369,10100604
368,2010135
366,20504604
365,20502003
359,20400801
359,10103501
358,10100603
354,20507301
353,20504603
351,20606603
348,10300601
348,20501804
341,20507304
338,10103502
335,20501410
334,20101816
331,20403602
329,20104404
328,20605302
326,2010249
325,2010326
322,2010381
321,2010248
319,20606602
313,2010250
313,20602102
313,2010301
311,10101001
309,10200613
309,20300615
306,2010336
297,2010198
297,20301815
296,20101813
296,20605301
294,2010287
288,10300602
286,20501802
285,20605402
285,2010199
283,2010073
283,20606604
283,2010335
279,2010020
279,2010021
279,2010019
277,10100610
277,30606709
275,10100609
274,10101004
272,20104606
271,20501810
269,2010216
269,2010342
268,10100605
268,20501809
267,10101003
263,2010042
261,10100612
259,2010365
257,2010382
256,20504901
252,20507402
250,20507403
246,10300607
245,20602603
243,30606705
243,2010341
242,2010043
241,30606002
240,10101201
238,2010278
230,2010205
230,2010303
230,20606601
229,2010030
227,30701903
226,20400803
224,20602602
221,20400806
220,20400802
219,2010026
219,2010002
217,30701902
216,2010025
215,2010183
213,20602404
212,2010190
212,2010017
212,20606605
212,2010211
212,2010048
212,2010003
211,20503401
209,2010045
209,20200905
208,2010213
207,2010051
206,10101302
205,20605101
205,2010047
203,2010046
202,2010004
200,20602104
200,20503402
198,2010327
198,2010009
197,2010337
195,2010182
194,20605002
193,20602403
192,2010277
189,2010194
187,2010311
187,2010184
186,2010345
186,2010338
186,2010040
184,2010005
184,2010331
184,2010217
181,20605202
181,10107802
178,2010267
177,20504702
175,20101817
173,2010052
173,2010273
173,2010185
172,20606606
171,2010202
170,2010259
169,2010039
169,20300701
168,2010036
167,20602103
166,2010200
165,20605102
165,2010063
164,10104301
163,2010309
163,2010328
163,2010156
163,2010163
162,2010035
158,2010041
158,2010214
158,2010018
157,20504201
156,2010268
156,20602201
156,10101202
155,2010072
154,20605001
154,2010304
153,2010346
152,30603601
152,20504204
148,20602106
148,20605201
147,2010038
147,2010114
147,2010141
147,2010366
147,2010351
145,2010353
144,20602405
144,30707902
143,2010034
143,2010357
143,10107801
142,2010340
142,2010220
142,2010275
141,2010062
141,2010306
140,2010010
138,10103901
137,2010358
136,2010195
136,2010274
135,2010024
135,20602406
135,2010134
133,20101812
133,10101301
132,2010027
132,2010119
132,20504205
132,2010031
131,2010061
130,2010124
129,2010221
129,20605401
127,2010305
126,2010276
125,20501901
125,2010224
125,2010166
124,2010178
124,2010191
123,2010260
121,2010149
121,20200906
121,30707901
