2017-05-21 17:10:00-2017-05-21 17:20:00,监测点id
1080,10200104
1075,10100405
1055,10200103
1032,10300202
1020,10300201
986,2010325
962,30606706
960,10300212
953,10200102
943,10300207
900,10100205
888,20501803
887,10100204
869,10300504
809,20501802
806,30606707
799,20501405
798,20504602
797,10100211
789,10100206
786,20504604
778,20500304
775,10300505
769,2010131
767,20100301
745,10200901
744,10100403
721,10300503
706,20501404
700,30606701
696,20100306
692,10200903
672,20104403
669,30606702
652,10300506
635,2010364
634,20501409
630,2010073
602,2010138
594,2010044
593,20104605
592,20501407
590,30606708
589,10100404
583,30606703
582,20501408
560,10300213
548,10100406
541,20104401
539,10100407
534,20400804
530,2010054
528,20501811
526,2010301
520,2010326
519,20501406
517,20501807
516,20104402
503,20501402
499,20204001
495,20501403
494,30606710
491,10203802
490,20602101
490,20506502
489,20104607
483,10306101
480,2010137
473,20504202
465,2010319
464,10100203
442,30606704
440,2010366
436,10203801
435,20606504
430,2010302
430,2010289
423,2010363
416,20501805
414,20507304
400,2010288
397,10101001
395,20502003
393,2010320
393,20403602
389,20501810
389,20602102
388,2010123
388,10100603
383,20507301
382,30606709
379,20606603
379,10100606
376,20501804
369,2010365
364,10100408
364,20501411
360,10100604
358,10100609
356,20504603
353,10300602
350,10300607
349,20507302
349,2010250
348,2010290
347,20400801
347,10300601
347,20507303
345,10100610
339,20502004
336,20504601
333,20101813
329,20300615
327,20606503
324,2010381
320,10200614
317,20606602
315,20104404
312,10103502
311,2010287
305,2010043
303,30606705
302,20101816
297,2010382
295,2010010
295,2010198
294,20400803
292,10101003
288,20606604
286,10101201
286,10101004
282,2010020
280,20606601
280,10100612
278,20605302
278,2010341
277,20400806
270,2010194
268,2010199
268,20602404
268,2010135
266,2010277
265,20501410
264,2010249
264,2010030
264,2010042
263,20602406
261,2010205
257,2010190
255,2010336
255,2010342
254,2010248
250,2010335
249,30701902
248,2010045
245,30606002
245,2010021
243,20503401
240,10200613
237,2010216
235,2010183
235,20605002
234,2010182
234,20507402
233,2010211
233,10100605
229,20605301
226,2010278
222,2010040
220,2010303
218,20602103
218,2010224
216,2010009
216,20507403
215,20602603
214,20501413
213,2010004
212,2010003
211,20301815
210,2010002
210,2010036
210,2010213
209,2010331
209,20504702
209,20602104
209,2010046
206,20605402
206,20504901
206,2010026
204,30603601
204,20503402
202,2010346
201,2010035
201,20605101
200,20602405
200,20606606
199,2010005
199,20501412
198,2010327
197,2010072
197,2010025
197,20504201
195,2010337
195,20602403
195,20200906
195,30701903
191,2010052
191,20104606
191,20300701
191,10301102
190,2010345
189,20200905
188,10301101
188,10101202
186,10101301
185,2010051
184,2010034
183,2010185
182,2010200
181,20605102
179,20501809
178,20602602
177,20605202
177,2010114
177,2010163
176,2010047
174,2010220
174,2010126
174,2010038
