2017-05-21 21:10:00-2017-05-21 21:20:00,监测点id
1448,10100406
1259,10100206
1215,10100203
878,10100405
869,10200104
868,10100408
868,10300201
844,10300202
824,10100404
807,10200103
800,30606706
787,10200102
731,10100204
684,10300212
673,10300207
661,10100211
654,20100301
648,30606707
638,10300504
633,20501404
630,10100407
627,2010131
617,10100403
589,10200903
575,30606704
566,10300505
560,2010364
524,20501408
517,20501405
517,10300503
512,2010302
508,20104403
505,20100306
501,10100205
501,2010326
500,20501402
496,10300213
489,20104401
485,2010325
485,10300506
479,30606708
473,20204001
468,2010138
467,20104605
465,10203802
460,30606702
457,10203801
443,20501407
442,20501409
442,2010319
442,10200901
439,30606703
436,2010301
435,2010044
433,10301101
428,2010054
425,20506502
424,20501406
399,20104402
397,2010289
396,20500304
396,30606710
393,20606504
387,20104607
378,20501803
377,10306101
377,20501411
377,20507302
369,20501413
367,20501807
367,2010320
365,20507303
359,20501412
355,20504202
344,20501403
338,10301102
336,20602101
332,20501811
327,2010137
325,2010290
324,20504602
320,2010250
317,2010363
308,10103501
305,10100606
302,20501805
300,20400804
299,20502004
298,2010288
294,2010336
293,20300615
289,20504603
289,20507304
284,20606603
283,20501410
280,20606503
278,20504604
278,20602102
273,20101813
273,10100603
268,20605301
265,10300601
265,10200613
264,10101001
264,2010381
262,10100610
261,20504601
260,2010123
255,20501802
254,2010382
254,10200614
254,2010135
254,10103502
252,10100604
251,20104404
248,10300602
247,2010335
238,2010198
237,20400801
236,20605302
236,2010249
236,2010042
236,10101004
231,2010303
229,20501804
228,30606002
226,2010216
224,10100605
224,10300607
222,20502003
222,20602603
221,10100609
220,2010043
216,30606705
214,20101816
211,10101003
211,2010342
209,10100612
207,2010019
202,2010248
202,20501810
200,2010287
194,2010020
191,20403602
191,2010199
189,2010205
187,2010278
186,2010190
185,20605402
182,2010017
182,20301815
182,10101201
181,20200905
181,20104606
181,20602104
181,20504901
180,20602602
180,2010073
178,20501809
177,2010021
176,30606709
174,20507403
174,2010002
174,2010026
174,20606601
173,20606602
173,2010009
171,2010277
171,20400806
170,20602404
169,20400803
168,20507301
168,10107802
167,2010018
167,2010003
167,20606604
166,2010030
164,2010045
162,2010051
161,20507402
161,2010194
160,2010345
160,2010211
158,30701902
157,2010213
156,2010052
156,2010341
155,2010004
155,10101301
154,20503401
153,2010048
151,2010182
151,2010046
150,2010327
149,10104301
148,20602403
147,30701903
146,20503402
146,2010036
145,30603601
144,20504702
144,2010141
143,2010220
143,20605202
141,20400802
141,2010040
139,20504201
139,2010353
138,2010183
138,2010311
137,10101302
137,2010072
137,20602201
136,2010309
135,20504205
135,2010304
135,30707902
134,20101817
133,10103901
132,2010346
132,2010047
131,10107801
131,2010025
129,2010005
127,2010338
126,20300701
125,20605002
125,2010331
125,2010184
124,2010134
123,2010214
122,2010274
122,10101202
121,20605101
120,20605102
120,20606605
119,2010039
118,2010260
118,2010200
117,2010163
116,2010273
116,20602103
116,20605401
116,2010337
115,2010041
114,2010061
114,20101812
113,2010259
112,2010156
112,2010203
112,20605001
112,2010191
110,2010024
110,2010062
109,2010038
109,2010328
109,2010268
106,2010154
106,2010306
105,20606606
105,2010031
104,2010185
104,2010275
103,2010351
103,2010267
103,2010195
103,2010027
102,2010050
101,2010305
101,2010276
101,2010120
100,2010034
99,2010217
98,20602406
98,2010357
97,20501901
97,2010354
96,20605201
95,2010125
94,2010358
93,2010124
93,2010221
92,2010122
92,2010210
91,20602405
90,2010035
89,2010010
88,10107701
88,20807202
87,2010063
87,2010121
87,30605901
87,2010224
86,20605502
86,20602601
86,20504204
85,2010165
84,20200906
83,2010209
82,20602106
82,2010001
82,2010340
82,30707901
82,2010201
81,2010151
81,2010140
81,2010149
80,2010330
80,2010119
80,20807201
80,2010308
80,2010037
80,31006901
79,2010064
79,2010269
78,2010225
77,20504701
77,20504501
77,2010202
74,2010374
74,2010179
74,2010077
73,2010188
73,2010193
73,2010167
72,2010114
72,2010349
72,2010192
72,2010028
72,2010129
71,2010219
71,2010347
70,2010049
69,2010118
69,20204101
68,2010281
67,2010282
67,2010166
67,2010189
66,20504802
66,2010375
65,2010126
65,2010296
64,20501701
64,20402801
63,2010078
63,2010128
62,2010117
62,2010270
61,2010074
61,20501808
60,20605501
59,2010178
58,2010266
58,30603301
58,2010176
58,20504801
57,2010350
57,2010082
57,2010130
56,10403701
56,2010323
56,2010329
55,2010127
54,2010029
53,30602505
53,2010258
53,10107702
51,20301814
51,2010295
50,2010113
50,2010218
49,2010071
49,2010265
48,2010339
48,2010143
47,20602301
46,20807602
44,2010059
43,2010243
43,2010257
42,10207101
42,20807502
42,2010084
42,2010286
42,2010324
41,20504902
39,20807601
39,2010060
38,30608002
38,2010177
38,2010144
37,2010116
37,2010279
37,2010245
36,2010146
34,30608001
34,2010081
34,2010083
34,2010378
33,2010145
33,2010294
31,2010070
30,2010377
29,2010173
29,2010239
29,2010115
29,2010379
28,2010283
26,20807501
25,2010172
25,2010175
24,2010242
24,2010207
24,2010285
23,2010380
22,2010284
22,20602701
22,30602506
22,2010079
22,2010280
21,10207102
21,20602105
21,2010240
20,2010262
19,2010368
19,2010069
19,2010014
18,2010174
18,2010229
17,2010169
17,2010015
15,2010228
14,10101002
14,2010231
13,2010080
12,2010013
12,20507401
11,2010369
11,2010057
10,2010058
10,2010233
9,2010261
8,2010164
7,2010170
7,2010187
7,2010232
6,2010016
6,2010186
6,2010241
6,2010230
5,2010111
5,2010373
4,2010237
4,2010376
4,10200904
3,31007001
2,2010168
2,2010236
1,2010235
1,20501401
1,2010234
1,2010226
