2017-05-21 13:50:00-2017-05-21 14:00:00,监测点id
1701,10300201
1489,10100205
1434,10100204
1374,10300207
1234,10100206
1181,10100404
1103,10200103
1061,10300202
1038,30606706
1022,10300212
1015,10200104
979,10100405
975,20500304
911,10200102
908,10300504
878,10100403
871,10100211
858,10100406
851,20100306
850,30606707
840,20501405
823,10200903
807,30606701
805,2010131
797,30606704
774,10300505
762,2010364
760,10100203
747,20104403
741,10300503
733,20100301
705,20501404
705,10300506
689,20501803
666,10300213
663,20501409
662,20501407
658,10200901
639,20104401
625,2010325
611,10100407
608,20501403
606,20501408
602,2010138
602,10203802
602,30606702
584,30606703
571,20104607
566,30606708
562,10306101
560,2010306
558,20104605
552,20501406
550,20104402
533,20504601
532,2010054
529,20501402
527,2010123
522,30606710
521,20204001
501,2010302
497,2010301
489,20400804
486,20501807
483,2010137
467,10100408
463,20504202
462,20400803
456,2010320
456,20507302
453,20400806
448,2010319
448,20502004
443,10100606
441,20507303
436,2010290
436,10100604
435,10300602
434,20507304
433,20501811
430,2010044
428,2010289
421,10203801
416,20501411
410,2010198
403,2010073
399,10100603
397,10300601
396,10103502
396,20606503
396,20602102
395,2010363
394,20400801
392,2010199
392,20501805
389,20403602
387,20507301
386,20504602
386,2010288
386,20502003
385,10101001
385,20504603
384,20501802
380,10103501
375,10100610
371,20501410
366,20606504
366,20606603
365,20602101
363,20504604
358,2010135
357,20501810
355,2010381
347,10200614
339,30606002
337,10101003
336,20605302
336,10100609
329,2010374
328,20101813
328,10200613
327,2010382
326,20101816
323,30603601
323,10100612
323,20606602
321,2010072
320,10101004
316,30606709
315,10101201
313,20605301
309,20507402
306,2010202
306,2010335
300,2010200
299,20602103
297,20501804
295,20507403
293,20606604
290,2010250
289,30701903
289,2010341
287,20300615
287,2010277
285,30606705
285,20602104
284,10300607
282,20301815
280,2010249
279,20503401
277,20602405
273,20400802
272,2010278
268,2010287
268,10100605
266,2010213
263,2010004
262,20504901
260,2010003
259,2010336
259,2010163
256,2010194
256,2010379
255,20501413
255,2010205
250,20104404
249,2010002
249,20602403
249,2010216
248,2010001
246,2010009
246,20606601
242,20605101
242,2010045
241,2010020
240,20602603
238,2010018
237,20501412
236,2010021
235,2010190
234,20602404
232,2010211
232,2010052
232,2010025
231,2010342
229,20104606
228,20204101
228,2010380
225,10101301
224,2010035
223,2010182
222,2010224
222,31006901
222,20605402
221,20504201
220,2010046
220,30707901
219,2010195
217,2010125
216,20200906
215,20602602
215,10101202
214,2010031
212,2010248
212,20606606
211,2010124
206,2010183
205,20503402
204,2010327
202,2010185
198,20605002
198,20101812
197,2010034
197,2010010
196,2010051
195,2010047
194,20200905
194,2010017
193,2010331
193,2010338
193,2010309
193,2010042
193,2010268
191,20602406
190,2010337
190,2010026
190,2010019
190,20101817
188,2010184
188,2010311
187,30701902
186,20504205
186,2010345
185,10101302
185,30707902
185,2010346
184,2010043
183,2010214
181,20504702
181,20606605
181,20605202
180,10301102
179,20605102
179,2010225
178,2010048
173,2010063
173,10301101
169,10107802
169,2010220
169,2010274
167,2010339
167,2010303
167,2010275
166,2010165
165,2010340
164,2010027
163,2010260
162,2010134
160,2010061
158,20501901
158,2010039
158,20501809
157,2010267
157,2010273
156,10104301
155,20605201
154,2010030
154,20602106
153,2010276
152,2010217
151,2010328
149,2010353
148,2010114
148,20807201
148,2010040
147,2010269
145,10107801
142,2010357
142,2010036
142,2010358
142,20602201
142,20605401
140,2010166
140,2010062
140,2010219
139,20504204
139,2010064
139,2010221
137,2010154
136,20300701
136,2010281
135,2010029
135,20504501
135,2010119
133,2010005
133,2010041
131,2010203
131,2010191
131,2010308
128,20605001
128,2010122
127,2010304
126,2010259
126,2010282
126,2010156
125,20605502
125,2010116
125,2010050
124,20504701
124,2010141
124,10200904
123,2010209
123,2010024
122,20602601
122,2010243
121,2010178
121,30603301
120,2010074
119,2010201
119,2010210
119,2010028
117,2010305
116,2010270
114,2010351
113,2010128
113,2010239
112,2010354
111,2010144
110,2010120
109,2010179
109,2010129
107,2010121
105,2010329
104,20807202
103,2010038
102,2010127
102,2010192
101,20402801
100,2010126
100,2010149
99,2010177
99,10403701
98,2010130
96,2010218
95,20501701
95,20504801
92,2010296
91,20501808
91,2010115
90,2010347
90,2010049
89,2010151
89,2010193
88,2010188
85,10107701
85,20504802
85,2010242
85,2010266
85,2010118
85,2010330
84,2010060
83,30605901
82,2010113
82,2010059
82,2010117
81,2010140
80,2010265
79,2010078
79,2010349
78,2010037
78,30608001
77,2010258
76,2010082
76,20602301
76,2010013
74,2010014
73,2010323
71,20301814
71,2010071
70,2010295
69,20605501
68,30608002
68,10103901
68,2010176
66,20807502
65,2010143
65,2010257
65,2010189
64,10107702
63,2010279
62,2010350
61,2010016
61,10207101
60,20807501
59,20807601
58,2010375
58,20504902
57,2010145
55,30602505
54,20807602
54,2010146
54,2010081
53,2010015
52,2010070
51,2010334
51,2010167
48,2010245
48,2010084
47,2010286
47,2010283
45,30602506
45,2010083
42,2010369
41,2010069
41,2010175
41,2010284
40,2010077
40,2010207
39,2010262
39,2010172
38,2010285
36,2010280
36,20602105
36,2010333
35,2010378
35,2010173
34,2010240
34,2010174
32,2010324
31,2010170
28,2010368
28,2010169
27,2010228
26,2010377
26,2010079
24,2010231
24,20602701
24,2010186
24,2010229
22,2010057
22,2010187
22,2010080
21,10207102
21,2010058
19,2010373
19,2010261
19,10101002
19,2010234
18,2010236
17,2010164
16,2010241
14,20507401
14,2010230
13,2010376
12,2010235
11,2010237
9,2010233
9,2010227
8,2010226
6,2010232
6,31007001
5,2010111
1,2010168
1,20501401
